Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings6970,Hastings,1969.??.??,7,"Timman, Jan H","Unzicker, Wolfgang",1/2-1/2,,,A38,g2g3 g8f6 f1g2 g7g6 c2c4 f8g7 b1c3 e8g8 g1f3 d7d5 c4d5 f6d5 e1g1 c7c5 c3d5 d8d5 d2d3 b8c6 c1e3 d5d6 a1c1 g7b2 e3c5 d6d8 c1b1 b2g7 f3d2 d8c7 d1a4 c8d7 f1c1 f8e8 c5e3 e8c8 d2e4 b7b6 a4b3 c7d8 e4g5 d8e8 b3a3 h7h6 g5h3 e7e5 g1f1 g7f8 a3b2 a8b8 f2f4 f8g7 b2d2 g8h7 h3f2 f7f5 h2h4 c6d4 f4e5 g7e5 e3h6 e5g3 h6g5 d7c6 e2e4 f5e4 f2e4 e8f7 e4f6 h7h8 g2c6 d4c6 d2g2 g3e5 c1c6 c8c6 g2c6 b8f8 b1b4 f7a2 b4e4 a2a1 f1g2 a1b2 g2f3 b2a1 f3g2 a1b2 g2f1 b2a1 f1e2 a1b2 g5d2 e5f6 c6d6 f6g7 d6g6 b2f6 g6f6
Hastings6970,Hastings,1969.??.??,8,"Smyslov, Vassily","Timman, Jan H",1/2-1/2,,,A38,c2c4 c7c5 b1c3 g7g6 g2g3 f8g7 f1g2 b8c6 g1f3 g8f6 e1g1 e8g8 d2d3 a7a6 c1e3 d7d6 h2h3 c8d7 d1d2 a8b8 e3h6 b7b5 h6g7 g8g7 b2b3 c6d4 g1h2 d4f3 g2f3 d8c8 f3g2 d7c6 e2e4 e7e5 f2f4 f6g8 c4b5 a6b5 f4e5 d6e5 a1c1 b5b4 c3d1 c6b5 d2e3 c8d8 f1f3 d8d4 c1c5 d4e3 d1e3 b5d3 c5e5 f7f6 e5e6 f8e8 e6e8 b8e8 e3d5 d3e4 f3e3 e4g2 e3e8 g2d5 e8b8 g8e7 b8b4 g7f7 a2a4 f7e8 a4a5 e8d7 b4b6 e7c8 b6f6 d5b3 g3g4 c8e7 f6f8 e7c6 a5a6 d7c7 f8h8 c7b6 h8h7 b6a6 h2g3 a6b6 g3f4 b6c5 h7d7 b3c2 d7d2 c2b1 d2d1 b1c2 d1c1 c6b4 f4g5 c5d6 c1c2 b4c2 g5g6 d6e7 g4g5 c2e3 h3h4 e3g2 h4h5 g2f4 g6h6 e7f8
Hastings6970,Hastings,1969.??.??,9,"Timman, Jan H","Levy, David Neil Lawrence",1/2-1/2,,,A80,g1f3 d7d6 d2d4 f7f5 b1c3 e7e6 e2e4 f5e4 c3e4 f8e7 f1d3 g8f6 c2c3 f6e4 d3e4 b8d7 e4c2 d7f6 c1g5 c7c6 d1e2 c8d7 h2h4 d8b6 c2b3 b6b5 b3c4 b5f5 e1c1 b7b5 c4b3 f5e4 e2d2 a7a5 d1e1 e4f5 d2e2 f6d5 b3c2 f5g4 g5e7 e8e7 f3g5 g4e2 e1e2 g7g6 h1e1 d5c7 c2b3 d6d5 b3c2 a8f8 g2g3 f8f6 f2f4 c7e8 g5f3 e8d6 f3e5 h8g8 e1g1 a5a4 e2f2 d6c4 e5g4 f6f8 b2b3 a4b3 a2b3 c4d6 g4e5 f8a8 c1b2 a8a6 f2h2 g8a8 c2b1 a6a1 h4h5 d7e8 h5g6 e8g6 e5g6 h7g6 h2h7 e7f6 g1h1 a1a7 g3g4 a7h7 h1h7 d6e4 h7c7 a8h8 c7c6 h8h4 b1e4 d5e4 d4d5 h4g4 c6e6 f6f5 c3c4 g6g5 e6e8 f5f4 d5d6 f4e3
NLD-ch,Leeuwarden,1969.??.??,1,"Langeweg, Kick","Timman, Jan H",1/2-1/2,,,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 d7d5 e1g1 b8d7 b2b3 f8e7 c1b2 e8g8 b1c3 f6e4 a1c1 f7f5 d1e2 a7a6 f1d1 e7d6 c3a4 d8e7 f3e5 d5c4 b3c4 d7e5 d4e5 d6a3 c4c5 a3b2 e2b2 b7c6 d3e4 f5e4 d1d4 b6b5 a4c3 e7g5 c3e4
NLD-ch,Leeuwarden,1969.??.??,2,"Timman, Jan H","Kramer, Haije",1-0,,,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 g7g6 f1g2 d5c3 b2c3 f8g7 a1b1 b8d7 g1f3 e8g8 e1g1 c7c5 d2d4 d7b6 e2e4 c8g4 d4c5 d8d1 f1d1 b6a4 b1b7 a4c5 b7e7 g7f6 e7c7 c5e4 h2h3 g4f3 g2f3 e4c3 f3a8 c3d1 a8d5 f6d4 c1h6 f8b8 d5f7 g8h8 c7d7 d1c3 g1g2 d4g7 h6g7 h8g7 f7b3 g7f6 d7a7 h7h5 a7a6
NLD-ch,Leeuwarden,1969.??.??,3,"Etmans, Maarten D","Timman, Jan H",1-0,,,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 d7d6 g1f3 b8c6 f1e2 g7g6 e1g1 f8g7 e5d6 d8d6 b1c3 d5c3 b2c3 e8g8 d1a4 c8f5 c1e3 a8c8 f1d1 b7b6 a1c1 c6a5 a4b4 f8d8 e2a6 c8c6 a6b5 c6c8 b5a6 c8c7 h2h3 f5e6 b4d6 e7d6 d4d5 e6c8 a6b5 c8b7 d1d3 d8c8 e3f4 g7f8 f3d2 c7c5 b5d7 c8c7 d2e4 c5c4 e4f6 g8h8 d3f3 c4f4 f3f4 f8h6 f4h4 c7d7 h4h6 h8g7 f6d7 g7h6 d7f6 h6g5 f6e4 g5f4 e4d6 b7d5 a2a3 f4e5 d6c8 a5c6 c1e1 e5f6 c8d6 c6e5 d6b5 a7a5 e1d1 d5e6 b5d6 f6e7 f2f4 e5c6 d6b5 e6c4 b5d4 c6b8 g1f2 e7d6 d4f3 d6c7 f2e3 b8a6 e3d4 c4b3 d1e1 c7c6 c3c4 b6b5 c4b5 c6b5 d4c3 b5a4 c3b2 a6c5 e1e3 b3d5 f3d4 c5d7 d4e2 a4b5 e2c3 b5c4 c3d5 c4d5 e3e7 d7c5 e7f7 d5e4 f7h7 c5d3 b2b3 d3f4 b3a4
NLD-ch,Leeuwarden,1969.??.??,4,"Timman, Jan H","Donner, Jan Hein",0-1,,,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 f8e7 e1g1 e8g8 b1c3 d7d5 b2b3 b8d7 c1b2 f6e4 a1c1 f7f5 d1e2 a7a6 c3a4 c7c6 f3d2 b6b5 a4c3 e7d6 f2f3 e4c3 b2c3 c6c5 c4b5 a6b5 d3b5 a8a2 c1a1 a2a1 f1a1 d7f6 e2d3 d8c7 c3a5 c7e7 a5b6 d6h2 g1f1 f6e4 f1e2 e7g5 g2g4 f5g4 f3e4 g4g3 b6c7 g5h5 d2f3
NLD-ch,Leeuwarden,1969.??.??,5,"Kuijpers, Franciscus Antonius","Timman, Jan H",1-0,,,C03,e2e4 e7e6 d2d4 d7d5 b1d2 b8c6 g1f3 g8h6 c2c3 f7f5 e4d5 e6d5 f1d3 f8e7 b2b4 a7a6 d2b3 h6f7 d1c2 e8g8 e1g1 g7g6 f1e1 e7d6 a2a4 d8f6 b4b5 a6b5 a4b5 a8a1 b3a1 c6a5 c2a2 a5c4 d3c4 d5c4 a2c4 g8g7 a1b3 g6g5 c4e2 f5f4 c3c4 g5g4 f3e5 f4f3 e2e3 c8e6 c1b2 d6e5 d4e5 f6g6 b3c5 f3g2 g1g2 f7g5 e3g5
NLD-ch,Leeuwarden,1969.??.??,6,"Timman, Jan H","Van Baarle, C John",1-0,,,A04,g2g3 c7c5 f1g2 b8c6 g1f3 g7g6 e1g1 f8g7 c2c3 g8f6 d2d4 c5d4 c3d4 d7d6 d4d5 c6e5 f3e5 d6e5 b1c3 e8g8 c1e3 f6e8 e3c5 e8d6 d1b3 b7b6 c5d6 e7d6 b3a3 d8d7 c3e4 f8d8 a1c1 c8b7 f1d1 d7e7 e2e3 f7f5 e4c3 d8d7 e3e4 g7h6 c1c2 d7c7 g2h3 f5e4 h3e6 g8h8 c2e2 e4e3 f2e3 a7a5 c3e4 b7a6 e2f2 a8f8 a3b3 a6c4 b3b6 f8f2 e4f2 c7b7 b6c6 h6e3 b2b3 e7f6 c6c8 h8g7 c8b7 g7h6 d1d2 e5e4 b3c4 f6c3 b7b2 e3d2 b2c3 d2c3 f2e4 c3d4
NLD-ch,Leeuwarden,1969.??.??,7,"Zuidema, Coenraad","Timman, Jan H",1/2-1/2,,,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1e2 f8g7 c2c4 d5b6 e5d6 c7d6 h2h3 e8g8 b1c3 b8c6 e1g1 c8f5 c1e3 d6d5 c4c5 b6c4 e2c4 d5c4 d1a4 f5d3 f1d1 f7f5 d4d5 c6e5 f3d4 f5f4 e3f4 f8f4 d4e6 d8b8 e6f4 e5f3 g2f3 b8f4 d1d3 f4g5 g1f1 c4d3 a1d1 g7c3 b2c3 g5d5 a4b3 d5f7 d1d3 e7e6 b3a4 a8f8 a4e4 f7e7 d3d6 e6e5 e4d5 f8f7 d6e6 e7g5 e6e5 g5f6 e5e8 g8g7 d5d4 g7h6 d4f6 f7f6 e8e7 f6f3 e7b7 f3h3 b7a7 h3c3 a7a5 c3c2 f1e1 h6g7 a5a7
NLD-ch,Leeuwarden,1969.??.??,8,"Timman, Jan H","Scholl, Eduard C",1-0,,,A22,c2c4 g8f6 g2g3 e7e5 b1c3 f8b4 f1g2 e8g8 e2e4 b8c6 a2a3 b4c3 d2c3 d7d6 g1e2 c8e6 b2b3 d8d7 h2h3 f6e8 c1e3 f7f5 e4f5 e6f5 g3g4 f5e6 e2g3 e8f6 g4g5 f6e8 g2e4 c6e7 e4b7 a8b8 b7e4 c7c6 d1d3 g7g6 b3b4 d6d5 e3c5 f8f7 e4g2 b8d8 a1d1 e8d6 c5d6 d7d6 g3e4 d6c7 e4f6 g8h8 h3h4 e6f5 d3g3 f5c2 d1d2 c2b3 c4c5 b3c4 h4h5 g6h5 h1h5 e7g6 h5h6 g6f4 g2f1 e5e4 f1c4
NLD-ch,Leeuwarden,1969.??.??,9,"Piket, Joop J","Timman, Jan H",0-1,,,B25,e2e4 c7c5 b1c3 d7d6 g2g3 b8c6 f1g2 g7g6 d2d3 f8g7 g1h3 b7b6 e1g1 c8b7 f2f4 d8d7 c1e3 c6d4 d1d2 f7f5 c3d1 g8f6 c2c3 d4c6 d1f2 e8g8 e4f5 g6f5 h3g5 h7h6 g5f3 f6d5 f3h4 d5e3 d2e3 a8e8 a1e1 f8f6 g2d5 e7e6 h4f5 f6f5 d5e6 e8e6 e3e6 d7f7 e6f7 g8f7 f2e4 f5d5 e1d1 b7a6 e4f2 b6b5 f1e1 b5b4 c3c4 d5f5 f2e4 g7f8 e1f1 f7e7 d1e1 e7d7 b2b3 c6d4 f1f2 d6d5 e4d2 f8g7 d2f1 d5c4 d3c4 a6b7 f1e3 f5f7 e1d1 d7c7 e3d5 c7d6 a2a3 b7d5 c4d5 b4a3 f2a2 d4b5
NLD-ch,Leeuwarden,1969.??.??,10,"Timman, Jan H","Ree, Hans",1-0,,,A07,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 c8g4 h2h3 g4h5 d2d3 b8d7 b2b3 e7e5 c1b2 f8d6 c2c4 e8g8 c4d5 c6d5 b1c3 d5d4 c3b5 d6e7 a2a4 a7a6 b5a3 e7b4 a3c4 f8e8 f3e1 d8c7 e1c2 b4f8 b3b4 d7b6 c4b6 c7b6 g3g4 h5g6 f2f4 e5f4 f1f4 f8b4 c2b4 b6b4 a1b1 a8c8 f4d4 b4e7 g2f3 h7h5 g1g2 h5g4 h3g4 f6h7 b2c1 e7c5 d4d7 b7b6 c1f4 e8d8 d7d8 c8d8 d1b3 d8e8 b3b6 c5c2 b6b3 e8e2 f3e2 c2e2 g2g3 g6d3 b3d1 h7f6 d1e2 d3e2 b1b6 g8h7 a4a5 f6g8 g3f2 e2c4 f2e3 f7f6 e3d4 c4e2 d4c5 g7g5 f4d2 h7g6 d2c3 g6f7 b6d6 f7e7 d6d4 e7f7 d4d7 f7e6 d7d8 e6f7 c5b6 g8h6 d8a8 h6g4 a8a6 e2a6 b6a6 g4e5 a6b5 g5g4 a5a6 e5f3 a6a7 g4g3 a7a8q g3g2 a8d5
NLD-ch,Leeuwarden,1969.??.??,11,"De Ruiter, Ton","Timman, Jan H",0-1,,,B23,e2e4 c7c5 b1c3 d7d6 f2f4 b8c6 g1f3 g7g6 f1b5 f8g7 d2d3 e7e6 e4e5 d6d5 b5c6 b7c6 e1g1 c8a6 b2b3 g7f8 d1e2 d8a5 c1d2 c5c4 c3e4 a5b6 d2e3 c4d3 c2d3 c6c5 e4f6 g8f6 e5f6 b6d8 e3c1 f8d6 c1b2 d5d4 e2e4 e8g8 f3e5 a6b5 a2a4 b5e8 g2g4 a8b8 e5c4 b8b3 b2c1 d6c7 c4d2 b3c3 f1f3 d8f6 e4b7 c7f4 d2e4 f4h2 g1g2 c3c2 c1d2 f6e5 a1h1 h2f4 g2f1 c2d2
Vilnius,Vilnius,1969.??.??,1,"Kapengut, Albert Z","Timman, Jan H",1/2-1/2,,,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8d7 f1g3 c6a5 b3c2 c7c5 b2b3 a5c6 c1e3 c5d4 c3d4 e5d4 e3d4 c6d4 d1d4 d8c7 e1e2 d7c6 a1d1 a6a5 g3f5 e8e6 d4c3 b5b4 c3c4 c7b7 f5d4 d6d5 e4d5 c6d5 c4d3 e6e2 d3e2 a8e8 e2f1 f8c5 c2d3 b7b6 d1d2 d5b7 f1c1 f6d5 c1c4 c5d4 c4d4 b6d4 f3d4 e8e1 g1h2 d5c3 d4f5 b7d5 f5e3 d5e6 d3c4 e1a1 d2d8 g8h7 f2f4 a1a2 f4f5 e6c4 e3c4 f7f6 d8a8 a5a4 b3a4 a2a4 a8b8 c3a2 c4e3 h6h5 e3d5 h5h4 d5f4 a4a5 f4d3 a5f5 d3b4 a2c3 b4c2 f5f2 c2d4 c3d5 b8b3 g7g5 b3f3 f2d2 d4f5 h7g6 h2h1 d2a2 f3f1 d5f4 f5h4 g6h5 g2g3 f4h3 f1f6 g5h4 g3h4 h5h4 f6g6 h3f4 g6g8 h4h3 h1g1 f4d3 g1f1 a2f2 f1g1
Vilnius,Vilnius,1969.??.??,2,"Timman, Jan H","Butnorius, Algimantas",1-0,,,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 c8g4 c2c3 f8d6 c1e3 d8e7 b1d2 e7e6 h2h3 g4f3 d1f3 g8e7 f3h5 e7g6 d4e5 f6e5 h5f5 e8d7 f5e6 d7e6 d2c4 b7b6 g2g3 h8f8 a1d1 a8d8 g1g2 d6e7 d1d8 f8d8 f2f4 e5f4 g3f4 g6h4 g2f2 g7g6 f1g1 b6b5 c4a5 d8d6 a5b7 d6d7 f2e2 e6f7 b7c5 d7d8 c5d3 d8d6 d3e5 f7e6 e3c5 g6g5 c5d6 c7d6 e5c6 g5f4 c6e7 e6e7 g1g7 e7e6 g7h7
Vilnius,Vilnius,1969.??.??,3,"Anikaev, Yuri N","Timman, Jan H",1/2-1/2,,,A07,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 d2d3 c8g4 b1d2 b8d7 e1g1 e7e6 e2e4 f8e7 h2h3 g4h5 d1e2 e8g8 b2b3 a7a5 a2a4 b7b5 c1b2 d8b6 f1b1 f8d8 g3g4 h5g6 f3e5 d7e5 b2e5 d5e4 d2e4 g6e4 d3e4 f6d7 e5b2 e6e5 g2f1 e7c5 a4b5 c6b5 e2b5 c5f2 g1g2 b6f6 b5e2 f2d4 b2d4 e5d4 e2f2 f6c6 f1d3 d7e5 a1a4 c6c3 f2e2 a8b8 b1d1 e5g6 e2f2 c3c7 d1f1 b8b4 f2g3 c7g3 g2g3 g6e5 a4a5 e5d3 c2d3 b4b3 f1f3 f7f6 h3h4 b3b7 g4g5 f6g5 h4g5 b7c7 g3g4 g7g6 f3f6 g8g7 a5d5 d8d5 e4d5 c7c5 f6d6 c5c3 d6d7 g7f8 d7h7 c3d3 g4f4 d3e3 h7a7 e3e1 a7a4 f8e7 a4d4 e7d6 d4a4 e1f1 f4e4 f1e1 e4d4 e1d1 d4e4 d1e1 e4f3 d6d5 a4a6 e1e6
Vilnius,Vilnius,1969.??.??,4,"Razuvaev, Yuri S","Timman, Jan H",1-0,,,D58,d2d4 e7e6 g1f3 g8f6 c2c4 d7d5 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 b7b6 f1d3 c8b7 e1g1 b8d7 c4d5 f6d5 h4g3 c7c5 d1e2 c5d4 e3d4 d5c3 b2c3 a8c8 f1c1 d7f6 a2a4 d8d5 c3c4 d5h5 d4d5 e7c5 d5e6 b7f3 e6f7 f8f7 g2f3 c8e8 e2f1 f7d7 g1g2 d7d4 c1e1 c5b4 e1e8 h5e8 a1d1 b4c5 d3c2 e8d7 d1d4 d7d4 f1e2 g8f8 c2f5 d4d8 f5g6 d8e7 e2c2 a7a5 h2h4 e7d7 h4h5 d7e6 c2b3 e6d7 g3e5 d7d2 e5g3 d2d7 b3c2 d7e6 g3f4 e6e1 c2b2 e1e6 b2b5 e6d7 b5a6 f8e7 a6a8 e7e6 a8b8 e6e7 f4g3 d7d8 b8e5 e7f8 g2h2 d8c8 h2g2 c5e7 g3f4 c8d7 e5b8 d7d8 b8b7 f6e8 b7c6 e8d6 c6d5 d8c7 f4d6 e7d6 d5e6
Vilnius,Vilnius,1969.??.??,5,"Timman, Jan H","Faibisovich, Vadim Z",0-1,,,A04,g1f3 c7c5 g2g3 g7g6 f1g2 f8g7 e1g1 b8c6 c2c3 e7e5 d2d3 g8e7 a2a3 e8g8 b2b4 d7d6 c1b2 h7h6 d1c2 c8e6 b4b5 c6b8 c3c4 b8d7 b1c3 a8b8 f3d2 f7f5 c3d5 e7d5 c4d5 e6f7 f2f4 e5f4 g3f4 g7d4 b2d4 c5d4 c2b2 d8f6 d2b3 b8e8 a1e1 e8e3 b2d4 f8e8 d4a7 e3e2 e1e2 e8e2 a7d4 e2b2 d4f6 d7f6 b3d4 b2d2 f1c1 f6d5 c1c8 g8g7 g2d5 f7d5 c8c7 g7f8 c7c3 d2g2 g1f1 g2h2 c3c8 f8e7 c8c7 e7d8 c7g7 h2h4 g7g6 h4f4 f1e2 f4d4 e2e3 d5f7 g6g7 d4d5 g7f7 d5b5 f7h7 h6h5 e3f4 d8c8 h7h5 b5d5 h5h8 c8c7 f4e3 d5a5 h8f8 a5a3 f8f5 c7c6 e3d2 b7b5 d2c2 b5b4 f5f8 a3c3 c2d2 c3c5 f8d8 b4b3 d8c8 c6b5 c8b8 b5a4 d3d4 c5c4 d2d3 d6d5 b8a8 a4b4
Vilnius,Vilnius,1969.??.??,6,"Timoshchenko, Gennadi A","Timman, Jan H",1-0,,,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 b8c6 d1e2 f8e7 d4c5 g8f6 d2b3 e8g8 c1e3 f6e4 e1c1 f8e8 c2c4 a7a6 b5a4 c6b4 a2a3 b4a2 c1c2 c8f5 d1d5 e4g3 d5f5 g3e2 g1e2 d8c8 b3d4 e8d8 c2b1 e7c5 f5d5 a2b4 d5d8 c8d8 a3b4 c5b4 h1d1 d8c7 e2f4 b4f8 d1c1 a8d8 g2g3 c7e5 f4e2 g7g6 h2h4 f8g7 a4b3 e5a5 c1d1 a5b4 d1d3 b7b5 c4b5 a6b5 b3c2 b4e1 e2c1 e1b4 d3b3 b4c4 d4b5 d8a8 b5a3 c4d5 b3b5 d5c6 b5b6 c6d5 b6b5 d5c6 b5b6 c6c7 c1d3 a8b8 b6b8 c7b8 b1a2 b8b7 c2b3 b7a6 b3c4 a6b7 b2b4 b7h1 e3c1 h1d1 a2b1 d1a4 a3c2 a4c6 c2e3 g7d4 b4b5 c6e4 e3d5 d4g7 d5e3 g7d4 e3c2 d4f2 c4f7 g8f7 d3f2 e4f5 c1f4 f5b5 b1c1 b5e2 f2d1 f7g7 d1c3 e2d3 c1b2 g7f7 b2b3 f7g8 c2e3 g8f7 b3b4 f7e6 c3b5 d3b1 b4c5 b1d3 b5d4 e6f7 c5d5 d3a6 e3c4 a6b7 d4c6 b7d7 c4d6 f7g8 c6e5 d7h3 e5f7 h3d7 f7g5 d7e7 g5e4 g8f8 f4g5 e7d7 e4f6 d7c7 f6g4 c7a5 d5e6 a5a2 e6f6 a2d5 g5h6 f8g8 h6f4 d5d1 g4h6 g8f8 h6f7 f8g8 f7h6 g8f8 h6f7 f8g8 f6e7 d1e2 f4e5 e2e3 e7e8 e3c1 d6c4 h7h6 c4d6 c1e3 e8e7 e3a7 e7f6 g8h7 e5f4 a7a1 f6e7 a1a7 e7f8 a7a8 d6e8 g6g5 h4g5 h6g5 f7g5 h7g6 f8e7 g6f5 e8d6 f5g4 g5e4 a8a4 f4e5 a4a7 e7e6 a7a2 e6f6 a2d5 e5f4 g4f3 f6g7 d5d4 g7g6 d4d3 g6f5 d3d5 f4e5 d5g8 e4g5 f3f2 g3g4 f2g2 g5f7 g8h7 f5f6 h7h4 g4g5 g2h3 d6f5 h4b4 g5g6 b4b6 e5d6 b6b2 f7e5 b2b3 g6g7 b3a2 e5f7 a2a8 f5h6
Vilnius,Vilnius,1969.??.??,7,"Timman, Jan H","Grigorian, Karen Ashotovich",1/2-1/2,,,B40,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 g2g3 b8c6 f1g2 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8e7 e1g1 d7d6 f2f4 e8g8 d1d3 d8c7 a1d1 f8d8 g3g4 c6b4 d3e2 e6e5 f4e5 d6e5 d4b3 c8e6 b3c5 b7b5 c5e6 f7e6 g4g5 e7c6 g2h3 c6d4 e3d4 e5d4 h3e6 g8h8 c3d5 c7c2 e2d2 c2d2 d1d2 b4c6 d5f6 d8d6 e6d5 a8f8 d5c6 d6c6 d2d4 g7f6 g5f6 c6f6 f1f6 f8f6
Vilnius,Vilnius,1969.??.??,8,"Portisch, Ferenc","Timman, Jan H",1/2-1/2,,,A65,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 e2e4 g7g6 g1e2 f8g7 e2g3 e8g8 f1e2 b8a6 h2h4 a6c7 h4h5 b7b5 a2a4 b5b4 c3b1 f8e8 h5h6 g7h8 c1g5 c8a6 e2a6 c7a6 d1f3 d8e7 b1d2 e7e5 g5f6 e5f6 d2c4 a8d8 a1d1 a6c7 f3f6 h8f6 f2f3 c7a8 a4a5 a8c7 g3e2 d8d7 g2g4 b4b3 e1f2 e8b8 f3f4 b8b4 d1c1 c7b5 f2f3 d7e7 e4e5 d6e5 c4e5 f6e5 f4e5 e7e5 c1c5 f7f5 g4g5 f5f4 c5c8 g8f7 c8h8 e5e3 f3f2 b5d4 h8h7 f7g8 h7g7 g8h8 h1e1 d4c2 e1d1 f4f3 e2d4 b4d4 d1d4 e3e2 f2f3 c2d4 f3f4 e2h2 g7a7 h2f2 f4e3 f2f8 a7b7 d4f5 e3d3 f8d8 a5a6 d8d5 d3c3 d5c5 c3b3 f5d4 b3b4 c5g5 a6a7 d4c6 b4c4 c6a7 b7a7
Vilnius,Vilnius,1969.??.??,9,"Timman, Jan H","Nicevski, Risto",0-1,,,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 c7c6 f1d3 a7a6 g1e2 b7b5 b2b3 b8d7 e1g1 e7e5 d4d5 c6d5 c4d5 f6h5 a1c1 f7f5 e4f5 g6f5 a2a4 b5b4 c3a2 a6a5 c1c6 d7c5 e3c5 d6c5 d3c4 c8b7 d5d6 g8h8 c6c7 b7a6 d1d5 a6c4 b3c4 d8g5 f3f4 h5f4 e2f4 e5f4 a2c1 f4f3 d5f3 a8d8 c1b3 d8d6 c7c5 f8d8 c5f5 g5g6 b3a5 d6d3 f3e4 d3d1 f1d1 d8d1 g1f2 d1d2 f2f1 d2d1 f1e2 d1d8 e2f3 d8e8 e4d3 g6h6 h2h3 h6h4 a5c6 b4b3 g2g3 h4h3 c6e7 h3h1 f3g4 b3b2 f5b5 g7f6 e7d5 e8g8 g4f4 f6g5 f4e5 h1h6 b5b7 g8e8 e5d4 g5f6 d4c5 f6e5 d3f5 h6f8 f5f8 e8f8 a4a5 f8f1 a5a6 b2b1q b7b1 f1b1 d5b4 e5g3
Vilnius,Vilnius,1969.??.??,10,"Westerinen, Heikki MJ","Timman, Jan H",1-0,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d3 c6a5 b3c2 c7c5 b1d2 f8e8 d2f1 e7f8 c1g5 h7h6 g5h4 g7g6 d3d4 e5d4 c3d4 f8e7 d1d2 g8g7 a1d1 a5c4 d2c1 f6h5 h4e7 d8e7 b2b3 c4b6 f1e3 c8e6 e3f5 e6f5 e4f5 e7f6 g2g4
Vilnius,Vilnius,1969.??.??,11,"Timman, Jan H","Kupka, Slavoj",1/2-1/2,,,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 c2c4 d5b6 e5d6 c7d6 h2h3 f8g7 b1c3 e8g8 f1e2 b8c6 e1g1 c8f5 c1e3 d6d5 c4c5 b6c4 e2c4 d5c4 d1a4 f5d3 f1d1 d8a5 a4a5 c6a5 b2b4 a5c6 b4b5 c6b4 f3e5 f8d8 a1c1 g7e5 d4e5 b4c2 c3a4 c2e3 f2e3 d8d5 a4b2 a8c8 a2a4 e7e6 c5c6 b7c6 b5c6 g8f8 g1f2 f8e7 f2f3 c8c7 f3f4 h7h6 b2d3 d5d3 d1d3 c4d3 f4e4 d3d2 c1d1 c7c6 d1d2 c6c4 d2d4 c4c2 g2g4 a7a5 e4f3 g6g5 d4d1 c2h2 f3g3 h2a2 d1d4
ENG-NED m,Vlissingen,1970.10.31,1.6,"Botterill, George Steven","Timman, Jan H",1/2-1/2,,,E45,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 c8a6 e2g3 b4c3 b2c3 d7d5 c1a3 d8d7 c4d5 e6d5 f1a6 b8a6 e1g1 c7c5 d4c5 b6c5 c3c4 d5c4 d1c2 e8g8 c2c4 d7e6 c4a4 f8d8 f1d1 f6d5 g3e4 a8c8 a1c1 e6b6 a4c4 d5b4 a3b4 b6b4 c4a6 b4e4 a6a7 d8d1 c1d1 h7h6 h2h3 e4c2 d1d7 c2b1 g1h2 b1f5 a7b7 c8e8 d7d2 c5c4 b7b2 f5a5 d2c2 e8c8 b2c3 a5a6 f2f4 a6c6 c2d2 h6h5 c3a5 c6g6 a5g5 g6e4 g5h5 c4c3 d2d4 e4e3 h5g4 e3d4 g4c8 g8h7 c8f5 h7g8 f5c8
