Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
135th ch-New York State,Albany USA,2013.09.01,4,"Ivanov,AV USA","Busygin,Stanislav",1/2-1/2,2524,2141,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 b7b5 g2g4 c8b7 f1g2 e7e6 a2a3 f8e7 e1g1 d8c7 g4g5 f6d7 f2f4 b8c6 g1h1 g7g6 d4f3 e7f8 f3h2 h7h6 f4f5 g6f5 e4f5 e8c8 g5g6 c6e7 f5e6 b7g2 h1g2 f7e6 d1f3 e7g6 f3a8 d7b8 a8e4 g6e5 c1f4 h8g8 g2h1 b8c6 f4e5 d6e5 a1d1 d8d1 f1d1 f8c5 h2g4 c8b8 g4f6 g8d8 d1d8 c6d8 c3e2 d8f7 e2g3 c7d8 e4f3 f7g5 f3f1 c5e7 f6e4 d8d5 f1e2 g5h3 e2h5 h3f2 h1g1 f2e4 g3e4 e7c5 e4c5 d5c5 g1f1 c5c2 h5e5 b8b7 e5h8 h6h5 h8g7 b7c6 g7h8 c6b7
135th ch-New York State,Albany USA,2013.09.02,6,"Benjamin,Joe","Ivanov,AV USA",1/2-1/2,2547,2524,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 h2h3 c6e7 d3d4 c5b6 f1e1 e7g6 b1d2 c7c6 b5d3 f8e8 b2b3 d6d5 e4d5 e5d4 e1e8 d8e8 f3d4 f6d5 c1b2 g6f4 d3f1 b6d4 c3d4 c8f5 d2c4 a8d8 d1d2 f7f6 g1h2 e8g6 c4e3 d5e3 d2e3 f4d5 e3g3 g6g3 h2g3 d8e8 f1c4 h7h5 a1c1 g8f7 b2a3 g7g5 f2f3 h5h4 g3f2 b7b5 c4f1 d5e3 c1e1
US Chess League 2013,chess.com INT,2013.09.18,4,"Ivanov,AV USA","Garcia,Diego",1-0,2524,,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e6 g2g4 b7b5 f1g2 c8b7 e1g1 d8c7 g4g5 f6d7 f2f4 b8c6 g1h1 c6d4 d1d4 c7c5 d4d3 a8c8 a2a3 c5c4 d3e3 f8e7 c1d2 e8g8 f4f5 f8e8 f5f6 e7f8 e3g3 d7e5 a1d1 a6a5 d2e3 b5b4 d1d4 c4a6 a3b4 a5b4 d4b4 e5c4 b4a4 a6c6 e3c1 c4b6 a4d4 d6d5 e4d5 b6d5 c3d5 e6d5 c2c3 c6b5 f6g7 f8g7 d4b4 b5d7 g3d3 c8c7 b4h4 e8e4 g2e4 d5e4 d3d7 c7d7 h1g1 d7d3 f1e1 g7f8 c1e3 f8d6 g1f2 d3d5 h4h6 d5f5 f2g2 d6c5 h6f6 f5d5 h3h4 c5f8 f6b6 d5d7 e1a1 b7d5 a1d1
US Chess League 2013,chess.com INT,2013.10.01,6,"Ivanov,AV USA","Stripunsky,A",0-1,2524,2551,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 d8c7 e1g1 g8f6 d1e2 d7d6 c2c4 g7g6 b1c3 f8g7 c1e3 e8g8 a1c1 b8d7 h2h3 b7b6 d3b1 c8b7 f1d1 f8c8 b2b3 c7d8 d4f3 f6e8 e2d2 d8e7 e3h6 g7h6 d2h6 e7f6 h6e3 a8b8 f3h2 c8c7 h2g4 f6g7 f2f4 h7h5 g4f2 b8c8 c3e2 e6e5 f4e5 g7e5 e2d4 b6b5 d4f3 e5b2 f2d3 b2g7 c4b5 a6b5 c1c7 c8c7 f3d4 d7f6 d4b5 c7e7 d3f2 d6d5 e4e5 f6d7 f2d3 d7e5 d3e5 e7e5 e3f4 b7a6 b5d4 e5e7 d4f3 a6e2 d1e1 g7f8 f3d4 e2a6 e1e7 f8e7 f4d2 e8d6 a2a4 h5h4 b1c2 e7e5 d4f3 e5e6 f3d4 e6f6 d2f2 f6g5 f2e1 g5f4 e1f2 f4c1 g1h2 c1g5 d4f3 g5f4 h2g1 d6e4 f2e1 e4g3 e1e8 g8h7 c2d1 d5d4 e8d8 a6e2 d8d4 f4d4 f3d4 e2d1 a4a5 g3e2 d4e2 d1e2 g1f2 e2a6 f2e3 g6g5 b3b4 f7f5 e3d4 g5g4 d4e5 h7g6
US Chess League 2013,chess.com INT,2013.10.09,7,"Khachiyan,M","Ivanov,AV USA",1/2-1/2,2508,2524,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d3 c6b8 b1d2 b8d7 d2f1 d7c5 b3c2 f8e8 f1g3 e7f8 b2b4 c5d7 a2a4 d6d5 a4b5 a6b5 a1b1 d7b6 d3d4 f6e4 g3e4 d5e4 c2e4 b7e4 e1e4 e5d4 e4d4 d8f6 d1d3 f6g6 c1f4 c7c6 f3e5 g6d3 d4d3 b6d5 f4g3 a8a3 b1c1 f7f6 e5c6 d5b4 c6b4 f8b4 d3d5
US Chess League 2013,chess.com INT,2013.10.23,9,"Zierk,S","Ivanov,AV USA",1-0,2485,2524,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 g1f3 e7e6 h2h4 h7h6 h4h5 g6h7 f1d3 h7d3 d1d3 g8f6 c1d2 f8e7 e1c1 e8g8 c1b1 c6c5 g3e4 b8d7 c2c4 c5d4 d3d4 d8c7 e4f6 d7f6 d2f4 c7a5 d4e5 a5b4 e5e2 f8d8 f3e5 d8d1 h1d1 a8d8 g2g4 d8d1 e2d1 b4c5 f2f3 e7d6 e5d7 f6d7 d1d6 c5c4 d6d7 c4f4 d7b7 f4d6 b1c2 d6c5 c2d3 c5d6 d3c4 d6d2 c4b3 d2d3 b3b4 d3d2 b4a4 d2c2 a4a5 f7f5 g4f5 e6f5 a2a4 c2c5 a5a6 c5c4 b7b5 c4f7 b2b4 f7h5 a6a7 h5f3 a4a5 f3e3 a7b8 e3f4 b8c8 f4e4 a5a6 f5f4 a6a7 f4f3 c8b8 e4f4 b8b7 f4f7 b7b6 f7f6 b5c6 f6d8 b6a6 f3f2 c6c4 g8h8 c4f4 d8d3 b4b5 f2f1q a7a8q h8h7 a8e4 d3e4 f4e4 h7g8 e4d5 g8h7 a6a7 f1a1 a7b7 a1b1 b5b6
US Chess League 2013,chess.com INT,2013.10.29,10,"Hess,Ro","Ivanov,AV USA",1/2-1/2,2579,2524,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 d7d6 d2d4 b7b5 d4e5 c6e5 f3e5 d6e5 f1d1 c8d7 a4b3 e8g8 c1g5 c7c6 b1d2 d8c7 h2h3 a8d8 c2c4 d7e6 d1c1 h7h6 g5e3 c7b7 c4b5 c6b5 b3e6 f7e6 a2a4 f6e4 d2e4 b7e4 a4b5 a6b5 e2b5 e4d5 b5e2 d5d3 e2g4 d3f5 a1a7 f5g4 h3g4 e7f6 b2b4 d8b8 c1c4 f8d8 g2g3 d8d3 a7c7 d3b3 c7c8 b8c8 c4c8 g8f7 c8b8 f6g5 e3g5 h6g5 g1f1 b3b2 f2f3 f7f6 b8b5 b2b3 f1f2 b3b2 f2e3 b2b3 e3e4 b3b1 b5b8 b1b3 b8b7 b3b1 b7b8 b1b3 b4b5 b3b4 e4d3 e5e4 f3e4 f6e5 b5b6 b4b1 d3c2 b1b4 c2c3 b4b1 c3c2 b1b4 c2d3 b4b2 d3c4 e5e4 c4c5 e4f3 b8e8 f3g4 c5c6 g4g3 b6b7 g5g4 b7b8q b2b8 e8b8 g3f2 b8b2 f2f3 c6d6 g4g3 d6e6 g3g2 b2g2 f3g2 e6f5 g7g6 f5g6
US Chess League KO 2013,chess.com INT,2013.11.05,1,"Hess,Ro","Ivanov,AV USA",1/2-1/2,2579,2528,E11,g1f3 g8f6 d2d4 e7e6 c2c4 f8b4 c1d2 c7c5 d2b4 c5b4 e2e3 e8g8 f1e2 b7b6 f3e5 c8b7 e1g1 b8c6 b1d2 d7d6 e5d3 a7a5 e2f3 f8e8 d1a4 a8c8 f1d1 d8c7 d3f4 c6e7 f3b7 c7b7 a2a3 b4a3 b2a3 e6e5 f4e2 e7c6 d4d5 c6b8 a1b1 b7c7 e2c3 b8d7 a4b5 e8d8 h2h3 h7h6 b1b2 c7a7 d1b1 c8c5 b5b3 c5c8 b3d1 c8a8 b2b5 a8b8 c3a4 f6e8 b5b2 a7c7 d1e2 e8f6 b2b5 d8c8 e2d1 b8b7 b1b2 e5e4 d1b1 d7e5 b5b6 b7b6 b2b6 c7d7 b6b5 e5c4 d2c4 c8c4 a4b6 c4c1 b1c1 d7b5 c1c7 b5b1 g1h2 b1b2 c7d6 b2f2 d6b8 g8h7 b8f4 f2b2 f4c7 b2f2 c7c3 f6h5 c3e5 h5f6 e5c3 f6h5 c3e5 h5f6 e5c3 f6h5 c3e5 h5f6
23rd Eastern Class 2014,Sturbridge USA,2014.03.14,1,"Ivanov,AV USA",Wang Qibiao,0-1,2510,2159,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 g8f6 e4d5 d8d5 f1c4 d5d6 d4c5 d6c5 e1g1 f8d6 d1e2 c8d7 d2b3 c5h5 f1d1 d6c7 b3d4 e8g8 d4b5 d7b5 c4b5 a7a6 b5d3 b8c6 c2c3 a8d8 h2h3 e6e5 c1g5 d8d3 e2d3 e5e4 d3e3 e4f3 g5f6 g7f6 e3f3 h5f3 g2f3 c6e5 f3f4 e5g6 d1d7 f8c8 a1e1 b7b6 e1e4 c7f4 g1f1 f4e5 d7b7 c8c6 e4b4 e5c7 b4d4 c7d6 d4e4 d6e5 e4b4 b6b5 a2a4 g6f4 a4b5 c6d6 b4e4 a6b5 b7b5 d6d1 e4e1 d1d2 e1e3 f4d3 b2b4 d2f2 f1g1 e5h2 g1h1 d3e5 b5d5 h2f4 e3e4 e5f3
ZMDI Open 2014,Dresden GER,2014.08.15,1.47,"Ivanov,Alexander","Hansch,Ka",0-1,1951,2181,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 c2c4 g8f6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 a7a6 a2a4 a8c8 b2b3 d8a5 e3d2 f6e4 c3e4 a5e5 d1b1 d7c5 e1g1 e5e4 d2c3 e4b1 a1b1
ZMDI Open 2014,Dresden GER,2014.08.16,2.54,"Mueller,Daniel","Ivanov,Alexander",0-1,2087,1951,A45,d2d4 g8f6 g2g3 e7e6 f1g2 d7d5 g1f3 c7c5 c2c4 c5d4 e1g1 f8e7 f3d4 e8g8 c4d5 f6d5 e2e4 d5b4 a2a3 b8c6 d4c2 e7f6 d1e2 c6d4 c2d4 f6d4 e4e5 b4c6 c1f4 d8a5 f1e1 d4b2 a1a2 b2d4 b1d2 a5a4 d2c4 a8b8 e1d1 d4c5 c4d6 c6d4 e2d3 b7b6 d6c8 b8c8 g2e4 g7g6 h2h4 f8d8 f4g5 d4f3 e4f3 d8d3 d1d3 c5f8 a2d2 h7h6 g5f6 f8g7 d3d8 c8d8 d2d8 g8h7 f6g7 h7g7 d8d3 a4b5 d3e3 b5c5 f3e2 b6b5 g1f1 a7a5 h4h5 g6g5 e2d1 b5b4 a3b4 c5b4 d1b3 a5a4 b3a2 b4g4 f1g2 g4h5 e3a3 h5g4 a2b1 g4b4 a3a1 b4b2 a1a4 b2b1 a4c4 b1b5 c4e4 b5d5 g2f3 g7g6 g3g4 d5d1 f3g2 d1d5 f2f3 h6h5 g4h5 g6h5 g2f2 h5g6 f2g3 g6f5 e4e1 d5e5
ZMDI Open 2014,Dresden GER,2014.08.17,3.30,"Ivanov,Alexander","Reinemer,F",1/2-1/2,1951,2203,B03,e2e4 g8f6 e4e5 f6d5 c2c4 d5b6 d2d4 d7d6 e5d6 c7d6 b1c3 g7g6 c1e3 f8g7 a1c1 e8g8 b2b3 c8f5 f1d3 f5d3 d1d3 b8c6 g1f3 e7e5 c4c5 b6c8 e1g1 f7f6 c3e2 h7h6 d3d2 g8h7 b3b4 a7a6 c1b1 c8e7 e2g3 a8a7 d2d3 h7h8 d3d2 h8h7 d2d3
ZMDI Open 2014,Dresden GER,2014.08.18,4.34,"Knaak,Joachim","Ivanov,Alexander",0-1,2150,1951,A56,d2d4 g8f6 c2c4 c7c5 e2e3 e7e6 b1c3 d7d5 g1f3 b8c6 f1d3 f8e7 e1g1 e8g8 c4d5 e6d5 d4c5 e7c5 h2h3 a7a6 b2b3 d5d4 c3a4 c5a7 e3d4 c6d4 c1b2 d4e6 a4c3 b7b5 c3e4 f6d5 e4g3 c8b7 d3e4 e6c5 e4f5 d5f4 d1c2 h7h6 a1d1 d8b6 f5h7 g8h8 c2c3 c5e6 h7e4 b7e4 g3e4
ZMDI Open 2014,Dresden GER,2014.08.19,5.22,"Ivanov,Alexander","Karasik,E",0-1,1951,2221,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 c5c4 a4c2 d7d5 e4d5 e7d5 b2b3 c4b3 a2b3 f8e7 d2d4 e7f6 d1d3 d8c7 c1a3 b7b5 a3c5 c8b7 b1d2 d5f4 d3e3 f4d5 e3d3 f6e7 d2e4 d5f6 e4f6 g7f6 b3b4 a8d8 f1e1 e7c5 b4c5 c6e7 f3d2 f6f5 f2f3 h8g8 c3c4 e7g6 g2g3 g6h4 c4b5 g8g3 g1f1 g3g2 e1e2 c7h2 e2g2 h2g2 f1e1 g2g1 d2f1 h4f3
ZMDI Open 2014,Dresden GER,2014.08.20,6.33,"Bohn,U","Ivanov,Alexander",0-1,2167,1951,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 b8c6 d4c5 d5d1 e1d1 c8g4 c1e3 f6d5 d1c2 e7e6 b2b4 a7a5 b4b5 d5e3 f2e3 g4f3 g2f3 c6e5 f1g2 f8c5 f3f4 e5g4 g2b7 g4e3 c2b2 a8d8 a2a4 e8e7 b2b3 e7f6 a1a2 f6f5 b1d2 c5b6 h1e1 f5f4 d2c4 e3c4 e1e4 f4f5 e4c4 d8d6 a2e2 g7g6 c4c6 d6c6 b5c6 e6e5 b3c4 h8d8 e2b2 b6c7 c4c5 f5e6 c3c4 f7f5 b7a6 d8b8 b2b8 c7b8 c5b6 e6d6 c4c5 d6d5 a6b7 d5c4 h2h4 e5e4 c6c7 b8c7 b6c7 c4c5 c7d7 c5b4 d7e6 b4a4 e6f6 a4b4 f6g7 a5a4 g7h7 e4e3
ZMDI Open 2014,Dresden GER,2014.08.21,7.22,"Ivanov,Alexander","Sundararajan,K",0-1,1951,2424,C03,e2e4 e7e6 d2d4 d7d5 b1d2 a7a6 f1d3 c7c5 d4c5 f8c5 g1f3 b8c6 a2a3 g8f6 d1e2 e8g8 e1g1 c5a7 e4e5 f6d7 c2c4 d7c5 d3c2 d5d4 f3e1 b7b5 b2b4 d4d3 c2d3 c6d4 d3h7 g8h7 e2h5 h7g8 b4c5 c8b7 a1b1 a7c5 c1b2 a8c8 c4b5 a6b5 b2d4 d8d4 d2f3 d4e4 b1b3 b7d5 f3d2 c5f2 g1h1 e4g6 h5g6 f7g6 b3b5 f2e3 f1f8 g8f8 d2f3 c8c1 b5b2 d5f3 g2f3 c1e1 h1g2 e3f4 b2b8 f8f7 b8b7 f7g8 b7b4 f4e5 a3a4 e1e2 g2f1 e2h2 b4e4 e5g3 e4e6 h2f2 f1g1 g8f7 e6e3 f2a2 e3e4 g6g5 g1h1 f7f6 e4b4 f6f5 h1g1 g3f4 b4b5 f5g6
ZMDI Open 2014,Dresden GER,2014.08.22,8.31,"Tennert,Simon","Ivanov,Alexander",1-0,2153,1951,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 b7b5 c3d5 g8e7 c2c4 c6d4 c1e3 e7d5 c4d5 d8a5 d1d2 a5d2 e1d2 g7g6 f1d3 c8b7 h1c1 e8d7 a3c2 d4c2 d3c2 f8e7 a2a4 b5b4 a4a5 e7d8 c2a4 d7e7 a4c6 b7c6 d5c6 a8c8 e3b6 e7e6 b6d8 h8d8 a1a4 d6d5 a4b4 d5e4 d2e3 d8d5 e3e4 d5a5 b4b7 f7f5 e4e3 h7h5 b7a7 e6f6 a7b7 f6e6 b7b6 c8c7 b2b4 a5b5 b6b5 a6b5 c1c5 e6d6 c5b5 c7c6 h2h4 d6e6 g2g3 e6d6 e3d3 c6c1 b5b6 c1c6 b6c6 d6c6 d3c4 f5f4 b4b5 c6d6 g3f4 e5f4 c4d4 g6g5 h4g5 h5h4 d4e4
ZMDI Open 2014,Dresden GER,2014.08.23,9.42,"Ivanov,Alexander","Schoenwaelder,B",1/2-1/2,1951,2101,C00,e2e4 e7e6 d2d4 b7b6 g1f3 c8b7 f1d3 g8f6 e4e5 f6e4 e1g1 f8e7 c2c4 f7f5 e5f6 e4f6 b1c3 e8g8 d1e2 b8c6 b2b3 d8e8 c1b2 e8h5 a1e1 c6b4 f3d2 h5e2 d3e2 b4c2 e1d1 c2d4 e2d3 e6e5 f1e1 d7d6 d2e4 d4e6 d3c2 f6e4 c3e4 a8e8 f2f3 e7h4 e1f1 h4g5 f1e1 g5h4 e1f1 h4d8 f1e1 e6f4 b3b4 d8f6 c2b3 g8h8 c4c5 d6d5 e4f6 g7f6 g2g3 f4e6 b3d5 b7d5 d1d5 b6c5 b4c5 e8d8
US Chess League 2014,ICC INT,2014.09.03,2,"Ivanov,AV USA","Kamsky,G",1/2-1/2,2513,2706,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 f8e7 h2h3 e8g8 e1g1 b8d7 f1e1 f8e8 c1f4 c7c6 c2c3 e7f8 b1d2 g7g6 d1c2 a7a5 a2a4 f8g7 d2f1 d7f8 e1e8 f6e8 c2d2 e8d6 a1e1 c8e6 f3g5 d8d7 g5e6 f8e6 f4e5 f7f6 e5g3 a8e8 f1h2 f6f5 g3d6 d7d6 h2f3 e8e7 d3c2 g7f6 g2g3 g8g7 g1g2 b7b6 c2b3 e6d8 e1e7 d6e7 d2e1 e7e1 f3e1 g7f8 e1d3 f8e7 f2f4 e7d6 g2f3 d8e6 d3e5 f6g7 f3e3 c6c5 h3h4 c5d4 c3d4 e6d8 b3d1 d8c6 e5c6 d6c6 h4h5
US Chess League 2014,ICC INT,2014.09.09,3,"Naroditsky,D","Ivanov,AV USA",1-0,2587,2513,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e7f8 a2a3 h7h6 b3c2 d6d5 d4e5 c6e5 f3e5 e8e5 d2f3 e5e8 e4e5 f6e4 c1f4 c7c5 a3a4 d8b6 f3d2 e4d2 d1d2 a8d8 a4b5 a6b5 d2d3 g7g6 d3g3 b6e6 a1a7 b7c8 e1a1 d5d4 c2e4 f8g7 g3f3 d4c3 b2c3 e8e7 a7a8 g7e5 f4h6 e6f6 f3e3 e7d7 e4f3 d7d3 h6g5 f6d6 g5d8 d3e3 a8c8 g8g7 f2e3 d6d2 d8g5 d2c3 a1d1 b5b4 f3d5 b4b3 c8e8 b3b2 e8e7 c3c1 e7f7 g7h8 f7f1 c1c2 d5e6 c5c4 d1d8 h8h7 e6g8
US Chess League 2014,ICC INT,2014.09.17,4,"Stripunsky,A","Ivanov,AV USA",1/2-1/2,2549,2513,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4d6 c1g5 h7h6 g5h4 d6e7 c4c5 b7b6 b2b4 a7a5 e2e3 e8g8 f1d3 c7c6 g1e2 c8a6 e1g1 b8d7 d3a6 a8a6 d1d3 a6a8 f1b1 a5b4 a3b4 d8c7 a1a6 c7b7 b1a1 b6b5 a6a2 a8a2 a1a2 f8a8 d3b1 a8a2 b1a2 e7d8 e3e4 d8c7 h4f6 d7f6 e4e5 f6e8 e2f4 c7d8 g1f2 e8c7 f4d3 b7a6 a2b2 c7e8 g2g4 g7g6 f2g3 e8g7 b2a2 a6a2 c3a2 g8f8 a2c1 f8e8 c1b3 e8d7 h2h4 d8e7 d3f4 e7d8 g3h3 d8e7 b3d2 e7d8 d2f1 d8e7 f1g3 e7d8 f4g2 d8e7 g2f4 e7d8 h4h5 d8g5 f4d3 g6h5 f3f4 h5g4 h3g4 g5e7 d3e1 f7f5 g4h3 d7e8 e1f3 e7d8 f3d2 d8e7 d2f3 e7d8 f3d2 d8e7 d2f3 e7d8 f3d2 d8e7 d2f3
US Chess League 2014,ICC INT,2014.09.23,5,"Ivanov,AV USA","Sadorra,J",1/2-1/2,2513,2590,C03,e2e4 e7e6 d2d4 d7d5 b1d2 f8e7 c2c3 c7c5 d4c5 e7c5 d2b3 c5b6 e4d5 e6d5 d1e2 g8e7 c1e3 b6e3 e2e3 e8g8 g1f3 b8c6 f1d3 e7f5 e3f4 f8e8 e1f1 c6e7 h2h4 e7g6 f4d2 g6h4 f3h4 f5h4 d3h7 g8h7 g2g3 e8e4 a1e1 h7g8 e1e4 h4f3 e4h4 f3h4 h1h4 c8f5 b3d4 d8f6 f1g1 f5e4 f2f3 e4b1 a2a3 a8e8 g1f2 e8e5 h4h1 b1g6 d2f4 f6e7 f4h4 f7f6 h4h8 g8f7 h8c8 g6d3 g3g4 f7g6 c8g8 e5e2 d4e2 e7e2 f2g3 e2e5 g3f2 e5e2 f2g3 e2e5 g3f2 e5e2 f2g3 e2e5
US Chess League 2014,ICC INT,2014.10.01,6,"Kamsky,G","Ivanov,AV USA",1-0,2706,2513,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 d7d6 c2c3 e8g8 h2h3 b7b5 a4c2 d6d5 b1d2 d5e4 d3e4 e7c5 a2a4 c5a7 g1h2 f6e8 a4b5 a6b5 d2b3 d8d1 f1d1 c8b7 c1e3 a7e3 f2e3 e8d6 b3c5 a8a1 d1a1 f8a8 a1d1 b7c8 c2b3 a8b8 b3d5 c6d8 f3e5 c8e6 d1a1 g7g6 a1a7 b8c8 b2b4 e6d5 e4d5 f7f6 e5d7 f6f5 g2g4 d8f7 g4f5 g6f5 h2g3 c7c6 d7b6 c8e8 d5c6 e8e3 g3f2 e3c3 c6c7 c3h3 c5e6 h7h6 b6d5 d6e4 f2g2 h3g3 g2h2
Millionaire Chess Open 2014,Las Vegas USA,2014.10.09,2.1,"Ivanov,AV USA","So,W",0-1,2508,2755,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 c5d4 d1d4 a7a6 b5d7 c8d7 e1g1 a8c8 c2c4 e7e5 d4d3 b7b5 b1a3 d8b6 c1e3 b6b7 f3d2 f8e7 a1c1 g8f6 e3g5 f6h5 g5e7 e8e7 g2g3 h5f6 f1e1 h8d8 f2f3 c8c6 b2b3 b7b6 g1g2 b6a5 a3c2 d7e6 a2a3 d8c8 e1d1 f6e8 c2b4 c6c7 d3c3 e7f8 b4d5 a5c3 c1c3 e6d5 e4d5 f7f5 c3c1 e8f6 c1a1 f8e7 a3a4 b5c4 b3c4 c8b8 a1b1 c7b7 b1b7 b8b7 d1b1 b7b1 d2b1 g7g5 b1d2 g5g4 h2h3 g4f3 g2f3 h7h5 a4a5 f6h7 f3e3 h7f6 e3f3 e7f7 f3e3 f7g6 e3f3 f6d7 d2b3 g6g5 h3h4 g5f6 f3e3 f6e7 e3f3 d7f6 b3d2 e7f7 f3e3 f7g6 e3f3 f6d7 d2b3 f5f4 g3f4 g6f5 f4e5 d7e5 f3g3 e5c4 b3d4 f5e4 d4e6 c4a5 e6c7 a5c4 c7a6 c4e3 a6c7 e3d5 c7e6 d5e7 g3f2 e7f5 e6g5 e4f4 g5f7
Millionaire Chess Open 2014,Las Vegas USA,2014.10.11,5.8,"Najer,E","Ivanov,AV USA",1-0,2635,2508,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 f1e1 b8a6 b1c3 f6e4 c1f4 e4c3 b2c3 b7e4 g2f1 d7d6 f3d2 e4b7 e2e4 a6b8 h2h4 b8d7 f1h3 e6e5 f4e3 f8e8 f2f3 d7f8 e3f2 b7c8 h3g2 g7g6 d2f1 c8d7 f1e3 e7f6 d1d2 f6g7 a1d1 d7a4 d1b1 h7h5 f3f4 a4c6 f4e5 d6e5 d4d5 c6d7 c4c5 g7h6 d2b2 b6c5 b2a3 f7f5 e4f5 g6f5 a3c5 a8b8 b1b8 d8b8 g2f3 b8b6 e3c4 b6c5 f2c5 e5e4 f3h5 e8b8 c4e5 d7a4 e1f1 f8d7 h5f7 g8g7 e5d7 a4d7 f7e6 d7e6 d5e6 g7f6 e6e7 b8g8 f1d1 f6f7 d1d5 f5f4 d5f5 f7e8 f5f8 h6f8 e7f8q g8f8 c5f8 e8f8 g3f4
Millionaire Chess Open 2014,Las Vegas USA,2014.10.11,6.21,"Ivanov,AV USA","Zuluaga,C",0-1,2508,2344,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d8c7 d1e2 d7d6 c2c4 g7g6 b1c3 f8g7 c1g5 e8g8 a1c1 b8d7 f1d1 b7b6 d3b1 c8b7 b2b3 a8c8 e2d2 f8e8 d4f3 g7f8 h2h3 c7b8 d2f4 f6h5 f4e3 b7a8 a2a4 d7c5 b1c2 f8g7 b3b4 g7c3 e3c3 c5e4 c2e4 a8e4 f3h2 e6e5 h2g4 e8e6 c3d2 f7f6 g5e3 e4a8 f2f3 f6f5 g4h6 g8g7 e3g5 h5f6 g5h4 f5f4 h6g4 f6g4 h3g4 b8c7 a4a5 b6a5 b4a5 h7h5 g4g5 c8f8 d2a2 f8f7 c1c2 g7h7 g1h2 e5e4 c4c5 d6d5 d1d4 c7e5 a2a3 a8c6 a3c3 f7b7 c2b2 b7b2 c3b2 c6b5 d4b4 e5f5 b2d4 e4f3 g2f3 e6e2 h2g1 f5h3 h4f2 h3f3 b4b2 f3g4 g1h1 g4h3 h1g1 f4f3
