Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Cannes team g/60,Cannes,1992.??.??,6,"Christiansen, Larry Mark","Adams, Michael",1/2-1/2,2595,2590,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5b6 d8b6 b1c3 d7d6 e2e4 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 f3d2 g4e2 d1e2 b8d7 b2b3 b6b7 c1b2 d7b6 a1d1 f8e8 a2a4 a8c8 g1h1 c5c4 b3b4 f6d7 f2f4 g7c3 b2c3 b6a4 e2e3 a4c3 e3c3 c8c7 d2f3 a6a5 b4a5 b7b3 c3e1 c4c3 f3d4 b3c4 d4c2 d7f6 d1d4 c4a2 e1d1 c7c4 d1a1 a2a1 f1a1 c4d4 c2d4 f6e4 a5a6 e8a8 h1g1 e4f6 a1a5 g8f8 g1f2 f8e8 f2e3 e8d7 d4e2 c3c2 e3d4 d7c7 a5a2 c7b6 a2b2 b6a6 b2c2 a8b8 c2a2 a6b7 e2c3
GER CupT,Germany,1992.??.??,?,"Tomczak, Rainer","Christiansen, Larry Mark",0-1,2355,2595,B22,e2e4 c7c5 g1f3 e7e6 c2c3 d7d5 e4d5 e6d5 d2d4 b8c6 c1e3 c5c4 b2b3 c4b3 a2b3 f8d6 f1d3 h7h6 e1g1 g8f6 h2h3 e8g8 b1d2 c8e6 b3b4 a8c8 d1a4 d6b8 d2b3 f6e4 b3c5 e6f5 c5b7 d8c7 d3a6 c8e8 f1c1 e4g5 e3g5 h6g5 b7a5 c6d8 g2g3 e8e3 f3e5 f7f6 a4b5 f6e5 f2e3 e5e4 b5d5 d8f7 d5f5 c7g3 g1f1 f7d6 a6c4 d6c4 f5f8 g8f8 a5c4 g3h3 f1e2 h3g2 e2e1 b8g3 e1d1 g2f1 d1c2 f1c4 a1a7 g3f2 c1h1 f8g8 a7a8 g8f7 h1h8 f2e3 a8c8 c4a2
GER CupT,Germany,1992.??.??,?,"Piskov, Yury","Christiansen, Larry Mark",1-0,2500,2595,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 g7g6 b1c3 d7d5 d1a4 c7c6 c4d5 e6d5 e1g1 f8g7 e3e4 d5e4 c3e4 e8g8 c1g5 b8d7 e4d6 b6b5 a4c2 d8b8 d6b7 b8b7 f1e1 f6d5 d3e4 a8c8 a1c1 h7h6 g5d2 f8d8 d2a5 d8e8 h2h4 d7f6 e4d3 d5f4 d3f1 f4e6 c1d1 f6d5 h4h5 g6g5 c2f5 d5f4 g2g3 f4h5 f3e5 g7e5 d4e5 c6c5 d1d6 h5g7 f5f6 e6d4 f1g2 b7e7 f6e7 e8e7 d6h6 c8e8 f2f4 e7e6 f4g5 g7f5 h6e6 e8e6 g2d5 e6g6 a5d8 d4e6 d5e6 g6e6 g1f2 e6a6 a2a3 g8f8 d8f6 a6a4 e1c1 a4c4 c1c4 b5c4 f2f3 f5d4 f3e4 d4b5 e4d5 c4c3 b2c3 b5c3 d5c5 f8e8 c5c6 a7a5 a3a4 c3e4 c6b6 e8d7 b6a5 d7c6 a5b4 e4g3 b4c4 g3e4 f6e7 e4f2 a4a5 f2g4 e7f6 g4e3 c4d4 e3f5 d4e4 f5g3 e4f4 g3e2 f4g4 e2d4 g4h5 d4f5 f6d8 c6b5 h5g4 f5g7 d8f6 g7e6 g4f5 e6d4 f5e4
GER CupT,Germany,1992.??.??,?,"Christiansen, Larry Mark","Ribli, Zoltan",0-1,2595,2595,B44,c2c4 e7e6 b1c3 c7c5 g1f3 g8f6 e2e4 b8c6 d2d4 c5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e6e5 e1g1 e8g8 c1g5 h7h6 g5h4 b4c5 a2a3 a7a5 d1d2 d7d6 g1h1 c8e6 f2f4 e5f4 f1f4 g7g5 a1f1 c5d4 f4f3 f6g4 h4g3 g4e5 g3e5 d4e5 f3f2 d8b6 d2e2 a8b8 e2h5 b6d4 f2f3 g8g7 c3e2 d4b2 e2g3 b2b7 c4c5 d6c5 d3c4 b7e7 g3f5 e6f5 f3f5 f7f6 f5f3 b8d8 f3h3 f8h8 h5g4 d8d4 c4e6 h6h5 g4f5 c5c4 f1b1 h8d8 b1f1 e7e8 h3g3 e8g6 f5g6 g7g6 g3e3 d8d6 e6f5 g6f7 g2g4 d4d2 f1b1 d2h2 h1g1 d6d2
GER CupT,Germany,1992.??.??,?,"Christiansen, Larry Mark","Joachim, Sven",0-1,2595,,E86,c2c4 g7g6 e2e4 f8g7 d2d4 d7d6 b1c3 g8f6 f2f3 e8g8 c1e3 e7e5 g1e2 c7c6 d1d2 b8d7 e1c1 a7a6 c1b1 b7b5 e2c1 a8b8 d4e5 d6e5 c1b3 f8e8 g2g4 d8c7 c4b5 a6b5 d2d6 c7b7 b3a5 b7a8 a5c6 e8e6 c6e7 e6e7 d6e7 g7f8 e7d8 c8b7 d8c7 b8c8 d1d7 c8c7 d7c7 b5b4 c3d5 b7d5 e4d5 f6d5 c7a7 d5c3 b2c3 a8f3 f1c4 f3e4 b1b2 e4c4 e3c1 c4c3
Bundesliga 9192,Germany,1992.??.??,?,"Teske, Henrik","Christiansen, Larry Mark",1/2-1/2,2395,2600,A22,c2c4 e7e5 b1c3 g8f6 g2g3 f8b4 f1g2 e8g8 d2d3 c7c6 c1d2 d7d5 g1f3 d8e7 a2a3 b4c3 d2c3 d5d4 c3d2 h7h6 e1g1 c8f5 b2b4 b8d7 d1b3 f8d8 a1d1 d7f8 e2e3 d4e3 d2e3 f5g4 b3b2 f6d7 h2h3 g4f3 g2f3 f8e6 f1e1 e7f6 f3g2 d7f8 b4b5 e6d4 b5c6 b7c6 e3d4 d8d4 b2b7 a8d8 g2c6 f8e6 c6g2 e6c5 b7a7 c5d3 e1f1 d4c4 a3a4 e5e4 g2e4 c4e4 d1d3 d8e8 a7d7
Bundesliga 9192,Germany,1992.??.??,?,"Piskov, Yury","Christiansen, Larry Mark",0-1,2500,2595,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8b4 c3d5 e5e4 f3g1 e8g8 d1c2 f8e8 g1e2 b4d6 a2a3 b7b5 d5f6 d8f6 c4c5 d6e5 e2g3 a8b8 f1e2 c8b7 e1g1 f6h4 d2d4 e4d3 c2d3 e8e6 f2f4 e6h6 g3h5 e5f6 d3d1 c6e7 f1f2 e7f5 g2g3 f5g3 h5f6 h6f6 e2f3 g3e4 f2g2 e4c5 f3b7 c5b7 c1d2 f6g6 d1f3 b7d6 e3e4 b8e8 a1e1 d6c4 d2c3 d7d5 e1e2 d5e4 e2e4 e8e4 f3e4 h4d8 h2h4 g6g2 e4g2 f7f6 g2e4 d8d7 g1f2 c7c6 h4h5 h7h6 a3a4 a7a6 a4b5 a6b5 b2b3 c4d6 e4d4 d7e6 c3b4 d6e4 f2f3 f6f5 b4c3 e6f7 f3e3 c6c5
Bundesliga 9192,Germany,1992.??.??,?,"Nunn, John DM","Christiansen, Larry Mark",1-0,2610,2600,C48,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 b5a4 f8c5 f3e5 e8g8 e5d3 c5b6 e4e5 f6e8 c3d5 d7d6 d5e3 d8h4 e1g1 c8e6 c2c3 d4e2 g1h1 b6e3 d2e3 e2c1 a1c1 a8d8 a4b3 d6e5 b3e6 f7e6 d1c2 f8f5 c1d1 e8d6 c2b3 d8e8 d3c5 f5f2 c5e6 g8h8 f1f2 h4f2 e6c7 e8f8 h2h3 d6f5 c7e6 f5e3 b3b7 f8g8 d1g1 f2f6 b7f3 f6e6 f3e3 e6a2 b2b4 g8e8 g1d1 a2f7 d1a1 e8e7 e3e4 h7h6 c3c4 f7f4 e4f4 e5f4 c4c5 h8g8 b4b5 g8f7 b5b6 a7b6 c5b6 f7f6 a1b1 e7b7 h1g1 g7g5 g1f2 f6e7 f2f3 e7d8 f3g4 d8c8 b1c1 c8b8 c1c6 b7d7 c6h6 d7d2 g4g5 d2g2 g5f4 g2f2 f4g3 f2b2 h6f6 b2b3 g3g4 b3b4 g4g5 b4b5 f6f5 b5b6 h3h4 b8c7 h4h5
Bundesliga 9192,Germany,1992.??.??,?,"Malich, Burkhard","Christiansen, Larry Mark",0-1,2435,2595,E62,g1f3 d7d6 d2d4 g8f6 c2c4 g7g6 b1c3 c8f5 g2g3 f8g7 f1g2 c7c6 e1g1 e8g8 f3h4 f5e6 b2b3 d8a5 c1b2 d6d5 c4d5 e6d5 h4f3 f8d8 e2e3 d5e6 d1e2 a5h5 f3e5 f6g4 e5g4 e6g4 f2f3 g4h3 g3g4 h5h6 f3f4 h6h4 g2h3 h4h3 c3e4 b8d7 a1c1 d7f6 e4f2 h3h4 e2f3 f6d5 f2d3 e7e6 f1f2 a7a5 a2a4 h4e7 g1g2 a8c8 f2c2 h7h6 h2h3 g8h7 b2c3 d5c3 c2c3 d8d5 c3c5 c8d8 f3f2 d8f8 h3h4 f8d8 g2h3 e7f6 d3e5 g7f8 c5d5 e6d5 f2c2 f8d6 h3g3 h7g7 c2d2 d8a8 d2d3 a8e8 c1c2 f6e6 c2h2 d6e5 f4e5 f7f6 e5f6 e6f6 h2f2 f6d6 g3h3 d6e6 f2f3 h6h5 f3g3 h5g4 h3g2 e8h8 e3e4 h8h4 e4e5 e6f5 d3e2 f5h5 e2e3 h4h1 g2f2 h5f5
Bundesliga 9192,Germany,1992.??.??,?,"Khalifman, Alexander","Christiansen, Larry Mark",1/2-1/2,2630,2600,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 c8e6 c1e3 e6f5 a1c1 d5c4 e2c4 c7c6 f3e5 e4c3 b2c3 b4d5 d1f3 f5e6 e3d2 e7g5 d2g5
Bundesliga 9192,Germany,1992.??.??,?,"Heissler, Jakob","Christiansen, Larry Mark",0-1,,2595,B30,e2e4 c7c5 g1f3 b8c6 d2d3 g7g6 f1e2 f8g7 e1g1 g8f6 b1d2 d7d5 f1e1 e8g8 c2c3 e7e5 a2a3 b7b6 b2b4 c5b4 a3b4 c8b7 c1b2 d8c7 e2f1 a8d8 d1b3 h7h6 g2g3 g8h7 a1d1 f8e8 e4d5 f6d5 f1g2 f7f5 b2a1 d8d7 b3b1 d5f6 c3c4 d7e7 a1c3 c6d8 b1a1 d8f7 b4b5 f6h5 e1e3 c7d8 d2f1 f5f4 e3e1 e7d7 g3g4 h5f6 f3e5 e8e5 e1e5 b7g2 g1g2 f6g4 e5d5 d7d5 c4d5 d8g5 c3g7 g4e3 g2f3 g5g4 f3e4 f7g5 e4e5 g5f7 e5e4 g4f5 e4f3 f5h5 f3f4 e3d1 g7f8 h5f5
Bundesliga 9192,Germany,1992.??.??,?,"Christiansen, Larry Mark","Wahls, Matthias",1-0,2595,2570,E62,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 c7c6 c2c4 d7d6 b1c3 c8f5 b2b3 f6e4 c1b2 e4c3 b2c3 f5e4 a1c1 b8d7 e2e3 e7e6 d1e2 d8e7 f1d1 f8d8 g2f1 c6c5 f1g2 d7f6 d4c5 d6c5 e2b2 f6e8 c3g7 e8g7 h2h3 g7e8 b2e5 e4c6 f3g5 c6g2 g1g2 b7b6 g5e4 f7f6 e5f4 g8g7 g3g4 d8d1 c1d1 a8d8 f4f3 d8d1 f3d1 e7b7 f2f3 b7e7 d1d3 f6f5 e4f2 g7f7 d3c3 e7f6 c3d2 f7e7 e3e4 f5f4 h3h4 h7h6 g4g5 h6g5 f2g4 f6d4 d2d4 c5d4 h4g5 e7d6 b3b4 e6e5 c4c5 b6c5 b4c5 d6c5 g4e5 c5b4 e5g6 a7a5 g6f4 a5a4 f4d5 b4a3 f3f4 a3a2 f4f5 a2b3 f5f6 e8d6 g5g6 a4a3 g6g7 a3a2 g7g8q a2a1q g8b8 b3c4 b8d6 a1b2 g2f3 d4d3 d5e3
Bundesliga 9192,Germany,1992.??.??,?,"Christiansen, Larry Mark","Unzicker, Wolfgang",1/2-1/2,2600,2455,D58,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1d3 c8b7 e1g1 b8d7 d1e2 f6e4 h4g3 e4c3 b2c3 d5c4 d3c4 d7f6 a1c1 c7c5 f1d1 c5d4 c3d4 a8c8 c4a6 d8d5 g3h4 f8e8 h4f6 e7f6 h2h3 e8d8 a2a4 d5d7 a6b7 d7b7 c1b1 d8d5 d1c1 d5d7 e2b5 d7c7 c1d1 c7c6 f3e1 f6e7 e1d3 e7d6 h3h4 c8c7 h4h5 c7c8 d4d5 e6d5 b5d5 b7e7 d5f5 c6c4 b1b5 e7h4 d3e5 d6e5 b5e5 c4c1 f5d7 h4c4 d1c1 c4c1 g1h2 c1c7 d7c7 c8c7 g2g4 c7c4 h2g3 c4a4 e5e8 g8h7 e8e7 h7g8 e7e8 g8h7
Bundesliga 9192,Germany,1992.??.??,?,"Christiansen, Larry Mark","Rajkovic, Dusan",1/2-1/2,2600,2475,A35,c2c4 c7c5 g1f3 b8c6 b1c3 c6d4 e2e3 d4f3 d1f3 g7g6 a2a3 a8b8 c3b5 a7a6 b5a7 f8g7 f1e2 b7b5 a7c8 d8c8 c4b5 a6b5 e1g1 g8f6 d2d4 c5d4 e3d4 e8g8 c1f4 d7d6 a1c1 c8f5 f4g3 f6e4 f3f5 g6f5 f1d1 e4g3 h2g3 e7e6 c1c7 d6d5 e2h5 b5b4 a3a4 b4b3 a4a5 b8a8 c7c5 f8b8 c5c7 b8f8 c7c5 f8b8 d1d3 a8a7 g1h2 g7f8 c5c3 a7a5 c3c7 a5a2 h5f7 g8h8 f7e6 a2b2 d3f3 b2e2 e6f5 e2e7 c7e7 f8e7 f5b1 h8g7 f3f5 b8b5
Bundesliga 9192,Germany,1992.??.??,?,"Christiansen, Larry Mark","Huebner, Robert",0-1,2595,2615,D29,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 d1e2 b7b5 c4b3 c8b7 f1d1 b8d7 b1c3 d8b6 d4d5 e6d5 c3d5 f6d5 b3d5 b7d5 d1d5 f8e7 e3e4 b6b7 c1g5 d7b6 a1d1 f7f6 g5f4 e8g8 d5d2 a8d8 h2h4 d8d2 d1d2 b7c6 h4h5 f8e8 f3h4 b6c4 d2d5 e7f8 e2g4 e8e4 d5d8 e4e1 g1h2 e1e8 d8d7 c4e5 f4e5 f6e5 h4f5 c6f6 g4e4 g8h8 h2g1 c5c4 g2g4 f6g5 d7a7 g5f4 e4f4 e5f4 a7a6 e8e2 f5d4 e2b2 a6a8 h8g8 d4e6 g8f7 e6f8 c4c3 a8c8 c3c2 g1g2 b2a2 f8h7 b5b4 g4g5 b4b3 c8c7 f7e6 h5h6 g7h6 g5h6 a2a8 h7g5 e6d6 c7c3 b3b2 g5f7 d6e7
Bundesliga 9192,Germany,1992.??.??,?,"Christiansen, Larry Mark","Dolmatov, Sergey",1/2-1/2,2600,2605,A81,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 c2c3 f8g7 d1b3 d7d5 c3c4 c7c6 g1f3 e8g8 e1g1 e7e6 c1f4 h7h6 b1d2 g6g5 f4b8 a8b8 f3e5 c8d7 b3a3 a7a6 d2b3 f6g4 e5g4 f5g4 a3d6 f8f7 a1c1 g7f8 d6e5 f8g7 e5e3 b7b6 e3d3 a6a5 b3d2 d7e8 e2e3 b8b7 a2a3 f7f6 b2b4 a5b4 a3b4 b6b5 c4d5 e6d5 e3e4 d5e4 d2e4 f6f8 e4c5 b7e7 d4d5 c6d5 g2d5 g8h8 c1d1 e8f7 d3b5 d8e8 d5f7 e8f7
Bundesliga 9192,Germany,1992.??.??,?,"Christiansen, Larry Mark","Dokhoian, Yury",1-0,2595,2545,A33,c2c4 g8f6 b1c3 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 a2a3 f8c5 d4b3 c5e7 e2e4 b7b6 c1f4 d7d6 f1e2 a7a6 e1g1 c8b7 d1c2 a8c8 f1d1 d8c7 c4c5 b6c5 b3c5 e6e5 c5b7 c7b7 f4e3 e8g8 a1c1 c6b8 c2b1 c8c6 b2b3 b8d7 e2c4 d7b6 e3b6 b7b6 b1d3 a6a5 g2g3 b6b8 g1g2 f8c8 c3d5 b8a7 a3a4 e7d8 c1c3 f6d5 d3d5 d8b6 c3f3 c6c7 d5d6 b6d4 d1d3 g8h8 d6a3 c8b8 a3a2 f7f6 h2h4 a7b7 a2e2 b8d8 c4d5 b7b6 d3d1 d8c8 d5c4 b6b4 h4h5 c7c6 d1h1 c6d6 f3d3 b4b7 g3g4 h7h6 e2f3 b7d7 h1c1 c8c5 f3f5 d7f5 g4f5 c5c8 c1d1 c8d8 d1d2 h8h7 d2c2 d4c5 d3d6 c5d6 c2d2 h7h8 g2f1 h8h7 f1e2 h7h8 f2f3 h8h7 d2d5 d6c7 d5d8 c7d8 b3b4
Bundesliga 9192,Germany,1992.??.??,?,"Christiansen, Larry Mark","Chekhov, Valery A",1-0,2595,2550,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4a5 b2b4 c7c6 b4a5 c6d5 c4d5 d8a5 d1b3 g8f6 g1f3 d7d6 c1a3 a5d5 b3d5 f6d5 a3d6 e5e4 f3d4 c8d7 f2f3 e4f3 g2f3 b8c6 d4c6 d7c6 h1g1 a8d8 d6c5 g7g6 a1c1 f7f5 e2e3 a7a5 e1f2 h8g8 c5d4 f5f4 g1g5 f4e3 d2e3 g8f8 c1c5 d5f6 c5e5 e8d7 f1h3 d7c7 e5e7 f6d7 f3f4
Bundesliga 9192,Germany,1992.??.??,?,"Bareev, Evgeny","Christiansen, Larry Mark",1/2-1/2,2635,2595,E38,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 b8a6 a2a3 b4c3 c2c3 a6c5 b2b4 c5a4 c3b3 a4b6 c4c5 b6d5 f2f3 b7b6 e2e4 d5e7 c5b6 a7b6 c1b2 e8g8 f1b5 d7d5 e4e5 f6d7 g1e2 c8a6 b5a6 a8a6 b3d3 a6a7 e1g1 a7c7 a1c1 d8b8 c1c7 b8c7 f3f4 f8c8 f1c1 c7b7 e2d4 c8c1 b2c1 e7c6 d4f3 h7h6 h2h3 b6b5 g1h2 b7b8 c1e3 b8b7 e3d4 b7b8 d4b2 b8b6 f4f5 b6b8 f5e6 f7e6 d3g6 d7f8 g6c2 b8b6 h3h4 c6e7 f3d4 e7g6 c2e2 g6h4 e2b5 b6c7 b5e2 c7f7 a3a4 h4f5 e2f3 f8h7 d4f5 e6f5 b2c1 f7e6 b4b5 h7g5 c1g5 h6g5 f3e3 f5f4 e3d4 g8h8 b5b6 e6h6 h2g1 h6c6 d4b2 c6c5 g1f1 c5c4 f1f2 c4c5 f2f1 c5c4 b2e2 c4a4 e5e6 a4a1 f1f2 g5g4 e2d2 a1b1 d2f4 b1b6 f4e3 g4g3 f2f3 b6e3 f3e3 h8g8 e3d4 g8f8 d4d5 f8e7 d5e5 e7e8 e5d6 e8d8 e6e7 d8e8 d6e6 g7g5 e6f6
Groningen,Groningen,1992.??.??,1,"Christiansen, Larry Mark","Hansen, Curt",0-1,2625,2635,D26,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 c7c5 d1e2 a7a6 d4c5 f8c5 e1g1 d8c7 e3e4 f6g4 e4e5 g4f2 c1e3 f2g4 e3c5 c7c5 g1h1 b8c6 b1c3 g4e5 f3e5 c6e5 e2h5 e8g8 c4b3 f7f6 a1c1 e5d3 f1f5 g7g6 f5c5 g6h5 c5c8 d3c1 b3e6 g8h8 c8a8 f8a8 e6d5 a8e8 h2h4 b7b5 h1h2 c1d3 b2b3 f6f5 d5f3 e8c8 c3d5 c8c2 a2a4 b5b4 d5e7 d3e5 f3h5 f5f4 h2g1 c2b2 e7d5 b2b3 g1f1 a6a5 d5f4 b3a3
Groningen,Groningen,1992.??.??,2,"Piket, Jeroen","Christiansen, Larry Mark",1-0,2625,2625,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b1d2 d7d5 f1g2 f8d6 e1g1 e8g8 f1e1 b8d7 b2b3 a6b7 c4d5 e6d5 c1b2 d8e7 a1c1 f6e4 d2e4 d5e4 f3d2 b6b5 e2e3 d7b6 d2b1 b6d5 b1c3 d5c3 b2c3 b7d5 f2f4 a7a5 g2f1 c7c6 d1d2 a5a4 b3b4 a4a3 c1c2 f7f5 e1b1 g7g5 d2c1 g5f4 g3f4 f8f6 c3e1 f6g6 c2g2 g6g2 f1g2 a8a7 g1h1 g8h8 c1c3 e7f6 b1c1 h7h5 c3d2 h5h4 d2f2 a7h7 h2h3 d6e7 c1c2 h7g7 f2d2 f6g6 d2c1 d5c4 c1a3 g6h5 a3b2 e7f6 a2a4 h5d1 b2c1 d1d3 a4a5 h8h7 c1d2 d3b3 c2c1 f6e7 c1a1 e7f6 d2c3 b3c3 e1c3 c4d5 g2f1 g7a7 f1e2 h7g6 a1g1 g6f7 e2h5 f7e7 h5g6 e7e6 c3e1 a7c7 g6h5 c7h7 h5d1 h7h8 g1g2 e6d6 h1g1 h8g8 g2g8 d5g8 d1h5 d6c7 h5e8 g8e6 e1c3 f6e7 g1f2 e6d5 f2e1 d5c4 e8g6 c4e6 e1d2 c7b7 d2c2 e7d6 g6e8 b7c7 c2b2 d6e7 b2a3 e6d5 e8g6 d5e6 d4d5 e6d5 g6f5 c6c5 f5g6 c7b7 f4f5 b7a6 g6e8 c5b4 c3b4 e7g5 e8d7 g5e3 d7c8 a6a7 b4e7 e3d2 c8e6 b5b4 e7b4
Groningen,Groningen,1992.??.??,3,"Christiansen, Larry Mark","Gurevich, Mikhail",1/2-1/2,2625,2625,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 a6b7 f1g2 c7c5 e1g1 c5d4 f3d4 b7g2 g1g2 d8c7 b1c3 f8e7 f1d1 e8g8 c1f4 c7b7 f2f3 a7a6 d1d2 d7d6 d4c2 f8d8 a1d1 b6b5 c4b5 d6d5 c2d4 d8c8 f4b8 c8b8 a4c2 b8c8 c2d3 e7b4 d2c2 b4c3 b2c3 a6b5 d3b5
Groningen,Groningen,1992.??.??,4,"Rozentalis, Eduardas","Christiansen, Larry Mark",1/2-1/2,2590,2625,B22,e2e4 c7c5 c2c3 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 b8c6 g2g3 c8g4 f1g2 c5d4 e1g1 f8d6 d1b3 g8e7 f3d4 d8d7 c1g5 e8g8 g5e7 c6e7 b1a3 a8d8 a3c2 d6c5 f1e1 e7c6 b3b5 c5b6 a2a4 g7g6 a4a5 b6d4 c2d4 c6d4 b5d7 d8d7 c3d4 f8c8 a1c1 c8c4 c1c4 d5c4 d4d5 g8f8 e1e4 g4f5 e4c4 f8e7 f2f4 e7d6 g1f2 d7e7 g2f3 h7h5 a5a6 f5g4 f3e4 g4f5 e4f3 f5g4 f3e4 g4f5 a6b7 e7b7 c4c6 d6e7 e4f5 g6f5 f2e3 b7b2 e3d4 b2h2 d4e5 h2e2 e5f5 e2e3 c6c7 e7d6 c7a7 e3g3 a7f7 d6d5 f7d7 d5c6 d7h7 c6d6 f5f6 g3h3 f4f5 h5h4 h7h6 d6d7 h6h8 h3h1 f6f7 h4h3 f5f6 h3h2 h8h6 d7c7 h6h3 c7d6 h3d3 d6e5 d3d2 e5f4
Groningen,Groningen,1992.??.??,5,"Christiansen, Larry Mark","Klovans, Janis",1/2-1/2,2625,2470,D54,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 e8g8 a1c1 h7h6 g5h4 b7b6 c4d5 f6d5 c3d5 e6d5 h4e7 d8e7 g1e2 c8b7 g2g3 e7e4 h1g1 c7c5 d4c5 b8c6 f1g2 e4e7 c5b6 a7b6 e2d4 c6d4 d1d4 a8a2 e1d2 f8a8 g1e1 a8a4 d4c3 a4a3 c3d4 a3a4 d4c3 d5d4 e3d4 e7f6 g2b7 f6f2 d2d3 a2b2 e1e8 g8h7 b7e4 g7g6 e4g6 h7g6 c3c6 g6g7 c6a4 f2d2 d3e4 d2c1 a4d7 b2h2 d7g4 c1g5 g4g5 h6g5 e4f5 h2d2 e8d8 b6b5 f5g5 b5b4 g5f5 b4b3 f5e5 b3b2 d8b8 f7f6 e5d5 g7g6 d5c4 d2g2 d4d5 g6f5 c4d4 g2d2 d4e3
Groningen,Groningen,1992.??.??,6,"Christiansen, Larry Mark","Jussupow, Artur",1/2-1/2,2625,2640,D94,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 c4d5 c6d5 d1b3 b7b6 h2h3 g4f3 e2f3 e7e6 c1d2 b8c6 f1c1 c6a5 b3b4 a5c4 d2e1 f8e8 b2b3 g7f8 b4a4 c4d6 c3b5 d6b5 a4b5 e8e7 b5c6 f6e8 e1d2 e7c7 c6b5 a8c8 b5d3 c7c1 a1c1 c8c1 d2c1 d8c7 c1d2 e8d6 d3c3 c7c3 d2c3 h7h5 g2g4 h5g4
Groningen,Groningen,1992.??.??,7,"Nijboer, Friso","Christiansen, Larry Mark",1-0,2485,2625,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d8c7 d1e2 d7d6 c2c4 g7g6 b1c3 f8g7 d4f3 e8g8 c1f4 b8d7 f1d1 f6h5 f4e3 d7e5 a1c1 c8d7 f3d4 a8e8 f2f4 e5d3 e2d3 e8d8 d4e2 d7c6 b2b4 f7f5 e4f5 g6f5 b4b5 a6b5 c4b5 c6e8 c3d5 c7f7 d5c7 h5f6 a2a4 f6e4 e3d4 d8d7 d4g7 g8g7 b5b6 f7f6 d3d4 e8f7 a4a5 f6d4 e2d4 g7f6 d4b5 f6e7 d1d3 h7h5 d3a3 f8b8 b5a7 e7f6 c1b1 e6e5 b1c1 e5f4 a7b5 f6e5 a3d3 b8g8 b5d4 e5f6 d4f3 d7d8 d3d4 g8h8 h2h4 h8g8 c1c2 d8b8 d4b4 e4c5 f3g5 c5e4 g5e4 f5e4 b4e4 f6f5 e4b4 f7g6 c2f2 f5f6 g1h2 g6h7 f2f4 f6e5 f4f7 h7d3 f7e7 e5f5 b4d4 d3b1 d4d1 b1a2 d1d6 g8g4 g2g3 g4a4 c7e8 f5g4 d6g6
Groningen,Groningen,1992.??.??,8,"Christiansen, Larry Mark","Miles, Anthony J",1/2-1/2,2625,2595,A41,d2d4 b8c6 g1f3 d7d6 d4d5 c6e5 f3e5 d6e5 e2e4 e7e6 f1b5 c8d7 b5d7 d8d7 d5e6 d7e6 d1e2 c7c6 e1g1 g8f6 c1g5 h7h6 g5f6 e6f6 f1d1 f8c5 c2c3 e8g8 b1d2 f8d8 b2b4 c5b6 d2c4 d8d1 a1d1 a8d8 d1d8 f6d8 c4b6
