Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
38th Olympiad,Dresden GER,2008.11.15,3,"Leko,P","Navara,D",1-0,2747,2633,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c8b7 d2d4 f8e8 f3g5 e8f8 g5f3 f8e8 b1d2 e7f8 b3c2 g7g6 d4d5 c6e7 c3c4 c7c6 b2b3 f8h6 c1a3 c6d5 c4d5 f6h5 d2f1 e8f8 f1e3 b7c8 a3c1 h5f4 a2a4 b5a4 b3a4 f7f5 e3c4 f5e4 c2e4 a8a7 a1b1 a7c7 d1b3 c8f5 c1f4 e5f4 e4f5 e7f5 c4a5 d8d7 a5c6 d7f7 e1e6 f8c8 b1e1 h6f8 f3g5 f7d7 b3f3 f5g7 e6f6 c8e8 e1e8 d7e8 f6f4 c7b7 f4e4 e8c8 g2g4 c8d8
38th Olympiad,Dresden GER,2008.11.16,4,"Nisipeanu,LD","Leko,P",1/2-1/2,2684,2747,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 c1e3 c8g4 d1d3 a8e8 b1d2 e8e6 a2a4 h3h5 a4b5 a6b5 d3f1 f8e8 b3d5 h5d5 h2h3 g4h5 f1g2 d5g2 g1g2 f7f5 d2f3 f5f4 e3d2 f4g3 e1e6 e8e6 a1a8 d6f8 f3e5 g3f2 g2f2 e6e8
38th Olympiad,Dresden GER,2008.11.17,5,"Leko,P","Ivanchuk,V",0-1,2747,2786,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5e7 d1g4 e7f6 g4g3 b8c6 b1c3 g8e7 e1g1 e8g8 c1g5 f6g5 g3g5 d7d6 f2f4 b7b5 f4f5 c6e5 a1d1 d8b6 g1h1 f7f6 g5g3 g8h8 f5e6 c8e6 d3e2 b5b4 b3d4 e6d7 c3d5 e7d5 e4d5 a8c8 a2a3 a6a5 a3b4 b6b4 b2b3 c8c3 g3f4 f8c8 d1d2 a5a4 b3a4 d7a4 f4f5 a4d7 d4e6 b4b2 e2d3 e5d3 d2d3 b2c2 d3c3 c2c3 f5g4 c8g8 e6g5 d7e8 g5e4 c3c4 g4f5 c4a6 f5f4 e8f7 e4d6 f7d5 d6f5 a6e2 f1f2 e2d1 f2f1 d1d3 h1g1 d5e6 h2h3 d3d7 g1h2 g8d8 f1f2 h8g8 f2f3 g8h8 f3f2 d7f7 f2f3 f7a7 f3f1 a7b8 f4b8 d8b8 f5d4 e6d5 f1f2 h7h6 f2e2 b8b6 d4f5 d5e6 f5d4 e6d7 g2g4 b6b4 e2d2 h8h7 d4c2 b4b7 c2e3 d7e6 d2d6 e6f7 d6d3 h6h5 h2g3 f7g6 d3c3 b7b1 g3h4 b1b4 h4g3 b4e4 c3a3 h7h6 a3c3 g6h7 c3a3 h7g6 a3c3 e4e5 e3g2 g6e4 g2e3 h6g5 h3h4 g5g6 g4h5 e5h5 c3c7 h5a5 c7c4 a5e5 e3g4 e5e7 c4c5 g6h7 h4h5 e7f7 g3f4 e4d3 g4f2 d3e2 f2e4 f7a7 c5c6 a7f7 e4g3 e2b5 c6b6 b5a4 b6a6 a4b3 a6b6 b3a2 b6a6 a2c4 a6c6 c4d5 c6d6 d5g2 d6d2 g2b7 d2c2 f7e7 c2c4 b7d5 c4c5 e7d7 c5b5 d5c4 b5c5 d7d4 f4e3 d4d3 e3f4 c4d5 g3f5 d5e6 f5g3 d3d4 f4e3 d4g4 e3f3 g4a4 f3e3 h7h6 e3f3 a4h4 c5c7 h4b4 c7c5 b4a4 c5b5 a4h4 b5b8 h6h7 b8b5 h7h6 b5b8 e6g4 f3e3 h4h3 e3f2 h3h2 f2g1 h2a2 b8h8 h6g5 h5h6 g7h6 g3e4 g5f5 e4f6 f5f6 h8h6 f6g5 h6h2 a2a1 g1f2 g5f4 h2h8 a1a2 f2e1 a2e2 e1f1 f4g3 h8d8 e2e3 d8g8 e3e7 g8g5 e7h7 f1e1 h7d7
38th Olympiad,Dresden GER,2008.11.19,6,"Cuartas,Ja","Leko,P",0-1,2489,2747,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 b1c3 f7f6 d2d4 e5d4 d1d4 d8d4 f3d4 c8d7 f2f3 e8c8 e1f2 g8e7 c1e3 f6f5 e4f5 e7f5 d4f5 d7f5 a1c1 f8e7 c3e2 c6c5 e2g3 f5g6 c2c3 b7b6 c1d1 g6f7 d1d8 h8d8 h1a1 e7h4 e3f4 c8b7 f2g1 d8e8 g3e4 f7d5 g2g3 h4d8 a1e1 b7c6 a2a3 g7g5 f4d2 g5g4 g1f2 g4f3 e4g5 e8e1 f2e1 h7h5 a3a4 b6b5 a4b5 c6b5 g5h3 b5c4 e1d1 c4b3 d1c1 d8f6 h3f2 a6a5 d2e3 c5c4 h2h4 a5a4 f2d1 d5e4 d1f2 e4f5 f2d1 f5c2 d1f2 f6c3 b2c3 a4a3
38th Olympiad,Dresden GER,2008.11.20,7,"Kamsky,G","Leko,P",1/2-1/2,2729,2747,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 d7d6 a2a4 c8d7 c2c3 e8g8 f1e1 c6a5 b3c2 c7c5 b1d2 f8e8 d2f1 a5c6 f1e3 b5b4 c2b3 c6a5 b3a2 a8b8 d3d4 e5d4 c3d4 f6e4 e3d5 b4b3 a2b1 f7f5 d4c5 e7f8 c5d6 f8d6 b1e4 e8e4 e1e4 f5e4 f3g5 d7f5 c1e3 h7h6 g2g4 a5c4 g4f5 c4e3 d5e3 d8g5 e3g2 g5f6 d1d5 g8h7 a1e1 f6e5 d5e4 e5h2 g1f1 h2h1 f1e2 h1h5 e2f1 h5h1 f1e2 h1h5 e2f1
38th Olympiad,Dresden GER,2008.11.21,8,"Leko,P","Caruana,F",1-0,2747,2640,B67,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f3 h7h6 g5e3 b7b5 d4c6 d7c6 c3e2 d8c7 c1b1 f8e7 h2h4 c6b7 h1h3 h6h5 e3g5 a8d8 h3h1 g7g6 e2f4 e6e5 g5f6 e7f6 f4d5 b7d5 d2d5 c7c5 c2c3 e8f8 a2a4 b5a4 d5c5 d6c5 d1d8 f6d8 f1a6 g6g5 h4g5 d8g5 a6b5 f8e7 b5a4 h5h4 a4b3 h8d8 h1h3 d8d3 b1a2 d3d2 g2g3 d2g2 g3h4 g5c1 b3c2 g2c2 a2b1 c2b2 b1c1 b2f2 h4h5 e7f8 h5h6 f8g8 h6h7 g8h8 c3c4 f2a2 h3h5 a2a4 h5f5 a4c4 c1d2 c4d4 d2e3 d4d7 f5e5 d7c7 e5h5 c5c4 h5h2 c4c3 e3d3 c3c2 h2c2 c7d7 d3e3 h8h7 c2g2 d7a7 e3f4 a7a5 g2g5 a5a3 g5g3 a3a5 f4e3 a5a4 g3g1 a4a3 e3f4 a3a5 g1g2 a5b5 g2g5 b5b3 g5g3 b3b5 f4e3 b5b4 g3g4 b4a4 g4g2 a4b4 f3f4 b4a4 e4e5 f7f6 e3f3 f6e5 f4e5 a4b4 f3e3 b4a4 e3d3 a4b4 e5e6 b4b6 g2e2 b6b8 e6e7 b8e8 d3d4 h7g6 d4d5 g6f7 d5d6 e8a8 e2f2 f7g7 f2a2 a8a2 e7e8q a2d2 d6c5 g7f6 e8e4 d2d7 e4c6 f6e7 c6g6 d7c7 c5d5 e7d7 g6f7 d7d8 f7f8 d8d7 f8f4 c7b7 f4f7 d7c8 f7e8 c8c7 d5c5 b7a7 e8e7 c7b8 e7d8 b8b7 c5b5
38th Olympiad,Dresden GER,2008.11.22,9,"Dominguez Perez,L","Leko,P",1/2-1/2,2719,2747,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 c8f5 a2a3 e4c3 b2c3 b4c6 f1e1 f8e8 c1f4 d5c4 e2c4 e7d6 e1e8 d8e8 f4d6 c7d6 f3g5 f5g6 h2h4 e8e7 d1g4 h7h6 h4h5 g6h5 g4h5 h6g5 a1d1 a8f8 d1d3 e7e1 g1h2 e1f2 d3h3 f2f4 g2g3 f4d2 h2g1 d2c1 g1f2 c1c2 f2f1 c2c1 f1f2 c1c2 f2f1
38th Olympiad,Dresden GER,2008.11.23,10,"Leko,P","Korchnoi,V",1-0,2747,2584,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8e6 d2d4 e6b3 d1b3 d6d5 e4d5 c6a5 b3c2 e5d4 c3d4 f6d5 b1c3 d5c3 c2c3 a5c4 c1f4 e7d6 f4d6 c7d6 d4d5 a8c8 c3d4 c8c5 b2b4 c5c8 a2a4 d8d7 a4b5 d7b5 e1e7 b5b4 a1a6 b4b5 a6a7 c4e5 f3e5 d6e5 e7e5 c8c1 g1h2 c1c4 d4d3 b5c5 a7d7 c5d4 d3e3 g7g6 e3e2 c4c2 e2c2 d4e5 g2g3 f8b8 d7b7 b8d8 b7d7 d8b8 c2d3 g8g7 h2g2 b8b4 d3f3 e5f6 f3e3 f6d4 h3h4 h7h6 e3e7 d4e4 e7e4 b4e4 g2f3 e4e5 f3f4 e5e2 f4f3 e2e5 f3f4 e5e2 f2f3 g7f6 d7d6 f6e7 d6a6 e2d2 a6a7 e7f6 a7a6 f6e7 f4e4 d2e2 e4d3 e2g2 g3g4 g2h2 d3e4 h2e2 e4f4 g6g5 f4f5 e2e3 a6h6 g5h4 h6a6 e3e2 a6h6 e2d2 f5e4 d2e2 e4d3 e2h2 d3e4
38th Olympiad,Dresden GER,2008.11.25,11,"Leko,P","Zhigalko,S",1-0,2747,2592,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 a6b7 f1g2 c7c5 d4c5 f8c5 e1g1 e8g8 b1c3 c5e7 c1f4 d7d6 f1d1 a7a6 a4a3 f6e8 b2b4 d8c8 a1c1 b8d7 a3b3 h7h6 c3a4 a8a7 f4e3 c8c7 c4c5 b6c5 b4c5 d7c5 a4c5 d6c5 b3a3 e8f6 e3c5 e7c5 c1c5 c7e7 a3a5 b7d5 f3e5 e7b7 g2d5 f6d5 e5c6 a7a8 d1c1 g8h8 a5a3 f8c8 c5c4 a6a5 a3f3 a5a4 f3a3 c8c7 e2e4 d5b6 c6a5 b6c4 a5b7 c4a3 c1c7 a3b5 c7f7 b5c3 a2a3 c3e4 f7e7 e4d2 e7e6 d2c4 e6e4 c4a3 b7c5 a3b5 c5a4 b5d6 e4b4 a8c8 g1g2 c8c4 b4b8 h8h7 a4b2 c4c2 b2d3 c2d2 d3c5 d2c2 c5d3 c2d2 d3e5 d6e4 b8f8 e4f6 e5c4 d2a2 c4e3 h6h5 h2h3 h7g6 g2f3 a2a3 f8d8 a3b3 d8d4 b3a3 f3g2 a3b3 e3f1 b3b5 f1h2 b5d5 d4a4 d5b5 h2f3 b5d5 f3d4 d5e5 a4a6 g6f7 d4f3 e5b5 a6a7 f7g6 f3d4 b5b6 d4e2 g6h6 e2d4 h6g6 g2f3 f6h7 a7a5 h7f6 f3g2 b6d6 d4f5 d6d7 f5h4 g6h7 h4f3 d7b7 f3e5 b7b4 a5a7 b4d4 e5f3 d4d5 a7e7 d5d7 e7e6 d7a7 e6c6 a7b7 f3d4 b7a7 d4e6 a7b7 c6a6 b7e7 g3g4 h5g4 h3g4 e7e8 f2f3 h7g8 g2g3 g8f7 e6g5 f7g8 a6a7 e8e5 g3f4 e5e8 a7a5 f6h7 g5e4 h7f8 a5a7 f8e6 f4g3 e8f8 a7e7 e6f4 e4g5 f4g6 e7a7 g6f4 a7a4 f4e2 g3f2 e2f4 a4e4 f4d5 f2g3 d5f6 e4d4 f6h7 g5e4 h7f6 e4g5 f6h7 g5e6 f8e8 e6c5 h7f8 d4a4 g8f7 c5e4 e8d8 f3f4 g7g6 e4g5 f7g7 a4a3 d8d7 g5f3 d7e7 a3a6 f8d7 f3h4 d7f6 g4g5 e7e3 g3f2 f6g4 f2g2 e3b3 a6g6 g7f7 g6a6 g4e3 g2f3 e3d5 f3e4 b3b4 e4d5 b4f4 h4g6 f4f5 g6e5 f7g7 a6a7 g7g8 g5g6 f5f6 a7e7 f6a6 e7e6 a6a5
FIDE Grand Prix,Elista RUS,2008.12.14,1,"Leko,P","Akopian,Vl",1/2-1/2,2747,2679,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 d2b3 a6a5 c1e3 a5a4 b3d2 c8d7 a1c1 a8c8 d2f1 c7b8 f1g3 f8e8 c2b1 c6a5 b2b3 a4b3 a2b3 h7h6 d1d3 b5b4 e3d2 d7b5 d3e3 b5d7 e3d3 d7b5 d3e3 b5d7 e3d3
FIDE Grand Prix,Elista RUS,2008.12.15,2,"Grischuk,A","Leko,P",1-0,2719,2747,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 b1c3 e8g8 a1c1 d7d5 c4d5 e6d5 f1g2 a6b7 e1g1 b8d7 d1c2 f8e8 f1d1 c7c6 f3e1 d7f8 d2g5 f8e6 g5f6 e7f6 e2e3 a7a5 e1d3 f6e7 c1b1 e7a3 b3b4 a5b4 d3b4 d8e7 c2b3 a8a7 b4c2 b6b5 g2d5 c6d5 c3b5 a7a6 b5a3 b7c8 c2b4 e6g5 b4a6 e7e4 b3b5 e8f8 a6c5 e4f3 g1f1 g5h3 d1d2 f3h1 f1e2 h1h2 e2d3 h3f2 d3c3 h2g3 b5e2 f2g4 b1f1 g3c7 c3b2 c7a5 c5b3
FIDE Grand Prix,Elista RUS,2008.12.16,3,"Leko,P","Cheparinov,I",1-0,2747,2696,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 c5d4 f3d4 g8e7 c2c4 b8c6 d1a4 a7a6 b1c3 d5c4 e1c1 d8a5 a4a5 c6a5 d4f5 e7f5 e3b6 a5c6 f2f4 a8c8 d1d2 f8e7 e2f3 g7g5 g2g3 g5f4 g3f4 c6b4 c1b1 h8g8 h1d1 b4d3 f3b7 c8b8 b7c6 e8f8 b6a7 b8c8 c6e4 d3f4 c3a4 c4c3 a4c3 f4g6 d2e2 f8g7 d1f1 e7c5 a7c5 c8c5 e4f5 e6f5 f1f5 g8e8 e2f2 e8e7 b1c2 c5e5 b2b4 e5f5 f2f5 e7e6 a2a4 g6e7 f5f2 f7f5 c2b3 g7f6 b4b5 a6b5 a4b5 e6e3 f2d2 e3e6 c3a4 f5f4 b5b6 e7c6 a4c5 e6e3 b3a4 f4f3 b6b7 f6g5 a4b5 c6b8 d2d8 e3e1 d8b8 f3f2 b8f8 f2f1q f8f1 e1f1 b5a4
FIDE Grand Prix,Elista RUS,2008.12.17,4,"Bacrot,E","Leko,P",1-0,2705,2747,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1f4 d8a5 f4d2 f8b4 c2c3 b4e7 c3c4 a5c7 e1c1 g8f6 g3e4 e8g8 g2g4 f6g4 d3e2 f7f5 d1g1 a8e8 f3e1 e6e5 e4g3 e5d4 g3f5 f8f5 e2g4 f5f7 d2h6 e7f6 h6d2 d7e5 g4e2 d4d3 e2e4 c7b6 b2b3 b6c5 h5h6 c5a3 c1d1 a3a2 e4h7
FIDE Grand Prix,Elista RUS,2008.12.18,5,"Leko,P","Radjabov,T",1/2-1/2,2747,2751,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 e1c1 d6d5 e4d5 f6d5 d4c6 b7c6 e3d4 g7d4 d2d4 d8b6 c3a4 b6a5 b2b3 a5c7 h2h4 h7h5 d1e1 d5b6 a4c3 f8d8 d4e5 c7d6 c1b2 c8f5 f1a6 d6e5 e1e5 d8d2 e5e2 a8d8 h1e1 g8f8 b2c1 d2e2 e1e2 e7e6 c3e4 f8e7 e4f2 g6g5 h4g5 b6d5 f2e4 d5b4 a6c4 b4a2 c1b2 a2b4 g2g3 a7a5 e4f6 f5g6 e2h2 d8d1 f6h5 g6h5 h2h5 d1d2 g5g6 d2c2 b2b1 f7g6 h5a5 c2c3 a5g5 c3f3 g5g6 b4d5 g6g8 e7f7 g8d8 f3g3 d8d6 g3g1 b1b2 g1g2 b2a3 f7e7 d6c6 g2a2 a3a2 d5b4
FIDE Grand Prix,Elista RUS,2008.12.20,6,"Mamedyarov,S","Leko,P",1/2-1/2,2731,2747,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 c1g5 h7h6 g5h4 g7g5 h4g3 f6e4 d1c2 c8b7 f3d2 b4c3 b2c3 e4g3 h2g3 d8e7 e2e4 d7d6 f1d3 b8d7 d2f1 e8c8 f1e3 h6h5 e1c1 d8g8 c1b1 c8b8 h1h2 g5g4 b1a1 g8g5 h2h1 d7f6 d1b1 h8g8 h1e1 g8h8 b1b5 f6d7 c2d2 h5h4 g3h4 h8h4 g2g3 h4h8 d2e2 h8g8 b5g5 e7g5 e1h1 d7f6 h1h4 g5a5 e3d1 b7c6 a1b2 a5g5 d1e3 c6b7 e3f1 b7c6 f1e3 c6b7 e3f1 b7c6 f1h2 e6e5 d4d5 c6d7 h2f1 g5g7 e2e3 b8c8 e3h6 c8d8 h6g7 g8g7 h4h8 g7g8 h8h6 d8e7 b2c2 g8g7 f1e3 g7h7 h6h7 f6h7 c2d2 e7f6 e3c2 f6g5 c2a3 h7f6 a3b5 d7b5 c4b5 f6g8 d2e3 g8e7 c3c4 e7g8 d3c2 g8f6 e3d2 f6d7 d2c3 d7c5 c2b1 g5h5 b1c2 c5d7 c3d2 d7f6 d2e3 h5g6 c2d3 g6g7 d3e2 g7f8 e2d1 f8e7 d1e2 e7d8 e2d1 d8c8 d1e2 c8b7 e2f1 a7a6 f1e2 a6b5 c4b5 b7c8 e2d1 c8d8 d1e2 d8e7 e2d1 e7f8 d1e2 f8g7 e2d1 g7h6 d1e2 h6g5 e2f1 f6g8 f1e2 f7f5 e4f5 g8f6 e2c4 g5f5 c4b3 f5g5 b3c4 f6g8 c4d3 g8h6 d3c2 g5f6 c2d3 h6f7 d3e2 f6g5 e2d3 f7d8 d3e4 d8b7 e4d3 b7c5 d3c2 c5d7 c2d3 d7f6 d3e4 g5h6 e3d3 h6h5 d3e3 h5g5 e3d3 f6g8 d3e3 g8h6 e3d3 h6f7 d3e3 g5f6 e3d3 f7g5 d3e3 g5h3 e3e2 h3g5 e2e3 g5f7 e3d3 f7d8 d3e3 d8b7 e4d3 b7c5 d3e4 c5a4 e3d2 f6g5 e4c2 a4c5 d2e3 c5d7 e3e4
FIDE Grand Prix,Elista RUS,2008.12.21,7,"Leko,P","Kasimdzhanov,R",1/2-1/2,2747,2672,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 b8c6 c4b3 c6a5 e3g5 b7b5 d1d3 a5b3 a2b3 c8b7 g5f6 e7f6 c3d5 a8c8 f1d1 b7d5 d3d5 c8c2 a1a6 c2b2 d5b5 d8c8 a6d6 c8c2 d6d2 c2b3 b5e2 b2d2 d1d2 f8c8 g2g3 b3c4 d2d3 g7g6 g1g2 g8g7 e2e3 c8a8 d3c3 c4e6 e3d3 h7h5 h2h3 a8a2 c3c2 a2a4 c2c7 a4b4 d3c2 e6b6 c7c6 b4b2 c6b6 b2c2 b6b5 c2c4 f3d2 c4c2 d2f3 c2c4 f3d2 c4c2 d2f3
FIDE Grand Prix,Elista RUS,2008.12.22,8,"Leko,P","Jakovenko,D",1/2-1/2,2747,2737,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d5 e4d5 f6d5 a2a4 c6d4 f3d4 e5d4 a4b5 a6b5 a1a8 b7a8 b1a3 e7b4 e1e5 b4d6 e5e1 d6b4 c1d2 b4d2 d1d2 a8c6 e1e5 b5b4 a3b5 d5f6 d2f4 c6d5 b3d5 f6d5 f4d4 c7c6 b5a7 d8c7 a7c6 c7c6 e5d5 c6c2 d4b4 h7h6 d5d7 c2c6 b4d4 f8e8 b2b4 c6c1 g1h2 e8e1 h3h4 c1c6 d4d6 c6c1 d6b8 g8h7 d7f7 e1h1 h2g3 c1c6 f7f4 c6g6 f4g4 g6d3 f2f3 d3e3 b8d6 e3e1 g3f4 e1c1 f4g3 c1e1 g3f4 e1c1 f4e5 c1c3 d6d4 c3c7 d4d6 c7c3 d6d4 c3c7 d4d6 c7c3
FIDE Grand Prix,Elista RUS,2008.12.23,9,"Inarkiev,E","Leko,P",1/2-1/2,2669,2747,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 c1e3 c8g4 d1d3 a8e8 b1d2 h3h5 d3f1 e8e7 a2a4 f8e8 b3d5 h5d5 a4b5 a6b5 f1g2 d5g2 g1g2 f7f6 b2b3 h7h5 c3c4 d6b4 a1a2 g4f5 e1c1 g7g5 h2h3 g8f7 d2f1 e7d7 g2h2 f5d3 a2a6 e8e6 a6a8 e6e8 a8a6 e8e6 a6a8 e6e8
FIDE Grand Prix,Elista RUS,2008.12.25,10,"Leko,P","Gashimov,V",1-0,2747,2703,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 b8c6 d1d2 c8e6 e1c1 d8d7 h2h4 e8c8 f3g5 e7g5 h4g5 a7a6 b2b3 c8b8 c3c4 d8f8 f1d3 e6f5 d3e2 f5g4 f2f3 g4e6 d2c3 f7f6 g5f6 f8f6 b3b4 c6e7 c1b2 e7c8 b4b5 a6b5 c4b5 h8e8 e2d3 e6f5 d3c4 f5e6 c4f1 e6g8 e3d4 f6f4 a2a4 d7f7 c3b3 f7f8 f1c4 g8c4 b3c4 c8b6 c4b3 d6d5 h1h7 b6c4 b2a2 g7g5 h7h8 f8f7 h8e8 f7e8 d4c3 g5g4 d1d5 g4f3 g2f3 c4b6 d5e5 e8d8 a4a5 f4a4 a2b2 b6c4 b2c1 d8f8 c1b1 c4a3 b1a1 a4f4 a1a2 a3c4 e5h5 f4f3 b5b6 c7b6 a5b6 c4b6 h5b5 b6d7 b5b7 b8c8 b7d7 c8d7 b3b7 d7e6 b7c6 f8d6 c6f3 d6a6 a2b1 a6b6 c3b2
FIDE Grand Prix,Elista RUS,2008.12.26,11,"Eljanov,P","Leko,P",1/2-1/2,2720,2747,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1b3 b8c6 b1d2 c6a5 b3a4 a6b7 f1g2 c7c5 d4c5 b6c5 e1g1 d8c7 f1d1 f8e7 d2b3 a5b3 c1f4 c7c8 a2b3 b7c6 a4a6 c6b7 a6a5 e8g8 a5c7 c8c7 f4c7 f8c8 c7e5 c8d8 f3d2 b7g2 g1g2 f6e8 a1a4 f7f6 e5c3 d7d5 c4d5 e6d5 e2e3 g8f7 d2f3 a8b8 a4a7 b8b3 f3e1 f7e6 e1d3 e7d6 a7a6 e6e7 a6a5 d5d4 e3d4 c5d4 c3d4 d6c7 a5a4 c7b6 d1e1 e7f7 d4b6 b3b6 a4a7 f7g6 d3f4 g6h6 e1e2 d8b8 a7a5 g7g5 f4d3 e8d6 a5d5 h6g6 h2h4 g5h4 g3g4 d6f7 g2h3 b6d6 d3f4 g6g7 f4h5 g7g6 h5f4 g6g7 f4h5 g7g6 d5d6 f7d6 e2e6 d6e8 h3h4 g6f7 e6e2 b8b4 e2d2 f6f5 f2f3 f5g4 f3g4 e8f6 h5f6 f7f6 h4h5 b4b3 d2f2 f6g7 h5g5 b3b5 g5f4 g7g6 f2g2 b5b4 f4e5 g6g5 e5d6 b4g4 g2g4 g5g4 b2b4 h7h5 b4b5 h5h4 b5b6 h4h3 b6b7 h3h2 b7b8q h2h1q
FIDE Grand Prix,Elista RUS,2008.12.27,12,"Leko,P","Alekseev,Evgeny",1/2-1/2,2747,2715,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 d8e8 h2h3 h7h5 c1g5 c8e6 a1d1 f8e7 d1d2 a8d8 f1d1 d8d2 d1d2 h5h4 g5e7 f5e7 f3g5 e6c8 f2f4 e7f5 g1f2 e8e7 c3d1 b7b6 d1e3 a7a5 e3f5 c8f5 f2e3 h8h6 g5f3 c6c5 f3g5 h6h8 g5f3 h8h6 f3g5 h6h8 g5f3 h8h6
FIDE Grand Prix,Elista RUS,2008.12.28,13,Wang Yue,"Leko,P",1/2-1/2,2736,2747,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1c2 a6b7 f1g2 c7c5 d4d5 e6d5 c4d5 f6d5 e1g1 f8e7 f1d1 b8c6 c2a4 d5f6 e2e4 e8g8 e4e5 f6e8 b1c3 e8c7 c1e3 d8e8 d1d2 a8d8 a1e1 b7a8 c3e4 c7e6 a2a3 g8h8 a4c2 h7h6 g3g4 c6d4 f3d4 c5d4 e3d4 e6d4 d2d4 d7d6 e4d6 e7d6 g2a8 d6e5 d4d8 e8d8 e1e5 d8a8 c2e4
