Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Venice,Venice,1969.??.??,?,"Taimanov, Mark E","Zichichi, Alvise",1/2-1/2,,,A55,d2d4 g8f6 c2c4 d7d6 b1c3 e7e5 e2e4 c7c6 g1f3 b8d7 f1e2 f8e7 e1g1 e8g8 f1e1 f8e8 e2f1 e7f8 b2b3 h7h6 c1b2 f6h7 a2a3 g7g5 d4e5 d6e5 c3e2 d8f6 e2g3 g5g4 f3d2 f6g6 b3b4 c6c5 f1e2 d7f6 d2f1 h7g5 f1e3 h6h5 e3d5 f6d5 d1d5 g5e6 d5d1 f7f6 d1b3 e6f4 e2f1 e8d8 a1d1 c8e6 b2c1 b7b6 c1f4 e5f4 g3e2 f8d6 b4c5 b6c5 d1d6 d8d6 e2f4 g6g5 g2g3 e6f7 b3b7 a8e8 b7a7 d6d4 a7b7 g5e5 b7c6 f6f5 f4d5 f7d5 e4d5 e5e1 c6g6 g8f8 g6f6
Belgrade URS-World,Belgrade,1970.??.??,1.7,"Taimanov, Mark E","Uhlmann, Wolfgang",1-0,,,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5h4 c7c5 c4d5 e4c3 b2c3 d8d5 e2e3 c5d4 d1d4 d5d4 c3d4 b8c6 f1b5 c8d7 g1f3 f8g7 e1g1 e7e6 a1b1 e8g8 f3d2 f7f5 d2b3 b7b6 f1c1 a8c8 b5a6 c8e8 a6b7 c6d8 c1c7 f8f7 b7a6 d7a4 b1c1 g7f8 c1c4 f7c7 c4c7 d8c6 a6c4 f8g7 c7c8 e8c8 c4e6 g8f8 e6c8 c6b4 b3c1 f8f7 h4g3 g7f8 c8b7 f7e6 g3b8 e6d7 b7f3 a4b5 f3d1 a7a5 a2a4 b5c4 g2g4 b6b5 g4f5 g6f5 b8e5 b4c6 e5h8 f8a3 a4b5 a3c1 b5c6 d7c6 d1a4 c6d5 a4c2 d5e6 g1g2 c1a3 h8e5 a3f8 e5c7 c4d5 f2f3 f8b4 g2g3 e6f6 c7e5 f6g6 g3f4 d5e6 c2a4 b4f8 e3e4 f8h6 f4g3 f5e4 f3e4 h6d2 d4d5 d2e1 g3f3 e6h3 a4e8 g6h6 e5f6
Belgrade URS-World,Belgrade,1970.??.??,2.7,"Uhlmann, Wolfgang","Taimanov, Mark E",0-1,,,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 d4d5 e6d5 f3d4 b8c6 c4d5 c6d4 d1d4 c7c5 d4d3 d7d6 b1c3 a7a6 c1f4 b6b5 a2a4 b5b4 c3d1 a6a5 b2b3 b7a6 d3c2 f6d7 g2e4 g7g6 e4d3 d7b6 f4h6 f8e8 d1e3 e7f6 a1d1 d8c8 g1g2 a6d3 d1d3 a8a7 e3c4 b6c4 c2c4 a7e7 d3f3 e7e4 c4b5 c8d8 h6e3 f6d4 e3d4 e4d4 f3d3 d4e4 e2e3 h7h5 h2h4 g8g7 f1c1 g6g5 h4g5 h5h4 c1c4 d8g5 c4e4 e8e4 b5d7 g5g6 d3d1 h4g3 d1g1 e4h4
Belgrade URS-World,Belgrade,1970.??.??,3.7,"Taimanov, Mark E","Uhlmann, Wolfgang",1/2-1/2,,,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5h4 c7c5 c4d5 e4c3 b2c3 d8d5 e2e3 f8g7 d1f3 d5d8 f1b5 b8d7 g1e2 e8g8 e1g1 a7a6 b5d3 a8b8 a2a4 b7b6 f1d1 d8e8 d3e4 e7e5 e4c6 e8e6 h4g3 f8d8 d4e5 g7e5 c6d5 e6e7 f3f7 e7f7 d5f7 g8f7 g3e5 b8b7 e5f4 d8e8 f2f3 c5c4 d1d4 d7c5 d4c4 c8e6 c4b4 a6a5 b4b2 e6d7 b2a2 c5b3 a1d1 b3c5 d1d4 c5e6 d4c4 g6g5 f4d6 e6c5 e2d4 c5a4 c4a4 d7a4 a2a4 e8e3 d4b5 e3e1 g1f2 e1b1 c3c4 b7d7 d6e5 d7d2 f2e3 d2g2 e3e4 b1b4 a4b4 a5b4 b5d4 f7e7 e5c7 e7d7 c7b6 b4b3 d4b3 g2b2 b6e3 b2b3 e3g5 b3c3 g5f6 c3c4 e4f5 c4c2 h2h4 c2f2 f3f4 d7e8 f5g5 f2g2 g5h5 g2g6 f6g5 e8f7 f4f5 g6c6 f5f6 f7e6 h5h6 c6c7 g5e3
Belgrade URS-World,Belgrade,1970.??.??,4.7,"Uhlmann, Wolfgang","Taimanov, Mark E",1-0,,,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 g2g3 e8g8 f1g2 d7d5 a2a3 b4e7 d2d4 c7c6 e1g1 b8d7 d1d3 a7a5 c1f4 b7b6 c4d5 c8a6 d3b1 c6d5 f1e1 a8c8 e1c1 b6b5 b2b4 d8b6 g2f1 a5a4 b1d3 c8c6 f3e5 d7e5 d4e5 f6g4 d3f3 f7f5 h2h3 g7g5 h3g4 g5f4 f3f4 d5d4 c3d1 f5g4 c1c6 b6c6 a1c1 c6d7 f4g4 g8h8 f1g2 a6c8 d1b2 f8g8 g4h3 e7g5 c1c2 d7f7 b2d3 c8d7 c2c7 g8c8 c7c8 d7c8 h3g4 g5h6 g4d4 c8d7 d3c5 d7e8 d4d8 h6f8 d8c8 f8c5 c8c5 h8g7 g2c6 e8c6 c5c6 f7f5 c6b5 f5b1 g1h2 b1f5 b5d7 g7h6 d7d4 h6g7
EU-chT Kapfenberg,Kapfenberg,1970.??.??,1,"Taimanov, Mark E","Kozma, Julius",1/2-1/2,,,E51,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1f3 d7d5 a2a3 b4c3 b2c3 c7c5 c4d5 e6d5 f1e2 b7b6 d4c5 b6c5 c3c4 c8a6 c1b2 a6c4 e2c4 d5c4 d1d8 f8d8 b2f6 g7f6 e1e2 b8c6 f3d2 c6a5 a1a2 a8b8 d2e4 f6f5 e4c5 b8c8 c5a6 a5b3 a2c2 d8d6 a6b4 a7a5 b4a2 c8d8 a2c1 d6d2 c2d2 d8d2 e2f3 a5a4 c1e2 d2a2 h1d1 b3d2 f3f4 d2e4 f4f5 a2e2 f5e4 e2f2 d1c1 f2g2 c1c4 g2h2 e4f3
EU-chT Kapfenberg,Kapfenberg,1970.??.??,2,"Bilek, Istvan","Taimanov, Mark E",1/2-1/2,,,E62,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 d7d6 c2c4 b8c6 b1c3 c8g4 d4d5 c6a5 f3d2 c7c5 d1c2 d8d7 b2b3 g4h3 c1b2 h3g2 g1g2 e7e5 d5e6 f7e6 a1d1 a5c6 d2f3 a8d8 c3e4 c6b4 e4f6 g7f6 c2d2 d7g7 b2f6 g7f6 a2a3 b4c6 d2e3 f6f5
EU-chT Kapfenberg,Kapfenberg,1970.??.??,3,"Radulov, Ivan","Taimanov, Mark E",0-1,,,B48,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 a7a6 c1e3 d8c7 f1d3 b7b5 e1g1 c8b7 a2a3 g8f6 g1h1 c6e5 e3f4 d7d6 d1e2 e5d3 e2d3 e6e5 d4f5 e5f4 c3d5 f6d5 e4d5 e8c8 a1c1 c7c4 d3h3 c8b8 b2b3 c4d5 c2c4 d5e6
EU-chT Kapfenberg,Kapfenberg,1970.??.??,4,"Pedersen, Karl","Taimanov, Mark E",0-1,,,B20,e2e4 c7c5 b2b4 c5b4 c1b2 g8f6 e4e5 f6d5 g1f3 e7e6 d2d4 b7b6 a2a3 c8b7 a3b4 f8b4 c2c3 b4e7 c3c4 d5b4 b1c3 e8g8 f1e2 a7a6 e1g1 d7d5 e5d6 e7d6 d1d2 b8d7 a1d1 d8c7 d2g5 f8e8 d4d5 f7f6 g5h4 e6e5 c3e4 d7c5 e4d6 c7d6 h4g3 b7c8 f1e1 c8d7 f3h4 a6a5 e2h5 e8e7 e1e3 c5a4 b2a3 a8c8 d1d4 f6f5 h4g6 h7g6 h5g6 f5f4 g3g5 d7e8 g6f5 f4e3 d4h4 e3e2
EU-chT Kapfenberg,Kapfenberg,1970.??.??,5,"Toran Albero, Roman","Taimanov, Mark E",0-1,,,A48,g1f3 g8f6 d2d4 g7g6 c1g5 f8g7 b1d2 d7d6 e2e3 b7b6 f1c4 c8b7 e1g1 e8g8 h2h3 c7c5 c2c3 b8c6 d1e2 a8c8 c4a6 d8c7 a6b7 c7b7 f1d1 c6d8 a1c1 d8e6 g5h4 c8c7 f3g5 e6g5 h4g5 b7d5 g5f6 g7f6 d4c5 b6c5 d2c4 d5c6 e2f3 c6f3 g2f3 f6g7 d1d3 f7f5 c1d1 c7c6 d1d2 c6a6 b2b3 g8f7 e3e4 g7h6 d2e2 h6f4 g1g2 e7e6 d3d1 f8d8 d1e1 d6d5 e1d1 f7f6 e4d5 e6d5 c4e3 d5d4 c3c4 f4e3 f2e3 d8e8 d1e1 d4e3 f3f4 g6g5 g2f3 g5f4 f3f4 e8e4 f4f3 e4h4 f3e3 h4h3 e3f2 a6a2 e2a2 h3h2 f2f3 h2a2 e1d1 a2a6 f3f4 a6e6 d1d7 e6e4 f4f3 e4e7 d7d5 f6g5 d5c5 e7b7 f3f2 g5f4 c5c8 b7b3 c8c7 b3b2 f2g1 a7a5 c7h7 a5a4 h7a7 f4g3 a7g7 g3f3 g7a7 f5f4 c4c5 b2c2 c5c6 c2c6 a7a4 f3g3 a4a1 f4f3 g1h1 c6h6
EU-chT Kapfenberg,Kapfenberg,1970.??.??,6,"Taimanov, Mark E","Baumbach, Friedrich",1-0,,,D33,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 g1f3 b8c6 g2g3 g8f6 f1g2 c8g4 c1e3 c5d4 f3d4 f8b4 e1g1 e8g8 a1c1 f8e8 c3b5 d8d7 d4c6 b7c6 b5d4 a8c8 d4b3 g4h3 e3d4 h3g2 g1g2 f6e4 d4g7 e4g5 g7f6 d7h3 g2h1 g5e4 f6h4 b4e7 h4e7 e8e7 b3c5 e7e5 c5e4 d5e4 d1d6 c8e8 f1g1 h3f5 d6d4 e8e6 d4a7 c6c5 g1g2 g8g7 a7a3 e4e3 f2e3 e5e3 a3c5
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,1,"Taimanov, Mark E","Addison, William",1/2-1/2,,,D16,c2c4 c7c6 d2d4 d7d5 g1f3 g8f6 b1c3 d5c4 a2a4 b8a6 e2e4 c8g4 f1c4 e7e6 e1g1 a6b4 c1e3 f8e7 c4e2 e8g8 f3e5 g4e2 d1e2 c6c5 f1d1 c5d4 e3d4 d8b8 e5c4 b4c6 e4e5 f6d5 c3d5 e6d5 c4a3 f8e8 e5e6 b8f4 a3b5 a8c8 d4a7 c6a7 b5a7 c8d8 a7b5 e7c5 e2c2 b7b6 g2g3 f4f6 b5c7 e8f8 b2b4 c5b4 a1b1 b4c5 c7d5 f6e6
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,2,"Gligoric, Svetozar","Taimanov, Mark E",1/2-1/2,,,D16,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8g4 f3e5 g4h5 e5c4 e7e6 f2f3 c6c5 d4c5 d8d1 c3d1 f8c5 e2e4 b8c6 c1e3 f6d7 e1f2 e8e7 d1c3 h8c8 a1d1 c5e3 f2e3
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,3,"Taimanov, Mark E","Panno, Oscar",1/2-1/2,,,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b7b6 g1e2 c8b7 e1g1 c5d4 e3d4 b4e7 d4d5 e8g8 f1e1 f8e8 e2g3 b8a6 c1f4 e7b4 d5d6 b4c3 b2c3 a8c8 f4e5 a6c5 d3c2 e8f8 g3h5 f6e8 e1e3 f7f6 e5d4
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,4,"Taimanov, Mark E","Huebner, Robert",1/2-1/2,,,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b8c6 g1f3 b4c3 b2c3 d7d6 e1g1 e6e5 d1c2 d8e7 f3d2 e8g8 d4c5 d6c5 d2e4 g7g6 e4f6 e7f6 f2f4 e5f4 e3f4 c8f5 d3f5 f6f5 c2f5 g6f5 c1e3 b7b6 a1d1 c6a5 d1d5 a5c4 e3f2 a8d8 d5f5 h7h6 f5h5 g8g7 h5h3 f8e8 f4f5 e8e2 f2h4 d8d2 h3g3 g7f8 h4f6 f8e8 f6g7 h6h5 g7h6 d2a2 f1d1 h5h4 g3g8 e8e7 h6g5 f7f6 g8g7 e7e8 g5h6 h4h3 g7g8 e8e7 g8g7 e7e8
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,5,"Smyslov, Vassily","Taimanov, Mark E",1/2-1/2,,,A12,c2c4 g8f6 g2g3 c7c6 g1f3 d7d5 b2b3 c8g4 f1g2 b8d7 c1b2 e7e6 e1g1 f8d6 d2d3 e8g8 b1d2 d8e7 a2a3 f8d8 h2h3 g4h5 d1c2 a7a5 f3d4 h5g6 c4d5 f6d5 d2c4 d6c7 e2e4 d5b6 c4e3 e7c5 c2e2 e6e5 a1c1 c5f8 d4f3 c7d6 a3a4 d6a3 f1d1 a3b2 e2b2 f7f6 b2c2
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,6,"Naranja, Renato","Taimanov, Mark E",1/2-1/2,,,D76,c2c4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d5 c4d5 f6d5 d2d4 d5b6 b1c3 b8c6 e2e3 a7a5 b2b3 e7e5 c1a3 f8e8 f3e5 c6e5 d4e5 g7e5 a1c1 c7c6 d1d8 e8d8 a3c5 d8d3 f1d1 d3d1 c1d1 c8g4 f2f3 g4e6 c3e4 b6d5 e4g5 b7b6 g5e6 f7e6 f3f4 e5c7 c5d4 a8d8 d4b2 b6b5 g1f2 a5a4 e3e4 d5b4 d1d8 c7d8 g2f1 a4b3 a2b3 g8f7 f2e2 d8b6 b2c3 b4a6 f1g2 f7e7 f4f5 b6c7 f5g6 h7g6 e4e5 b5b4 c3d4 c6c5 d4e3
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,7,"Taimanov, Mark E","Larsen, Bent",1-0,,,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 f8b4 b1d2 c7c5 e1g1 e8g8 a2a3 b4d2 c1d2 b7e4 d2c3 d7d6 f3g5 e4d3 d1d3 b8d7 f1d1 d8c7 d4c5 d6c5 g5h7 f8d8 h7f6 d7f6 d3e2 c7c6 c3f6 g7f6 e2g4 g8f8 h2h4 f8e7 d1d8 a8d8 g2g3 c6d6 b2b4 e7f8 b4c5 d6c5 h4h5 f8e7 g1g2 c5c6 g4f3 c6f3 g2f3 d8c8 h5h6 c8c4 h6h7 c4c8 a1c1 c8h8 c1c7 e7f8 c7a7 h8h7 a7b7 h7h1 b7b6 h1a1 b6b3 f6f5 e3e4 f5e4 f3e4 f8g7 e4d4 a1a2 f2f3 g7g6 d4c5 e6e5 c5b5 f7f5 a3a4 e5e4 f3e4 f5e4 a4a5 g6f5 a5a6 f5e5 b3c3 a2a1 c3c5 e5d6 c5c4 e4e3 c4e4 a1b1 b5c4 b1a1 c4d3 a1a3 d3e2 d6d5 e4e3 a3a6 e2f3 a6f6 f3g4 f6f8 g4h5 f8h8 h5g6 d5d4 e3a3 d4e4 g3g4 h8g8 g6h5 g8h8 h5g5 h8g8 g5h4 e4e5 a3a6 e5f4 a6f6 f4e5 g4g5
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,8,"Portisch, Lajos","Taimanov, Mark E",1/2-1/2,,,E06,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 d1b3 e7e6 g2g3 f8e7 f1g2 e8g8 e1g1 b7b5 c4c5 a7a5 f3e5 f6d7 e5d7 b8d7 e2e4 d5e4 g2e4 c8b7 f1d1 d7f6 e4f3 f6d5 b1c3 b7a6 a2a3 d8d7 c1d2 e7d8 b3c2 d8c7 d1e1 f8e8 a1d1 a8d8 d2g5 f7f6 g5c1 d7f7 c2e2 a6c8 f3h5 g7g6 h5f3 b5b4 a3b4 d5b4 f3e4 f6f5 e4b1 c8a6 e2f3 e6e5 d4e5 d8d1 f3d1 c7e5 c1h6 a6c4 d1d2 e5f6 e1e8 f7e8 h2h4 e8e5 h6e3 b4d5 c3d5 e5d5 b1c2 d5d2 e3d2 f6b2 d2a5 b2d4 c2a4 c4d5 a5b4 g8f7 g1f1 f7e6 f1e1 f5f4 a4c2 e6e5 e1e2 d5e4 c2d1 h7h5 e2e1 e5f5 e1f1 e4d3 f1g2 f5e5 d1a4 d3e4 f2f3 e4d5 a4c2 d5f7 c2e4 f7e8 g3f4 e5f4 b4e1 f4e5 e1g3 e5e6 g3f2 e6e5 f2g3
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,9,"Taimanov, Mark E","Polugaevsky, Lev",1/2-1/2,,,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 d7d5 e1g1 f8d6 b2b3 e8g8 c1b2 b8d7 d1e2 c7c5 c4d5 f6d5 d3a6 b7a6 e2a6 c5d4 f3d4 d8h4 d4f3 d7c5 a6b5 h4h5 b1c3 f8d8 c3d5 h5d5 f1d1 d5b7
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,10,"Geller, Efim P","Taimanov, Mark E",1/2-1/2,,,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 b7b5 d4c6 c7c6 e2f3 c8b7 c1f4 d7d6 f1e1 e6e5 f4d2 g8f6 a2a4 b5a4 a1a4 f8e7 d2g5 e8g8 f3e2 f6e4 c3e4 c6a4 g5e7 a4e4 e2f3 e4b4 f3b7 b4b7 e7f8 a8f8 d1d6 b7b2 d6a6
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,11,"Taimanov, Mark E","Ivkov, Borislav",0-1,,,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1e2 e7e5 d4d5 c7c5 e2g3 h7h5 f1d3 h5h4 g3f1 f6h5 g2g3 h5f6 c1g5 h4g3 f2g3 c8h3 d1d2 b8d7 e1c1 d7f8 c1b1 f8h7 g5h6 e8f8 h6g7 f8g7 f1e3 f6g4 d3f1 d8g5 e3g4 h3g4 f1e2 g5d2 d1d2 g4h3 h1g1 h7f6 b1c2 a7a6 a2a3 h3d7 h2h4 b7b5 c4b5 a6b5 e2b5 d7b5 c3b5 f6e4 d2e2 h8b8 e2e4 b8b5 a3a4 b5b7 g1a1 f7f5 e4c4 g7f6 g3g4 e5e4 h4h5 a8b8 a1b1 g6h5 g4f5 f6f5 a4a5 f5e5 a5a6 e5d5 a6b7 d5c4 b1d1 b8b7 d1d6 b7h7 b2b3 c4b5 d6e6 h5h4 e6e4 h4h3
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,12,"Minic, Dragoljub","Taimanov, Mark E",0-1,,,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 c1e3 d8c7 f1d3 b7b5 d4c6 c7c6 a2a3 c8b7 e1g1 g8e7 d1g4 e7g6 f2f4 f8c5 e3c5 c6c5 g1h1 e8g8 a1e1 f7f6 c3e2 a8e8 e2g3 c5d4 g3h5 f6f5 e4f5 e6f5 g4g5 e8e1 f1e1 d4b2 h2h3 b2a3 h1h2 a3d6 e1e5 f8f7 e5e8 g6f8 d3f5 g7g6 g5h6 b7d5 f5d3 d5c4 d3e4 a6a5 h3h4 a5a4 h2h3 d6a3 h5g3 a3e3 e4g6 e3e8
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,13,"Taimanov, Mark E","Jimenez Zerquera, Eleazar",1-0,,,D66,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 a1c1 h7h6 g5h4 c7c6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 a7a6 a2a4 b5a4 c3a4 d8a5 f3d2 a8c8 d2e4 g7g5 e4f6 d7f6 a4c5 g5h4 c5b7 a5g5 d1f3 c8c7 d3a6 g5d5 f3f4
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,14,"Ujtumen, Tudev","Taimanov, Mark E",0-1,,,B28,e2e4 c7c5 g1f3 a7a6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4e2 f8c5 e2g3 d8b6 d1d2 e8g8 c3a4 b6c6 a4c5 c6c5 c2c4 b8c6 f1d3 b7b5 c4b5 a6b5 e1g1 c6d4 b2b4 c5b6 c1b2 d7d6 g1h1 c8e6 f1d1 d4c6 a2a3 f8d8 d2e2 a8b8 d1c1 c6e7 f2f3 e7g6 e2e1 g6f4 d3f1 e6c4 f1c4 b5c4 e1g1 f4d3 g1b6 b8b6 c1c2 d6d5 e4d5 f6d5 g3f1 f7f5 b2c1 c4c3 c1g5 d8a8 a1d1 e5e4 f3e4 f5e4 f1e3 b6b5 e3c4 d5b4 a3b4 b5g5 d1b1 g5b5 h1g1 b5b4 b1b4 a8a1
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,15,"Taimanov, Mark E","Rubinetti, Jorge A",1-0,,,D28,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 d1e2 b7b5 c4d3 c8b7 d4c5 b8c6 f1d1 d8c7 a2a4 b5b4 b1d2 f8c5 d2b3 c5e7 e3e4 f6d7 c1e3 e8g8 a1c1 f8c8 f3d4 c6d4 e3d4 c7d8 h2h3 c8c1 d1c1 e7g5 c1c4 a6a5 c4c2 e6e5 d4e3 g5e3 e2e3 h7h6 d3b5 d7f6 c2d2 d8c7 f2f3 b7a6 b5a6 a8a6 e3d3 c7b6 g1h2 a6a8 d3c4 b6e3 d2d3 e3b6 c4c1 g8h7 b3d2 a8d8 d2c4 d8c8 b2b3 b6c5 c1g1 c5g1 h2g1 c8c5 d3d8 f6h5 d8d5 c5d5 e4d5 h7g8 c4a5 h5f6 d5d6 g8f8 a5c6 f8e8 c6e5
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,16,"Uhlmann, Wolfgang","Taimanov, Mark E",1/2-1/2,,,E16,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 b7b6 g2g3 c8b7 f1g2 e8g8 e1g1 d8c8 a2a3 b4d2 c1d2 d7d5 c4d5 b7d5 a1c1 c8b7 d2g5 b8d7 g5f6 d7f6 d1a4 f8c8 f3e1 d5g2 e1g2 c7c5
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,17,"Taimanov, Mark E","Mecking, Henrique",0-1,,,E56,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 e8g8 g1f3 d7d5 e1g1 d5c4 d3c4 b8c6 a2a3 b4a5 c4d3 c5d4 e3d4 h7h6 d3c2 a5c7 f1e1 f8e8 c1e3 b7b6 d1e2 c8b7 a1d1 c6e7 f3e5 e7d5 e3c1 d5c3 b2c3 d8d5 e2f1 a8c8 c3c4 d5a5 e1e3 e8d8 f1e2 c7e5 e3e5 a5c3 c2d3 c3d4 d3h7 f6h7 d1d4 d8d4 c1b2 d4c4 h2h3 h7f8 e2e3 f8g6 e5b5 b7d5 b5b4 f7f6 g1h2 g6f4 g2g3 f4g6 e3d3 g8f7 b4c4 c8c4 b2c3 g6e7 g3g4 e7g6 d3d2 g6h4 h2g3 h4f3 d2d3 f3g5 g3h2 c4f4 d3f1 f4f3 h3h4 f3h3 f1h3 g5h3 h2h3 h6h5 g4h5 d5f3 h5h6 g7h6 h3g3 f3d1 f2f4 f7g6 g3f2 g6f5 f2e3 h6h5 c3b2 d1a4 b2c3 e6e5 f4e5 f6e5 c3b4 f5e6 b4f8 e6d5 f8g7 a4d1 g7f6 e5e4 f6g5 d1f3 e3d2 d5c4 g5f4 c4b3 f4b8 b3a3 b8a7 b6b5 a7c5 a3b3 c5f8 b5b4 f8e7 f3g4 e7c5 g4f5 c5f8 e4e3 d2c1 e3e2 c1d2 f5g4 f8e7 e2e1q d2e1 b3c3
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,18,"Taimanov, Mark E","Suttles, Duncan",1-0,,,A41,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 g1f3 b8d7 c1g5 h7h6 g5h4 f7f5 e2e3 g6g5 h4g3 e7e5 d1e2 e8f8 d4e5 d6e5 h2h3 c7c6 e1c1 d8e7 e2c2 e7e6 f1e2 g8f6 d1d2 f6e8 h1d1 g7f6 g3h2 h6h5 f3e1 d7c5 e1d3 c5a6 f2f4 e5e4 d3e5 f6e5 f4e5 f8g7 d2d8 a6c7 e2f1 h5h4 c3e2 e6f7 d8d2 c7e6 c2c3 h8f8 g2g3 h4g3 e2g3 g7g8 f1e2 e8g7 d2d6 c6c5 d1f1 f7g6 f1g1 g6h7 e2f1 g7e8 d6d5 b7b6 c3d2 f8f7 g3e2 g8h8 e2c3 e8c7 d5d6 c8a6 c3d5 h7h6 h3h4 g5g4 h2f4 h6g6 h4h5 g6g8 f1e2 a6c8 f4g3 c7e8 d5f6 g8f8 f6e8 f8e8 g3h4 a8b8 h4f6 f7f6 e5f6 e8f8 g1f1 g4g3 d6d5 f5f4 e3f4 f8f6 d5d6 b8b7 f4f5 g3g2 f1g1 f6f5 g1g2 b7g7 d2h6 h8g8 d6e6
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,19,"Fischer, Robert James","Taimanov, Mark E",1-0,,,B44,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 d4b5 d7d6 c2c4 a7a6 b5c3 g8f6 f1e2 f8e7 e1g1 e8g8 b1a3 b7b6 c1e3 c8d7 a1c1 d8b8 f2f3 a8a7 a3c2 f8d8 d1e1 d7e8 e1f2 a7b7 a2a4 a6a5 c2d4 c6d4 e3d4 f6d7 f2g3 e7f6 d4f6 d7f6 f1d1 e6e5 g3h4 h7h6 d1d2 f6d7 e2d1 d7c5 f3f4 e5f4 h4f4 c5e6 f4g3 b8c7 c3d5 c7c5 g1h1 e8c6 c1c3 e6g5 d1c2 c6d5 d2d5 c5c7 e4e5 d6e5 g3e5 d8b8 c2f5 c7e5 d5e5 g7g6 h2h4 g5h7 f5g4 h7f6 g4f3 b7d7 e5b5 d7d4 c4c5 d4h4 h1g1 h4b4 b5b4 a5b4 c3c4 b6c5 c4c5 g8g7 a4a5 b8e8 c5c1 e8e5 c1a1 e5e7 g1f2 f6e8 a5a6 e7a7 f2e3 e8c7 f3b7 c7e6 a1a5 g7f6 e3d3 f6e7 d3c4 e7d6 a5d5 d6c7 c4b5
