Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Capablanca mem,Matanzas,1995.??.??,6,"Becerra Rivero, Julio","Hoffman, Alejandro",1-0,2490,2515,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 a2a4 g8f6 d2d3 g7g6 e1g1 f8g7 e4e5 d6e5 f3e5 e8g8 e5d7 b8d7 f1e1 a7a6 b5c4 d7b8 b1d2 b8c6 d2b3 d8d6 a4a5 a8c8 d1f3 f6d7 f3e4 g8h8 e4h4 e7e5 c2c3 f7f5 c1h6 g7h6 h4h6 d7f6 h6e3 f6d7 b3d2 h8g7 c4b3 c8e8 b3a4 e8e7 d2c4 d6c7 e3g3 f8f6 h2h3 c6b8 e1e2 b7b5 a5b6 d7b6 a4b3 b6c4 b3c4 f5f4 g3f3 f6b6 f3d5 e7e8 b2b3 b6d6 d5f3 d6f6 e2a2 e8e7 c4d5 e5e4 d5e4 b8d7 a2a6 d7e5 f3d1
Capablanca mem,Matanzas,1995.??.??,7,"Zapata, Alonso","Becerra Rivero, Julio",1-0,2535,2490,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4d3 h7h6 g5f3 c6c5 d4c5 f8c5 f3e5 e8g8 g1f3 b6d7 e1g1 d7e5 f3e5 d8c7 c1f4 c5d6 a1d1 b7b6 f4g3 f8d8 d3c4 c8b7 d1d4 b7d5 f1d1 a8c8 c4d3 b6b5 c2c3 a7a6 a2a4 c7b6 a4b5 a6b5 d3b5 d6c5 d4f4 d5a8 d1e1 f6e4 f4e4 a8e4 b5d7 e4d5 d7c8 d8c8 e5d7 b6b3 g3e5 f7f5 d7c5 c8c5 e5d6 c5c4 d6a3 c4e4 e2d1 b3c2 f2f3 e4e1 d1e1 g7g5 h2h3 f5f4 e1e5 c2c1 g1h2 c1d2 e5f6
Capablanca mem,Matanzas,1995.??.??,8,"Becerra Rivero, Julio","Nogueiras, Jesus",1/2-1/2,2490,2550,C11,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 c1g5 c7c5 c2c3 c5d4 d1a4 c8d7 a4d4 d7c6 e1c1 f8e7 d4e5 d8c8 f3d4 e8g8 d4f5 e6f5 e5e7 f6e4 g5e3 c6a4 d1d3 a4b5 d3d5 b5c6
Capablanca mem,Matanzas,1995.??.??,9,"Van Wely, Loek","Becerra Rivero, Julio",1-0,2575,2490,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 e5d4 f3d4 f8e8 f2f3 c7c6 d1d2 d6d5 e4d5 c6d5 e1g1 d5c4 e2c4 a7a6 a1d1 b7b5 c4b3 c8b7 e3h6 g7h6 d2h6 b8d7 c3e4 d8b6 e4g5 e8e7 g1h1 d7f8 d1d2 b7d5 b3d5 f6d5 g5e4 e7e5 h6h4 a8e8 d4b3 f8d7 f1d1 d7f6 b3c5 g8g7 h2h3 g6g5 h4g3 h7h6 h3h4 f6h5 g3h2 d5f6 d2d6 f6e4 c5e4 b6e3 h4g5 h6g5 h2h5 e8h8 d6g6 f7g6 d1d7
Capablanca mem,Matanzas,1995.??.??,10,"Becerra Rivero, Julio","Blanco Fernandez, Alvaro",1/2-1/2,2490,2455,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 g2g3 b7b5 d2d4 c5d4 f3d4 c8b7 f1g2 d8c7 e1g1 b8c6 f1e1 c6d4 d1d4 c7c5 d4d3 a8c8 e1d1 g8f6 c1e3 c5c4 e3d4 c4d3 c2d3 f8e7 a1c1 e8g8 f2f3 b7c6 c3e2 c6b7 g1f2 c8c1 d1c1 f8c8 c1c8 b7c8 f2e3 c8b7 h2h3 d7d6 d4c3 g8f8 f3f4 f8e8 g3g4 g7g6 g2f3 f6d7 b2b3 e6e5 d3d4 f7f6 c3b4 d7b8 d4d5 b7c8 f4f5 g6g5 e2g3 e8d7 b4a5 e7d8 a5d8 d7d8 e3d3 d8c7 g3h5 b8d7 d3c3 c7d8 c3b4 d8e7 h5g3 d7c5 f3e2 c5b7 b4c3 c8d7 b3b4 d7e8 a2a4 e7d8 g3h5 e8h5 g4h5 h7h6 a4b5 a6b5 e2b5 d8c7 b5c6 b7d8 c6e8 c7b6 c3b3 d8b7 b3a4 b7d8
Capablanca mem,Matanzas,1995.??.??,11,"Garcia, Gildardo","Becerra Rivero, Julio",1/2-1/2,2520,2490,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 b8c6 g1f3 c8g4 c4d5 f6d5 d1b3 g4f3 g2f3 e7e6 b3b7 c6d4 f1b5 d4b5 b7c6 e8e7 c6b5 d8d7 c3d5 d7d5 b5d5 e6d5 c1e3 e7e6 e1c1 f8b4 e3d4 f7f6 h1g1 e6f7 d4e3 h8d8 g1g4 a7a5 d1d3 d8d7 a2a3 b4e7 g4a4 a8c8 c1b1 e7d8 a4d4 f7e6 d3b3 c8c6 d4d1 c6c4 e3d4 a5a4 b3b5 d8c7 h2h3 c7e5 d4e3 d5d4 e3d2 d4d3 b2b3 a4b3 b5b3 c4h4 d2e3 h4h3 f3f4 e5c7 a3a4 h3h5 b3d3 d7d3 d1d3 h5a5 d3d4 h7h5 b1c2 g7g6 d4c4 c7d8 c2d3 e6f5 d3e2 a5d5 e2f3 d8a5 c4c1 g6g5 f4g5 f6g5 c1g1 g5g4 f3g2 h5h4 g1b1 a5c3 b1b8
Capablanca mem,Matanzas,1995.??.??,12,"Cifuentes Parada, Roberto","Becerra Rivero, Julio",1/2-1/2,2535,2490,D03,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 d7d5 e2e3 e8g8 f1e2 b8d7 e1g1 f8e8 c2c4 c7c6 a1c1 d8b6 c4d5 c6d5 d1b3 b6b3 d2b3 f6e4 g5f4 a7a6 b3a5 d7f8 h2h3 f7f6 f4h2 g6g5 e2d1 b7b6 d1a4 c8d7 a4d7 f8d7 c1c7 b6a5 c7d7 e8c8 d7d5 c8c2 d5a5 c2b2 d4d5 b2b5 a5b5 a6b5 f3d4 e4c3 d5d6 e7d6 h2d6 g7f8 d6f8 g8f8 f1c1 b5b4 c1c2 a8a2 c2a2 c3a2 g1f1 a2c1 f1e1 b4b3 d4b5 c1d3 e1e2 d3c5 f2f3 b3b2 b5a3 f6f5 e2d2 f8f7 d2c2 h7h5 a3c4 c5d3 c4b2 d3e1 c2d2 e1g2 d2e2
Capablanca mem,Matanzas,1995.??.??,13,"Becerra Rivero, Julio","Borges Mateos, Juan",1/2-1/2,2490,2400,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 g7f6 g2g3 b8c6 g1e2 b7b6 f1g2 c8b7 e1g1 d8d7 d4d5 e6d5 e4c3 e8c8 d1d5 d7e6 d5h5 c6e5 e2f4 e6c4 h5h3 c8b8 g2b7 b8b7 h3g2 c7c6 f1e1 e7b4 e1e4 c4c5 e4e3 b4c3 e3c3 c5b4 c3b3 b4c4
San Juan y Martinez,San Juan,1995.??.??,1,"Diaz, Joaquin C","Becerra Rivero, Julio",1/2-1/2,2415,2465,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 b2b3 c8d7 c1b2 b8c6 c3e2 a8c8 c2c4 b7b5 c4b5 c6d4 e2d4 a6b5 d1d2 d8b6 b2a3 b6a7 a3b4 e6e5 d4e2 d7c6 e2c3 f8d8 a1d1 f6e8 g2h3 c8a8 d2e2 e8c7 d1d2 c7a6 b4a5 d8b8 b3b4 a6c7 d2c2 c7e6 h3e6 f7e6 c3d5 e6d5 c2c6 a7d4 e2g4 d4e4 g4e6 g8f8 c6c7 b8e8 f2f4 e4e3 g1g2 e5e4 e6f5 f8g8 f5e6 g8f8 e6f5 f8g8 f5e6
San Juan y Martinez,San Juan,1995.??.??,2,"Blanco, Cesar Augusto","Becerra Rivero, Julio",0-1,2455,2465,E89,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 g1e2 c7c6 d1d2 b8d7 d4d5 c6d5 c4d5 a7a6 g2g4 b7b5 e2c1 d7b6 b2b3 c8d7 h2h4 h7h5 g4g5 f6h7 c1d3 f7f6 f1e2 f6g5 h4g5 a6a5 a1c1 b5b4 c3d1 b6c8 d1f2 f8f7 h1g1 h7f8 f3f4 e5f4 d3f4 d8e7 c1c7 e7e5 f4d3 e5a1 c7c1 a1c3 e4e5 c3d2 e1d2 d6e5 f2e4 d7f5 e4f6 g7f6 g5f6 f8d7 e2h5 f7f6 c1c7 c8b6 e3b6 d7b6 d3e5 b6d5 c7c5 a8d8 e5g6 d5f4 d2e3 f5g6 h5g6 f4g6 g1g4 f6e6 g4e4 e6a6 e4d4 d8f8 d4c4 f8f6 c5h5 g8g7 c4d4 g6e7 d4g4 g7f7 g4g5 e7c6 e3d3 a6b6 g5g4 f7e6 g4e4 e6d6 d3c4 f6f3 h5d5 d6c7 c4c5 f3c3 e4c4 c3c4 c5c4 b6b8 c4c5 c6a7 d5d2 b8b5 c5c4 c7c6 d2g2 b5c5 c4d3 a7c8 g2g6 c8d6
San Juan y Martinez,San Juan,1995.??.??,3,"Becerra Rivero, Julio","Moreno, Alejandro",1/2-1/2,2465,2455,C61,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 g7g6 c2c3 f8g7 e4e5 g8e7 c3d4 e8g8 b2b3 c7c6 b5e2 e7f5 c1b2 d8b6 b1a3 f5d4 a3c4 d4e2 d1e2 b6a6 d2d3 d7d5 e5d6 g7b2 e2b2 c8f5 f1e1 b7b5 c4e5 c6c5 d3d4 a6d6 d4c5 d6c5 a1c1 c5d6 b2e2 a7a6 e5c6 f5e6 e1d1 d6f4 e2b2 f8e8 d1e1 h7h5 e1e3 g8h7 c1e1 a8c8 c6e5 f4f6 b2a3 c8c2 e5f3 f6b2 f3g5 h7h6 a3b2 c2b2 h2h4 b2a2 e1c1 e8e7 c1c6 h6g7 b3b4 g7f8 g5e6 e7e6 e3e6 f7e6 c6e6 f8f7 e6b6 a2b2 b6a6 b2b4 g2g3 b4c4 a6b6 b5b4 g1g2 f7g7 g2f3 g7f7 f3g2
San Juan y Martinez,San Juan,1995.??.??,4,"Becerra Rivero, Julio","Borges Mateos, Juan",1/2-1/2,2465,2400,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 g2g4 h7h6 f1g2 b8c6 h2h3 c8d7 d4b3 g7g5 d1e2 a8c8 f2f4 g5f4 c1f4 c6e5 e1c1 a7a6 h1f1 f8e7 e2f2 d8c7 c1b1 b7b5 b3d4 c7c5 f4c1 b5b4 c3e2 d7b5 b2b3 f6d7
San Juan y Martinez,San Juan,1995.??.??,5,"Pupo, Emilio","Becerra Rivero, Julio",1-0,2420,2465,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 c1e3 a7a6 d1d2 b7b5 f2f3 c8b7 g2g4 h7h6 h2h4 b8d7 h1h3 d7b6 g4g5 h6g5 e3g5 d8c7 e1c1 b5b4 c3e2 d6d5 e4d5 b6d5 e2f4 e8c8 f4e6 f7e6 d4e6 c7a5 e6d8 a5a2 d2d4 c8d8 f1c4 a2a1 c1d2 a1a5 c4d5 b7d5 d2e1 b4b3 c2c3 d8e8 d4e5 e8f7 g5f6 f8a3 e5d5 a5d5 d1d5 a3b2 f6d4 h8b8 e1d2 b2a3 h3h1
San Juan y Martinez,San Juan,1995.??.??,6,"Becerra Rivero, Julio","Diaz, Joaquin C",1-0,2465,2415,B77,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 f1c4 c8d7 h2h4 h7h5 e1c1 c6e5 c4b3 d8a5 e3g5 f8c8 c1b1 c8c5 g5f6 g7f6 c3d5 a5d2 d5f6 e7f6 d1d2 g8f8 h1d1 a8d8 d4e2 d7b5 e2c3 c5c3 b2c3 f8e7 d2d4 b7b6 b1b2 e5c6 d4d5 b5e2 d1d2 e2a6 f3f4 a6c8 b2c1 c8b7 g2g3 c6a5 d5d4 a5c6 d4d3 b7a6 d3d5 a6b7 d2d1 a7a6 a2a4 d8d7 d5d3 c6b8 b3d5 b7c6 d3d4 d7d8 d4b4 c6d5 d1d5 b8d7 d5d4 d7c5 e4e5 d6e5 d4d8 e7d8 b4b6
San Juan y Martinez,San Juan,1995.??.??,7,"Becerra Rivero, Julio","Blanco, Cesar Augusto",1/2-1/2,2465,2455,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4c6 b7c6 f1d3 d7d6 e1g1 g8f6 c2c4 f8e7 d1c2 e6e5 b2b3 e8g8 c1b2 d8c7 b1d2 c8e6 a1e1 f6d7 f2f4 e5f4 e4e5 h7h6 e5d6 e7d6 c2c3 d6e5 c3c1 e5b2 c1b2 d7c5 d3b1 a8d8 d2e4 c5e4 e1e4 f4f3 g2f3 e6h3 f1e1 c7a5 b2e5 a5e5 e4e5 d8d2 e5e2
San Juan y Martinez,San Juan,1995.??.??,8,"Moreno, Alejandro","Becerra Rivero, Julio",0-1,2455,2465,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b5c6 d7c6 h2h3 g8f6 d2d3 e8g8 a2a4 a7a5 b1a3 d8c7 c1e3 b7b6 d1c1 e7e5 a3c4 f6h5 b2b4 a5b4 a4a5 b6a5 e3c5 h5f4 c1e3 f8e8 c5d6 c7d8 g2g3 f4h3 g1g2 f7f6 d6b4 c8g4 b4a5 d8e7 a5d2 a8d8 a1a7 d8d7 f1a1 e8b8 a7a8 b8f8 a8f8 g7f8 a1h1 g6g5 e3b6 e7e6 c4e3 h7h5 f3h2 h3f4 g3f4 g4h3 g2f3 e5f4 f3e2 f4e3 d2e3 f8d6 b6c6 d7c7 c6a4 h5h4 c2c4 h3g2 h1g1 h4h3 h2f1
San Juan y Martinez,San Juan,1995.??.??,9,"Becerra Rivero, Julio","Pupo, Emilio",1/2-1/2,2465,2420,B30,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 f1b5 c6d4 e1g1 g8e7 f3d4 c5d4 c3e2 a7a6 b5d3 e7c6 c2c3 f8c5 b2b4 c5a7 c1b2 e8g8 e2d4 a7d4 c3d4 c6b4 d3e2 d7d5 d2d3 b4c6 d1d2 c8d7 b2a3 f8e8 d2b2 d8f6 a3c5 b7b5 f2f4 a8c8 g1h1 c6a5 b2a3 a5b7 a3a6 b7c5 d4c5 c8c5 a6a7 f6e7 a1c1 c5c8 e2f3 e7d6 e4e5 d6e7 f4f5 e6f5 c1c8 d7c8 a7e7 e8e7 f1c1 c8e6 c1c5 g8f8 c5b5 e7a7
San Martin,San Martin,1995.??.??,1,"Becerra Rivero, Julio","Nogueiras, Jesus",1/2-1/2,2490,2550,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 e5d4 d1d4 d8d4 f3d4 c6c5 d4e2 c8e6
San Martin,San Martin,1995.??.??,2,"Larsen, Bent","Becerra Rivero, Julio",1-0,2505,2490,E70,c2c4 g7g6 b1c3 f8g7 d2d4 d7d6 e2e4 g8f6 f1d3 e8g8 g1e2 c7c5 d4d5 e7e6 e1g1 e6d5 c3d5 f6d5 e4d5 f8e8 f1e1 b8d7 e2c3 d7e5 c1f4 a7a6 d1d2 e5d3 e1e8 d8e8 d2d3 c8f5 d3d2 e8d7 a1e1 b7b5 b2b3 b5c4 b3c4 a8b8 h2h3 h7h5 c3e4 f5e4 e1e4 b8b2 d2e3 g7f6 f4g5 f6d4 e4d4 c5d4 e3d4 b2a2 g5h6 f7f5 d4f6 g8h7 h6f8 a2e2 f8d6 d7g7 f6g5 a6a5 c4c5 g7f7 d6f4 a5a4 c5c6 a4a3 c6c7 e2e8 g5h6 h7g8 f4e5 f7h7 h6h7 g8h7 e5c3
San Martin,San Martin,1995.??.??,3,"Becerra Rivero, Julio","Ricardi, Pablo",1-0,2490,2530,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 e7e6 g2g4 f5g6 g1e2 f8e7 c1e3 b8d7 d1d2 d8a5 e2f4 e7b4 h2h4 e8c8 h4h5 d7e5 d4e5 d5d4 e3d4 c6c5 h5g6 c5d4 e1c1 g8h6 d2e2 d4c3 d1d8 h8d8 g6h7 b4e7 c1b1 a5e5 h7h8q e5f4 h8g7 e7f6 g7h6 f6g5 h6g5 f4g5 e2c4 c8b8 f1g2
San Martin,San Martin,1995.??.??,4,"Quinteros, Miguel A","Becerra Rivero, Julio",0-1,2505,2490,A65,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 c7c5 d4d5 a7a6 a2a4 h7h6 g5e3 e7e6 d1d2 e6d5 c4d5 f8e8 g1e2 h6h5 e2c1 b8d7 f1e2 a8b8 c1a2 b7b5 a4b5 a6b5 b2b4 f6d5 e3g5 g7f6 g5f6 d8f6 e4d5 c5b4 a2b4 f6h4 e1d1 h4b4 a1b1 b4a5 e2b5 e8e7 b5d7 b8b1 c3b1 a5a1 d7c8 a1b1 d2c1 b1b3 c1c2 b3d5 c2d2 d5b3 d2c2 b3c2 d1c2 e7c7 c2d3 c7c8 h1e1 g8g7 e1e2 g7f6 d3d4 c8c5 e2a2 c5e5 a2b2 h5h4 b2a2 f6f5 a2a7 f7f6 a7a2 g6g5 d4d3 e5e1 a2a5 f5f4 a5a4 f4e5 g2g3 h4h3 a4a2 e1g1 d3e3 d6d5 f3f4 e5f5 a2d2 f5e6 f4g5 f6g5 d2e2 g1g2 e2e1 e6f5
San Martin,San Martin,1995.??.??,5,"Becerra Rivero, Julio","Sorokin, Maxim",1-0,2490,2535,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 d8d5 b1c3 d5d8 c3e4 e7f5 c2c3 f8e7 a2a3 e8g8 b2b4 b7b6 a1b1 d8c7 b4c5 b6c5 a3a4 c6a5 d2d3 c8b7 g2g3 e6e5 c1a3 a8d8 d1c2 b7d5 f1h3 g7g6 h3g2 f7f6 c2e2 g8h8 g3g4 f5g7 c3c4 d5a8 g4g5 f6g5 a3b2 a5c6 e4g5 c6d4 f3d4 c5d4 g2a8 e7g5 a8d5 g5f4 b2a3 f8f5 h2h4 f5h5 b1b7 c7c8 e1b1 c8h3 d5g2 h3h4 a3e7 h4h2 g1f1 d8g8 e7f6 h5f5 b1b6 h7h5 e2f3 f4e3 f3f5 g6f5 f2e3 d4e3 f6g7 g8g7 b6h6 h8g8 b7b8
San Martin,San Martin,1995.??.??,6,"Valerga, Diego","Becerra Rivero, Julio",1/2-1/2,2465,2490,A40,g2g3 g7g6 f1g2 f8g7 d2d4 d7d6 e2e4 e7e5 g1e2 b8c6 d4e5 d6e5 d1d8 c6d8 c1e3 g7h6 e3h6 g8h6 b1d2 f7f6 d2c4 e8e7 h2h4 c8e6 c4e3 c7c6 e2c1 h6g4 e3g4 e6g4 c1d3 b7b6 f2f3 g4e6 e1f2 c6c5 g2h3 e6h3 h1h3 d8c6 c2c3 c5c4 d3e1 h8d8 f2e2 b6b5 e1c2 d8d3 h3h1 a8d8 h1d1 d3d1
San Martin,San Martin,1995.??.??,7,"Becerra Rivero, Julio","Soppe, Guillermo",1-0,2490,2445,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 e1g1 g8e7 f3h4 f5g6 b1d2 c6c5 c2c3 e7c6 h4g6 h7g6 d2f3 f8e7 c1e3 c5d4 c3d4 e8g8 h2h4 a8c8 e2d3 c6b4 d3b1 d7b6 a2a3 b4c6 b2b3 e7h4 g2g3 h4e7 g1g2 d8e8 f1h1 f7f5 e3g5 g8f7 d1d2 e7g5 f3g5 f7e7 h1h7 f8g8 b1d3 e7d8 d3b5 a7a6 b5c6 c8c6 a1c1 c6c1 d2c1 e8e7 c1c5 b6c8 f2f4 d8d7 c5a5 e7e8 h7h1 e8d8 a5a4 b7b5 a4a6 d8b6 a6b6 c8b6 h1c1 g8a8 c1c5 a8a3 c5b5 b6a8 b5b7
San Martin,San Martin,1995.??.??,8,"Becerra Rivero, Julio","Rodriguez, Andres",1/2-1/2,2490,2435,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 f1c4 c7c6 g1e2 c8f5 e2g3 f5g6 h2h4 h7h6 h4h5 g6h7 d1e2 e7e6 c4b3 f8b4 c1d2 b8d7 e1g1 e8g8 a2a3 b4c3 d2c3 a5g5 f1e1 g5h4 e2f3 f6g4 f3f4 d7f6 f2f3 f6h5
San Martin,San Martin,1995.??.??,9,"Scarella, Enrique","Becerra Rivero, Julio",1/2-1/2,2380,2490,E62,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 c2c4 d7d6 b1c3 c7c6 e2e4 d8a5 e1g1 e7e5 d4d5 c6d5 c4d5 b7b5 f3d2 b5b4 d2b3 a5d8 c3e2 a7a5 a2a3 c8a6 a3b4 a5b4 c1d2 b8d7 f1e1 d8b8 e2c1 d7c5 b3c5 d6c5 c1b3 f6d7 a1c1 b8d6 g2f1 f8c8 f1h3 a6b5 h3d7 b5d7 c1c5 d7a4 c5c8 a8c8 d1f3 c8c2 e1a1
San Martin,San Martin,1995.??.??,10,"Becerra Rivero, Julio","Sorin, Ariel",1-0,2490,2505,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 g7g6 h2h3 f8g7 c1g5 e8g8 d1c1 d6d5 e1g1 f8e8 f1e1 b7b5 a4b3 c8e6 b1d2 h7h6 g5f6 g7f6 e4d5 e6d5 b3d5 d8d5 d2e4 f6g7 c1h6 d5d3 h6h4 d3d8 f3g5 d8e7 e1e3 c6d8 e3f3 a8b8 h4h7 g8f8 h7g6 b8b6 g5h7 f8g8 h7f6 b6f6 e4f6 e7f6 g6f6
San Martin,San Martin,1995.??.??,11,"Ginzburg, Maximiliano","Becerra Rivero, Julio",1-0,2450,2490,B67,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 g5f6 g7f6 d4c6 d7c6 d2e1 b5b4 c3d5 a6a5 f1d3 h7h5 c1b1 c6d7 e4e5 f8g7 e5d6 e8f8 d5c7 a8b8 f4f5 e6e5 e1e4 g7h6 d3c4 d8c8 h1f1 c8b7 c4d5 b7b6 c7e6 f8g8 e4h4 h6g7 f1f3 b6d6 f3g3 d7e6 h4f6 h8h7 f5e6 g8h8 g3g7 h7g7 f6h6
San Martin,San Martin,1995.??.??,12,"Becerra Rivero, Julio","Spangenberg, Hugo",1/2-1/2,2490,2500,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 g8f6 c2c3 a7a6 b5f1 d7g4 h2h3 g4h5 d2d3 e7e6 b1d2 f8e7 g2g4 h5g6 f1g2 d8c7 d1e2 a8d8 f3h4 f6d7 h4g6 h7g6 f2f4 e6e5 d2c4 d7b6 f4f5 b6c4 d3c4 e7h4 e1d1 c7e7 c1e3 h4g5 e3f2 g5h4 f2e3 h4g5 e3f2 g5h4 f2e3 h4g5
San Martin,San Martin,1995.??.??,13,"Garbarino, Rodolfo","Becerra Rivero, Julio",0-1,2420,2490,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4d3 h7h6 g5f3 c6c5 d4c5 f8c5 f3e5 e8g8 g1f3 b6d7 c1d2 d7e5 f3e5 d8d5 e1c1 d5a2 c2c3 b7b5 d2h6 c8b7 e5g4 a2a1 d3b1 f6e4 d1d7 b7d5 h1d1 a8d8 d1d5 e6d5 d7d5 c5a3 d5b5 f8e8 b2a3 a1c3 e2c2 g7h6 g4h6 g8f8 c2c3 e4c3 b5f5 e8e2 f5f7 f8e8 b1c2 d8d2 c2b3 d2b2
Andorra,Andorra,1996.??.??,1,"Becerra Rivero, Julio","Cots Paltor, Jordi",1-0,2545,,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 b1c3 f5e4 c3e4 d7d5 f3e5 d5e4 e5c6 d8g5 d1e2 g8f6 f2f4 g5f4 c6e5 c7c6 d2d4 f4h4 g2g3 h4h3 b5c4 c8e6 c1g5 f8b4 c2c3 b4e7 e1c1 b7b5 g5f6 e7f6 c4e6 h3e6 e2e4 e8g8 c1b1 f6e5 e4e5 e6g6 b1a1 a8e8 e5c5 g6e4 d4d5 c6d5 a2a3 a7a6 c5d5 e4d5 d1d5 e8e2 d5d6 f8f2 h1b1 f2h2 d6a6 h2g2 a6a5 b5b4 a3b4 g2g3 b4b5 e2e5 c3c4 h7h5 b2b4 h5h4 b5b6 e5e8 b6b7 g3d3 a5a8
Andorra,Andorra,1996.??.??,2,"Boix Moreno, Daniel","Becerra Rivero, Julio",0-1,2215,2545,B89,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c1e3 f8e7 d1e2 c8d7 e1c1 a8c8 c4b3 c6a5 f2f3 a7a6 g2g4 e8g8 g4g5 f6h5 h1g1 b7b5 f3f4 g7g6 f4f5 b5b4 c3a4 a5b3 a2b3 d8a5 c1b1 e6e5 f5f6 e5d4 f6e7 f8e8 e3d4 d7b5 e2f2 b5a4 b3a4 a5a4 b2b3 a4c6 d4f6 a6a5 d1d4 a5a4 d4c4 c6a8 c4c8 e8c8 b3a4 a8a4 f6b2 b4b3 c2b3 a4e4 b1a2 c8a8 b2a3 e4e7 g1f1 h5g7 h2h4 d6d5 b3b4 g7f5 f2e1 f5e3
Andorra,Andorra,1996.??.??,3,"Becerra Rivero, Julio","Pogorelov, Ruslan",1-0,2545,2450,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 e7e6 g1f3 b8c6 b1a3 d5d8 a3c2 g8f6 f1e2 f8e7 e1g1 e8g8 c1g5 d8b6 d1b1 f8d8 d4c5 b6c5 g5e3 c5a5 c2d4 c8d7 f1e1 a7a6 h2h3 a5c7 e2d3 h7h6 b1c1 e6e5 d4f5 d7f5 d3f5 e7f8 f5c2 f6d5 f3d2 d5e3 e1e3 f8e7 d2e4 f7f5 e3g3 g8h8 g3g6 h8h7 g6e6 f5e4 c1e3 e7f6 e3e4 h7g8 e4h7 g8f7 c2b3 c7d7 e6e5
