Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hoogovens,Wijk aan Zee,1997.02.02,13,"Illescas Cordoba, Miguel","Short, Nigel D",1/2-1/2,2635,2690,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 d5c4 d3c4 c7c5 e1g1 c5d4 e3d4 b7b6 c1g5 c8b7 a1c1 b4c3 c1c3 b8c6 a2a3 a8c8 c4a2 c6e7 c3c8 d8c8 g5f6 g7f6 f1e1 f8d8 f3h4 e7g6 d1g4 f6f5 h4g6 h7g6 g4f4 c8d7 e1d1 b7d5 a2d5 d7d5 h2h4 e6e5 f4g5 e5d4 h4h5 d5d6 d1e1 d8c8 h5g6 f7g6 g2g3 d4d3 e1d1 g8f7 g5h6 c8e8 h6d2 d6d4 d2h6 e8e2 h6h7 f7f8 h7h6 f8e7 h6h7 e7d8 h7g8 d8c7 d1c1 e2c2 c1f1 c2f2 f1f2 d3d2 g8f7 c7b8 f7e8 b8b7 e8e7 b7b8 e7e8
Dos Hermanas,Dos Hermanas,1997.04.04,3,"Illescas Cordoba, Miguel","Short, Nigel D",0-1,2635,2690,C66,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 d4d5 c6b8 b5d7 b8d7 c3c4 f6e8 b1c3 g7g6 a1b1 f7f5 b2b4 f5f4 a2a4 f8f7 c1a3 g6g5 f3d2 e8f6 f2f3 f7g7 g1h1 g5g4 d1e2 g8h8 e1c1 g7g6 c4c5 d6c5 b4c5 e7c5 a3c5 d7c5 c3b5 b7b6 a4a5 d8e7 d2b3 g4f3 g2f3 c5b3 b1b3 a8g8 e2f2 e7g7 b3b1 g6g2 f2h4 g7g6 b5c3 b6b5 c1e1 b5b4 c3e2 f6e4 f3e4 g2g1
Dos Hermanas,Dos Hermanas,1997.04.05,4,"Illescas Cordoba, Miguel","Polgar, Judit",0-1,2635,2645,B88,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 e1g1 f8e7 c4b3 e8g8 f2f4 b8c6 c1e3 c6d4 e3d4 b7b5 e4e5 d6e5 f4e5 f6d7 c3e4 c8b7 e4d6 e7d6 e5d6 d8g5 d1e2 g8h8 a1d1 g5g6 c2c4 b5c4 b3c4 f7f5 d4c3 f5f4 c4d3 f4f3 e2f2 g6h5 f2g3 e6e5 g2f3 b7f3 d1e1 a8e8 e1e3 f3c6 f1e1 h5f7 c3e5 d7e5 e3e5 f7a7 e5e3 f8f3 g3h4 h7h6
Dos Hermanas,Dos Hermanas,1997.04.06,5,"Kramnik, Vladimir","Illescas Cordoba, Miguel",1-0,2740,2635,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 g2g3 c8b7 f1g2 c7c5 b2b4 d7d6 e1g1 b8d7 c1b2 d8e7 d2d3 f8c8 b4b5 a7a6 a3a4 a6b5 a4b5 e7f8 e2e4 a8a1 f1a1 c8a8 c3c1 a8a1 c1a1 f8a8 a1a8 b7a8 f3d2 f6e8 d2b1 a8b7 f2f4 f7f6 b1c3 g8f7 c3a4 f7e7 d3d4 e7d8 d4d5 e6d5 e4d5 e8c7 g2h3 c7a8 h3e6 d7f8 f4f5 b7c8 g1f2 c8d7 g3g4 d8e7 g4g5 f8e6 f5e6 d7e8 g5f6 g7f6 f2e3 e8g6 e3d2 g6e4 b2c1 e4g2 d2c3 g2f1 c1h6 f1g2 h6f4 g2f1 a4b2 a8c7 b2d1 f1g2 d1e3 g2e4 f4h6 c7e8 c3d2 e8c7 d2e2 c7e8 e2f2 e8c7 f2g3 e4d3 g3g4 c7e8 g4f4 d3b1 e3f5 e7d8 h6f8 b1d3 f8e7 d8c7 f5e3 c7c8 f4g4 c8c7 g4h5 e8g7 h5h6 g7e8 h2h4 c7c8 h4h5 c8c7 e3g2 c7c8 g2f4 d3c2 e7f6 e8f6 h6g7 f6e8 g7f7 e8c7 e6e7 h7h6 f4e6 c2d1 f7g6 c7e8 e6f8 d1e2 g6h6 e2c4 h6g6 c4d5 h5h6 c5c4 h6h7 d5e4 g6f7 e4h7 f7e8 h7g8 f8d7 c4c3
Dos Hermanas,Dos Hermanas,1997.04.10,8,"Illescas Cordoba, Miguel","Anand, Viswanathan",1/2-1/2,2635,2765,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 d8d6 b1a3 c8e6 d1e2 f7f6 f1d1 e6g4 a3c4 d6e6 c4e3 g4f3 e2f3 e8c8 d2d3 c6c5 f3f5 e6f5 e3f5 c5c4 c1e3 c4d3 d1d3 d8d3 c2d3 g7g6 f5g3 g8e7 d3d4 e7c6 d4e5 f6e5 a1d1 f8g7 g3e2 h8d8 d1d8 c8d8 g1f1 d8d7 e2c1 g7f8 f1e2 f8d6 g2g3 d7e6 f2f4 e5f4 g3f4 b7b6 h2h3 c6b4 e3d2 b4c6 d2e3 c6b4 e3d2 b4c6
Dos Hermanas,Dos Hermanas,1997.04.11,9,"Salov, Valery","Illescas Cordoba, Miguel",1-0,2665,2635,D17,d2d4 g8f6 g1f3 d7d5 c2c4 c7c6 b1c3 d5c4 a2a4 c8f5 f3e5 e7e6 f2f3 f8b4 e2e4 f5e4 f3e4 f6e4 c1d2 d8d4 c3e4 d4e4 d1e2 b4d2 e1d2 e4d5 d2c2 b8a6 e5c4 b7b5 a4b5 a6b4 c2c3 c6b5 a1d1 b5c4 d1d5 b4d5 c3d2 e8g8 e2e5 a8c8 f1e2 f8d8 h1c1 d5b6 d2e1 d8d5 e5e3 d5b5 c1c2 g7g6 g2g4 c8c5 c2d2 b6d5 e3e5 b5b3 h2h4 h7h6 e1f2 a7a5 e2f3 b3d3 d2e2 d3b3 e5d6 d5b4 f3e4 b4d3 f2f1 c5e5 d6c7 e5c5 c7d8 g8g7 d8d4 e6e5 d4d6 b3b5 e4d3
Torneo Magistral 6th,Madrid,1997.05.21,1,"Akopian, Vladimir","Illescas Cordoba, Miguel",1/2-1/2,2655,2635,A11,g1f3 d7d5 g2g3 c8g4 f1g2 c7c6 c2c4 e7e6 e1g1 g8f6 c4d5 g4f3 g2f3 c6d5 d2d3 b8c6 b1c3 f8c5 c1d2 e8g8 a1c1 a8c8 a2a3 h7h6 f3g2 d8e7 b2b4 c5d6 d1a4 f6d7 e2e4 d7b6 a4d1 d5e4 c3e4 b6d5 f1e1 c6e5 d1e2 c8c1 d2c1 e5d7 c1b2 f8d8 e4d6 e7d6 e1c1 d7f6 b2f6 d5f6 g2b7 d6d3 e2d3 d8d3 c1c8 g8h7 a3a4 d3d4 c8a8 d4b4 a8a7 f6g4 b7f3 g4e5 f3e2 b4b2 g1f1 b2b1 f1g2 b1b2 g2f1 b2b1 f1g2 b1b2 e2b5 g7g5 h2h3 h6h5 a7b7 b2a2 b7c7 h7g6 g2f1 g5g4 h3g4 h5g4 b5e8 g6f5 e8b5 f5e4 c7c1 e4d4 c1d1 d4c5 d1e1 e5f3 e1c1 c5d6 c1c6 d6e5 c6c5 e5f6 c5c1 f6g5 f1g2 g5g6 b5c6 f3e5 c6e4 f7f5 e4c2 g6f6 g2f1 e5f3 c2d1 e6e5 c1c5 f3d4 f1e1 d4f3 e1f1 e5e4 a4a5 f3e5 d1c2 a2a1 f1e2 e5f3 c2d1 a1a2
Torneo Magistral 6th,Madrid,1997.05.25,4,"Illescas Cordoba, Miguel","Shirov, Alexei",1/2-1/2,2635,2690,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 a2a4 a8b8 a4b5 a6b5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f4 e5c6 d4c3 c6e7 e4e5 f6e4 c3e3 e4c5 e5d6 d8d6 f1e1 c5b3 c2b3 c8e6 b1c3 e8g8 c3e4 d6d5 c1d2 e7f5 e3f2 b5b4 e4c5 f8d8 c5a6 d5d2 f2d2 d8d2 a6b8 h7h5 e1f1 d2b2 b8a6 f5e3 f1f2 b2b3 a6c7 e6c4 f2f3 c4e2 f3g3 b3c3 g1f2 c3c7 g3e3 e2g4 a1b1 c7c4 e3b3
Torneo Magistral 6th,Madrid,1997.05.30,8,"Piket, Jeroen","Illescas Cordoba, Miguel",1-0,2640,2635,D47,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 b5b4 c3e4 c6c5 e4f6 g7f6 d1e2 h8g8 e3e4 c5d4 f3d4 f8c5 d4b3 c5d6 f1d1 d8c7 g2g3 d7e5 c1e3 e5d3 e2d3 a8d8 a1c1 c7b8 d3b5 e8e7 e3c5 d6c5 b5c5 d8d6 d1d6 b8d6 c5a7
Torneo Magistral 6th,Madrid,1997.05.31,9,"Illescas Cordoba, Miguel","Beliavsky, Alexander G",1/2-1/2,2635,2665,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 f3e5 b8d7 e5d7 c8d7 e1g1 f8e7 b1c3 e4f6 c1g5 c7c6 d1f3 e8g8 a1e1 h7h6 g5f4 d7e6 h2h3 e7d6 e1e3 f6e8 c3e2 d8d7 e2g3 d6f4 f3f4 d7d6 g3h5 d6f4 h5f4 e8c7 f1e1 f8e8 g1f1 e6d7
Leon m,Leon,1997.06.08,1,"Anand, Viswanathan","Illescas Cordoba, Miguel",1/2-1/2,2765,2635,E11,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 b1d2 b7b6 a2a3 b4d2 c1d2 c8b7 d2g5 h7h6 g5h4 d7d6 e2e3 b8d7 d1c2 d8e7 a1d1 g7g5 h4g3 b7e4 f1d3 e4d3 c2d3 f6h5 d4d5 e6e5 f3d2 e8g8 d3e2 h5g7 e3e4 f7f5 f2f3 g7h5 e4f5 f8f5 d2e4 d7f6 e1g1 a8f8 e4f2 h5f4 e2c2 e7h7 g3f4 f5f4 c2e2 e5e4 f2e4 f6e4 g2g3 e4g3 h2g3 f4f6 d1d3 h7d7 g1g2 f8e8 d3e3 e8e3 e2e3 d7f5 f1e1 g8g7 e3c3 g7f7 g3g4 f5g6 b2b4 h6h5 c3e3 h5g4 f3g4 f7g7 e1e2 f6f4 e3e7 f4f7 e7e3 f7f4 e3e7 f4f7
Leon m,Leon,1997.06.10,3,"Anand, Viswanathan","Illescas Cordoba, Miguel",1-0,2765,2635,A75,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 e2e4 f8g7 f1e2 e8g8 e1g1 a7a6 a2a4 c8g4 c1f4 d8e7 f3d2 g4e2 d1e2 f6h5 f4e3 b8d7 a1e1 b7b5 a4b5 a6b5 c3b5 f8b8 e1b1 a8a2 b2b4 c5b4 b1b4 a2c2 e2d1 c2c7 b4b3 c7b7 b5d4 b7b3 d4b3 e7h4 b3d4 d7e5 d4f3 e5f3 d1f3 b8e8 f1c1 h5f6 h2h3 f6d7 c1c7 d7e5 f3d1 h7h5 d1c2 e8a8 c7c8 a8c8 c2c8 g8h7 g2g3 h4f6 g1g2 h5h4 f2f4 e5d3 e4e5 d6e5 d2e4 f6f5 e4g5 h7h6 c8g8 d3f4 g3f4 f5c2 e3f2
Leon m,Leon,1997.06.11,4,"Illescas Cordoba, Miguel","Anand, Viswanathan",1/2-1/2,2635,2765,D26,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 c7c5 e1g1 a7a6 c4b3 b8c6 b1c3 c5d4 e3d4 f8e7 f1e1 e8g8 c1g5 b7b5 d1d3 c8b7 a1d1 c6b4 d3e2 b4d5 f3e5 d5c3 b2c3 f6d5 g5e7 d8e7 e2d2 a8c8 d1c1 f8d8 e5d3 d5f6 d2b2 e7d6 d3e5
Leon m,Leon,1997.06.12,5,"Anand, Viswanathan","Illescas Cordoba, Miguel",1/2-1/2,2765,2635,D63,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8e7 c1g5 b8d7 e2e3 h7h6 g5h4 e8g8 a1c1 a7a6 c4d5 e6d5 f1d3 c7c6 e1g1 f6e4 h4e7 d8e7 d1c2 f8e8 c1e1 d7f8 f3d2 e4d2 c2d2 c8e6 f2f4 f7f6 f1f3 f6f5 d2c2 e7h4 e1f1 h4f6 c3e2 e8e7 c2d2 e6f7 f3g3 a8e8 d3c2 f8d7 d2d3 d7b6 b2b3 b6c8 d3f5 f6f5 c2f5 c8d6 f5b1 e7e3 g3e3 e8e3 g1f2 e3e8 e2c3 g7g5 f4g5 h6g5 f1e1 e8e1 f2e1 a6a5 e1d2 g8g7 c3a4 f7g6 b1g6 g7g6 a4c5 g6f5 d2e3 f5g4 e3d3 g4f4 a2a4 f4f5 b3b4 b7b6 c5d7 d6c4 b4a5 b6a5 d7b8 c4b2 d3e3 b2c4 e3e2 f5e4 b8c6 c4b2 c6a5 b2a4 a5c6 a4c3 e2f2 c3b5 c6e7 b5d4 e7d5 e4d5 f2g3
ESP-chT,Ponferrada,1997.08.31,2,"Illescas Cordoba, Miguel","Tkachiev, Vladislav",1-0,2585,2615,E66,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 b8c6 e1g1 a7a6 d4d5 c6a5 f3d2 c7c5 a1b1 a8b8 b2b3 b7b5 d1c2 e7e6 c1b2 f8e8 e2e3 h7h5 d5e6 c8e6 c3d5 e6f5 e3e4 f5e6 c2c3 e6d5 c4d5 h5h4 f1e1 h4g3 h2g3 f6h5 c3c2 g7b2 c2b2 d8f6 b2f6 h5f6 b1c1 b8b7 f2f3 b7e7 g1f2 a5b7 g2f1 e8b8 c1b1 b7a5 e1c1 g6g5 b3b4 a5b7 b4c5 b7c5 d2c4 c5b7 c4e3 g5g4 e3f5 e7e5 c1c7 g4f3 f5h6 g8g7 h6f7 f6e4 f2e3 e5d5 f7d6 g7f8 d6e4 b7d6 e4d6 d5d6 e3f3
ESP-chT,Ponferrada,1997.09.06,8,"Illescas Cordoba, Miguel","San Segundo, Pablo",1-0,2585,2495,B65,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 c6d4 d2d4 e8g8 f2f4 d8a5 f1c4 c8d7 e4e5 d6e5 f4e5 d7c6 g5d2 f6d7 c3d5 a5d8 d5e7 d8e7 h1e1 f8d8 d4g4 d7f8 c4d3 d8d5 g2g3 f8g6 d2c3 a8c8 h2h4 e7c5 g4e2 c6b5 d3b5 c5b5 e2b5 d5b5 a2a4 b5c5 d1d7 c5c7 d7c7 c8c7 h4h5 g6e7 e1d1 e7d5 c3d4 a7a6 a4a5 g8f8 b2b3 f8e8 c2c4 d5e7 g3g4 c7d7 d1d2 e7c6 d4c3 d7d2 c1d2 e8d7 d2e3 c6b8 e3d4 d7c6 c3b4 c6d7 d4e4 b8c6 b4c3 c6b8 b3b4 d7c6 c3d4 b8d7 e4f4 d7b8 d4a7 b8d7 a7e3 d7b8 e3d4 b8d7 f4g5 h7h6 g5f4 b7b5 a5b6 d7b6 d4b6 c6b6 g4g5 a6a5 g5h6 g7h6 b4a5 b6a5 f4e3 a5b6 e3d3 b6a5 d3e3 a5a4 e3e4 a4a5 e4d3 a5a4 d3c3
ESP-chT,Ponferrada,1997.09.??,7,"Arencibia, Walter","Illescas Cordoba, Miguel",1-0,2550,2585,D20,d2d4 d7d5 c2c4 d5c4 e2e4 b8c6 c1e3 g8f6 f2f3 e7e5 d4d5 c6e7 f1c4 a7a6 a2a4 e7g6 g1e2 f8b4 b1d2 e8g8 e1g1 c8d7 d2b3 c7c6 d5c6 d7c6 b3c5 d8b6 d1b3 b6a5 c5d3 b4d6 e3b6 a5d2 a1d1 d2g5 d3f2 f6e8 c4d5 a8c8 b6e3 g5e7 e2g3 g6h4 d5c6 c8c6 d1c1 c6c1 f1c1 h7h6 f2g4 g8h7 c1c8 e7d7 c8a8 d7c6 a8a7 d6c5 b3b7 c5e3 g4e3 c6c5 g3f1 e8d6 b7c7 c5c7 a7c7 f8b8 c7c6 d6e8 e3c4 b8b4 a4a5 f7f5 f1d2 e8f6 b2b3 f5e4 f3e4
FIDE-Wch k.o.,Groningen,1997.12.09,1.1,"Gretarsson, Helgi Ass","Illescas Cordoba, Miguel",1/2-1/2,2475,2585,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 g1f3 e8g8 e2e3 c7c5 d4c5 f6e4 f4e5 g7e5 f3e5 e4c3 b2c3 d8a5 d1d4 b8c6 e5c6 b7c6 f1e2 f8d8 e1g1 c8e6 c4d5 d8d5 d4b4 a5c5 e2f3 a7a5 b4b7 d5d8 b7c6 c5c6 f3c6 a8c8 c6b5 c8c3 a2a4 g6g5 h2h3 g8g7 a1c1 d8c8
FIDE-Wch k.o.,Groningen,1997.12.10,1.2,"Illescas Cordoba, Miguel","Gretarsson, Helgi Ass",0-1,2585,2475,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 b8a6 f2f3 f6d7 e5c4 e7e5 e2e4 e5d4 c3e2 f8b4 e1f2 f5g6 e2d4 d8f6 e4e5 d7e5 c4e5 f6e5 f3f4 e5e4 f1a6 e8c8 c1e3 h8e8 d1d3 e4d3 a6d3 g6d3 h1d1 d3e4 a1c1 d8d5 d4f3 d5d1 c1d1 b7b6 f3g5 e4d5 g2g4 f7f6 g5f3 d5b3 d1a1 c8b7 f3d4 b3d5 d4f5 g7g6 f5g3 b4d6 a4a5 c6c5 g3e2 d5c4 e2c3 d6c7 a5b6 a7b6 h2h4 e8d8 g4g5 f6f5 a1h1 b7c6 h4h5 b6b5 h5g6 h7g6 h1h7 c7b6 h7g7 d8d6 c3b1 c4d5 b1c3 d5b3 f2e2 b5b4 c3b1 b3c4 e2e1 c4d5 e1d2 c5c4 e3b6 c6b6 d2e3 c4c3 b2c3 d5a2 c3b4 a2b1 g7f7 b1a2 f7f6 d6f6 g5f6 b6b5
Pamplona 9798,Pamplona,1997.12.29,2,"Illescas Cordoba, Miguel","Magem Badals, Jorge",1/2-1/2,2585,2550,D26,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 e7e6 f1c4 c7c5 e1g1 g8f6 c4b3 b8c6 b1c3 c5d4 f3d4 c8d7 d4f3 d8c7 d1e2 f8d6 h2h3 e8g8 e3e4 c6e5 c1d2 e5f3 e2f3 d7c6 a1c1 a8d8 d2g5 d6e5 g5f6 e5f6 c3d5 e6d5
Pamplona 9798,Pamplona,1997.12.30,3,"San Segundo, Pablo","Illescas Cordoba, Miguel",1/2-1/2,2495,2585,D17,d2d4 g8f6 g1f3 d7d5 c2c4 c7c6 b1c3 d5c4 a2a4 c8f5 f3e5 e7e6 f2f3 f8b4 e2e4 f5e4 f3e4 f6e4 c1d2 d8d4 c3e4 d4e4 d1e2 b4d2 e1d2 e4d5 d2c3 b8a6 e5c4 e8g8 e2e5 f7f6 e5d5 c6d5 c4d6 a8b8 b2b4 a6c7 a1c1 f8d8 c3b3 c7a8 d6b5 a7a6 b5d4 g8f7 g2g3 e6e5 d4f3 b8c8 f1h3 c8c4 h1d1 f7e7 h3f1 c4c1
Pamplona 9798,Pamplona,1997.12.31,4,"Strikovic, Aleksa","Illescas Cordoba, Miguel",0-1,2560,2585,C54,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f1c4 f8c5 c2c3 g8f6 e4e5 d7d5 c4b5 f6e4 c3d4 c5b4 c1d2 e4d2 b5c6 b7c6 b1d2 e8g8 e1g1 c6c5 a2a3 b4d2 d1d2 c5c4 d2c3 a8b8 f3d2 c8e6 f2f4 g7g6 b2b4 e6f5 h2h3 a7a5 b4a5 c7c5 f1f2 f5d3 d2f3 b8b3 c3c1 d8a5 f4f5 d3f5 c1h6 b3f3 f2f3 f5e4 f3f2 a5c3 a1d1 c5d4 h6f4 c3e3 f4f6 e4f5 e5e6 f7e6 f6d4 e3d4 d1d4 c4c3 d4d1 f8a8 f2a2 a8a4 g1f2 d5d4 g2g4 f5e4 a2e2 e4d5 e2e5 g8f7 g4g5 f7e7 d1b1 e7d6 b1e1 d4d3
Dos Hermanas,Dos Hermanas,1997.??.??,1,"Illescas Cordoba, Miguel","Karpov, Anatoly",1/2-1/2,2635,2760,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 e4g5 g8f6 f1d3 e7e6 g1f3 f8d6 d1e2 h7h6 g5e4 f6e4 e2e4 c6c5 e1g1 d8c7 e4g4 e8f8 c2c3 b7b6 g4h4 c8b7 d3e4 b7e4 h4e4 a8d8 d4c5 d7c5 e4e2 f8e7 h2h3 h8e8 e2c2 c5d3 c1e3 d3e5 f3e5 d6e5 f2f4 e5f6 f4f5 e7f8 f5e6 e8e6 e3f4 c7c4 c2h7 f8e7 a1e1 g7g6 e1e6 c4e6 f4g3 d8h8 h7h8 f6h8 f1e1 b6b5 g1f1 f7f5 e1e6 e7e6 f1e2 e6d5 e2d3 h8f6 b2b3 a7a6 g3f2 h6h5 c3c4 b5c4 b3c4 d5c6 f2e3 g6g5 e3f2 f6e5 f2e3 e5f6 e3f2 f6e7 f2e3 c6d6 e3d4 d6e6 d4b6 e6d7 b6d4 d7c6 d4e3 e7f6
Dos Hermanas,Dos Hermanas,1997.??.??,2,"Gelfand, Boris","Illescas Cordoba, Miguel",1/2-1/2,2700,2635,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 a1b1 e8g8 f1e2 c5d4 c3d4 d8a5 c1d2 a5a2 e1g1 c8g4 d2e3 b8c6 d4d5 g4f3 e2f3 c6e5 f3e2 e5c4 e3g5 c4d6 e2d3 f8e8 f1e1 e7e5 g5d2 b7b5 d3b5 d6b5 b1b5 a7a5 d5d6 e8d8 b5d5 d8d7 d1c1 g7f8 d2g5 a2a4 e1d1 a8a6 g5e7 a6c6 c1d2 f8e7 d6e7 d7e7 d5a5 a4c2 h2h3
Dos Hermanas,Dos Hermanas,1997.??.??,6,"Illescas Cordoba, Miguel","Shirov, Alexei",0-1,2635,2690,E81,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 f2f3 e8g8 c1g5 c7c5 d4d5 h7h6 g5f4 a7a6 g1e2 b7b5 d1d2 g8h7 c4b5 f6d7 e2g3 d8a5 b5b6 d7b6 d2c2 b8d7 f4d2 c5c4 c3d1 a5c5 d2c3 d7e5 f3f4 e5g4 c3g7 h7g7 f1e2 g4f6 c2d2 a8b8 a1c1 a6a5 a2a3 h6h5 b2b4 a5b4 a3b4 c5b5 e2f3 b6a4 e4e5 f6d7 e5d6 e7d6 e1g1 c8a6 d1c3 b5b4 d2d4 g7g8 c3a4 b4a4 f3h5 a4b4 h5e2 f8c8 g1h1 b4b2 d4a7 d7c5 a7e7 c5d3 f4f5 b2e5 e7e5 d6e5 c1a1 a6b5 f5g6 f7g6 g3e4 d3f4 e2g4 c8f8 e4c3 g8g7 h1g1 f8d8 a1a7 g7h6 h2h4 b5e8 g4e6 g6g5 h4g5 h6g5 c3e4 g5h6 e6f5 e8g6 f5g6 h6g6 d5d6 b8b2 f1f2 b2b1 g1h2 b1e1 e4d2 c4c3 d2f3 d8h8 h2g3 f4h5 g3h4 e1e4 h4h3 h5f6
Dos Hermanas,Dos Hermanas,1997.??.??,7,"Topalov, Veselin","Illescas Cordoba, Miguel",1-0,2725,2635,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 a6b7 f1g2 f8b4 c1d2 a7a5 e1g1 e8g8 d1c2 b4d2 b1d2 d7d5 f1d1 b8a6 c4d5 e6d5 d2f1 f6e4 f3e5 d8e7 g2e4 d5e4 a2a3 c7c5 e5c4 a8d8 d4d5 b6b5 d5d6 e7e6 c4a5 b7a8 a3a4 b5a4 b3a4 d8d6 d1d6 e6d6 a1d1 d6c7 c2c3 f8d8 d1d8 c7d8 a5b3 h7h6 f1e3 d8c8 h2h4 h6h5 a4a5 g7g6 c3f6 c8c6 f6d8 g8g7 b3d2 a6c7 d2c4 c7e6 d8b8 c6a6 c4d6 a8c6 b8b6 a6a8 a5a6 e6d4 g1f1 d4e6 a6a7
Bundesliga 9697,Germany,1997.??.??,?.3,"Illescas Cordoba, Miguel","Teske, Henrik",1/2-1/2,2635,2500,D14,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 c4d5 c6d5 c1f4 b8c6 e2e3 c8f5 f1b5 e7e6 d1a4 d8b6 g1f3 f6d7 e1g1 f8e7 a4b3 a7a6 b5c6 b7c6 f3e5 b6b3 a2b3 d7e5 f4e5 f7f6 e5g3 a8a7 f1c1 e8d7 c3a4 a7b7 a4c5 e7c5 c1c5 f5d3 c5c3
Leon m,Leon,1997.??.??,2,"Illescas Cordoba, Miguel","Anand, Viswanathan",0-1,2635,2765,D27,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 g8f6 f1c4 e7e6 e1g1 c7c5 c4b3 b8c6 d1e2 c5d4 f1d1 f8e7 e3d4 c6a5 b3c2 b7b5 b1c3 c8b7 f3e5 a8c8 a2a3 e8g8 d1d3 a5c4 d3g3 d8d4 c1h6 c4e5 g3g7 g8h8 a1d1 d4c5 d1d5 b7d5 e2e5 d5e4
Leon m,Leon,1997.??.??,6,"Illescas Cordoba, Miguel","Anand, Viswanathan",0-1,2635,2765,D26,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 c4b3 b8c6 b1c3 c5d4 e3d4 f8e7 f1e1 e8g8 c1f4 c6a5 b3c2 b7b5 d4d5 e6d5 d1d3 g7g6 e1e7 d8e7 f4g5 e7d6 d3d4 f6h5 c3d5 a5c6 d4d2 f7f6 c2b3 g8h8 g5e3 c8g4 d5b6 d6d2 f3d2 a8d8 h2h3 g4e2 a1c1 c6d4 c1c7 h5g7 d2e4 d4b3 a2b3 h8g8 e3h6 g7e8 c7e7 f8f7 e7e6 e2d3 e4c5 e8g7 e6c6 g7f5 c5d3 f5h6 d3c5 h6f5 c5e6 d8d1 g1h2 f5e7
