Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Trade Unions,Leningrad,1938.??.??,14,"Vasiliev, Victor Andreevich","Kotov, Alexander",1/2-1/2,,,E38,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 b4c5 g1f3 b8c6 c1g5 c5e7 e2e4 d7d6 f1e2 a7a6 e1g1 d8c7 a1d1 e8g8 f1e1 c8d7 c4c5 d6c5 e4e5 f6e8 g5e7 c6e7 c3e4 d7c6 e4g5 g7g6 c2c5 h7h6 g5h3 c6f3 c5c7 e8c7 e2f3 c7d5 f3e4 a8c8 f2f4 c8c4 g2g3 f8c8 h3f2 g8g7 e1e2 c8c7 g1g2 d5b4 a2a3 b4d5 g2f3 b7b5 f2g4 c4c1 d1c1 c7c1 e2c2 c1e1 c2e2 e1c1 e2c2 c1e1 c2e2 e1f1 e2f2 f1e1 f2d2
Trade Unions,Leningrad,1938.??.??,15,"Kotov, Alexander","Bastrikov, Georgy Vladimirovic",1-0,,,D46,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 e2e3 g8f6 f1d3 b8d7 b1d2 f8d6 e3e4 d5e4 d2e4 f6e4 d3e4 d7f6 e4c2 d8a5 e1f1 b7b6 c1d2 d6b4 d2f4 c8a6 f3e5 a5d5 d1d3 d5d8 e5c6 d8c8 c2a4 e8f8 a1c1 f6d5 d3b3 f7f6 f1g1 d5f4 b3b4 f8f7 b4e7 f7g6 e7d6 f4e2 g1f1 e2c1 c6e7 g6f7 e7c8 a6c4 f1e1 c1d3 e1d2 h8c8 a4d7 d3f2 h1e1 c8d8 d7e6 c4e6 d6e6 f7g6 d4d5 h7h5 d5d6 a8c8 d6d7
Trade Unions,Leningrad,1938.??.??,16,"Sokolsky, Alexey","Kotov, Alexander",1/2-1/2,,,A00,b2b4 e7e5 c1b2 f7f6 b4b5 d7d5 e2e3 c8e6 d2d4 b8d7 d4e5 f6e5 g1f3 f8d6 b1d2 g8f6 c2c4 c7c6 f1e2 e8g8 f3g5 d8e7 g5e6 e7e6 e1g1 g8h8 a2a4 a8d8 d1c2 e5e4 b2a3 d7e5 a3d6 d8d6 c4c5 d6d7 d2b3 f6g4 h2h3 g4h6 b3d4 e6e7 a4a5 h6f5 d4f5 f8f5 b5c6 b7c6 a1b1 e7f8 a5a6 d7f7 b1b7 h7h6 f1b1 h8h7 b7f7 f8f7 b1b7 f7g6 b7a7 f5g5 g2g3 g5g3 f2g3 g6g3 g1f1 g3h3 f1e1 h3e3 e1d1
Trade Unions,Leningrad,1938.??.??,17,"Kotov, Alexander","Chekhover, Vitaly",1/2-1/2,,,E33,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 b8c6 g1f3 e8g8 c1g5 f8e8 a2a3 b4c3 b2c3 d7d6 e2e3 e6e5 f1e2 d8e7 e1g1 b7b6 a1e1 c8b7 f3d2 c6a5 e2d3 h7h6 g5h4 e5e4 d3e2 g7g5 h4g3 h6h5 f2f4 e4f3 e2f3 h5h4 f3b7 a5b7 c2f5 f6h7 g3f2 e7e6 f5d3 b7d8 e3e4 e6g6 d3f3 d8e6 f2e3 e6g7 f3g4 e8e7 d4d5 a8e8 e3d4 g7h5 f1f5 h5f6 d4f6 h7f6 g4g5 f6e4 d2e4 e7e4 e1e4 e8e4 g5d8 g8h7 f5g5 e4e8 g5g6 e8d8 g6g4 c7c6 g4h4 h7g7 h4g4 g7h7 g4f4 h7g7 f4g4 g7h7 g1f2 d8c8 d5c6 c8c6 g4d4 c6c5 f2e3 c5a5 d4d6 a5a3 d6d3 a7a5 e3d4 a3a2 c4c5 b6c5 d4c5 a2g2 d3h3 h7g6 h3g3 g2g3 h2g3 f7f5 c3c4 g6g5 c5b5 a5a4 b5b4 g5g4 c4c5 a4a3 b4b3 g4g3 c5c6 a3a2 b3a2 f5f4 c6c7 f4f3 c7c8q f3f2 c8g8 g3h2 g8c4 h2g2 c4e2 g2g1 e2g4 g1h1 g4f3 h1g1 f3g3 g1h1 g3f2
Trade Unions,Leningrad,1938.??.??,18,"Zagoriansky, Evgeny","Kotov, Alexander",1-0,,,E72,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 e2e4 b8c6 g1e2 e7e5 d4d5 c6e7 e1g1 f6d7 c1e3 f7f5 d1d2 d7f6 f2f3 f6h5 c4c5 c8d7 a2a4 d8e8 f1c1 h5f6 h2h3 h7h5 b2b4 e8f7 c5d6 c7d6 c3b5 d7b5 a4b5 e7c8 a1a3 f7d7 d2d3 f8f7 b5b6 f5e4 f3e4 d7d8 b6a7 b7b6 d3a6 f7c7 c1c7 d8c7 a3c3 c7d7 b4b5 g7f8 c3c8 d7c8 a6c8 a8c8 e3b6 f6d7 b6f2
Trade Unions,Leningrad,1938.??.??,19,"Kotov, Alexander","Tolush, Alexander V",1-0,,,D76,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 g1f3 e8g8 c4d5 f6d5 e1g1 b8c6 b1c3 d5b6 e2e3 e7e5 d4d5 c6e7 e3e4 h7h6 d1b3 g8h7 c1e3 f7f5 e4f5 g6f5 a1d1 e7g6 f3d2 b6d7 d2c4 f5f4 e3c1 d7f6 f1e1 h7h8 b3c2 f4g3 f2g3 d8e8 d5d6 e8f7 d6c7 f7c4 c2g6 f6g4 g2e4 c4g8 d1d8
Trade Unions,Leningrad,1938.??.??,20,"Kotov, Alexander","Gothilf, Solomon Borisovich",1/2-1/2,,,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 c7c6 g1f3 e8g8 d1b3 e7e6 f1e2 b7b6 a2a4 b8d7 e1g1 c8a6 f1e1 d8c8 a4a5 c8b7 c4d5 e6d5 e2a6 b7a6 a1a3 b6b5 c3a2 f8c8 a2b4 a6b7 a3a1 g7f8 f3e5 d7e5 f4e5 f6e4 b4d3 e4d2 b3c2 d2c4 e5g3 b5b4 c2a4 b7b5
Trade Unions,Leningrad,1938.??.??,21,"Rovner, Dmitry Osipovich","Kotov, Alexander",1-0,,,C76,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 g7g6 d2d4 c8d7 c1g5 f7f6 g5e3 g8h6 b1d2 h6f7 a4b3 d8e7 e1g1 f8g7 f1e1 e8g8 d2f1 g8h8 f1g3 c6d8 d1d2 d7g4 b3d1 g4e6 f3h4 f6f5 e4f5 e7h4 f5e6 d8e6 d4e5 f7e5 d2d5 e6d8 d5e4 h4e4 g3e4 e5c4 e3c1 f8e8 e1e2 d8c6 e4g5 c6e5 b2b3 e5d3 b3c4 g7c3 a1b1 d3c1 b1c1 c3d2 g5f7 h8g7 c1c2 e8e2 d1e2 d2f4 g2g3 a8f8 g3f4 f8f7 e2g4 b7b6 g4c8 a6a5 c2e2 f7f4 e2e7 f4f7 e7f7 g7f7 g1g2 f7f6 f2f4 c7c6 c8d7 d6d5 c4d5 c6d5 g2f3 g6g5 f4g5 f6g5 f3e3 g5f6 e3d4 f6e7 d7b5 e7d6 a2a4 h7h6 h2h4 d6e6 b5c6 e6d6 c6d5 b6b5 a4b5 a5a4 b5b6 a4a3 b6b7 d6c7 d4c3
URS-ch11,Leningrad,1939.??.??,1,"Kan, Ilia Abramovich","Kotov, Alexander",0-1,,,E07,g1f3 d7d5 c2c4 e7e6 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 d2d4 b8d7 b1c3 d5c4 e2e4 c7c5 d4d5 e6d5 e4d5 d7b6 f3e5 e7d6 f1e1 f8e8 f2f4 c8f5 h2h3 f5d3 e5d3 c4d3 e1e8 d8e8 d1d3 e8e1 g1h2 c5c4 d3d1 a8e8 c1d2 e1f2 d2e1 f2e3 d1d2 h7h5 d2e3 e8e3 c3b5 d6b8 d5d6 e3e2 e1c3 f6d5 c3d4 e2d2 a1e1 b8d6 e1e8 g8h7 h2g1 d5f6 e8d8 d6c5 g1h1 a7a6 d4f6 d2d8 f6d8 a6b5 g2b7 b6a4 b2b3 a4c3 b3c4 b5b4 f4f5 c3a2 d8c7 f7f6 c7f4 b4b3 f4d2 c5b4 d2b4 a2b4 b7e4 b4a2 h1g2 a2c3 e4d3 b3b2 c4c5 h7g8 c5c6 c3b5 h3h4 g8f8 g3g4 f8e7 g4h5 e7d6 g2g3 d6c6 h5h6 g7h6 g3g4 c6d5 g4h5 b5a3
URS-ch11,Leningrad,1939.??.??,2,"Kotov, Alexander","Lisitsin, Georgy",1-0,,,E26,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 a2a3 b4c3 b2c3 d8a5 d1c2 d7d6 g1f3 c8d7 f1d3 d7a4 c2b2 b8d7 e1g1 e8g8 e3e4 e6e5 c1g5 f8e8 a1e1 a8b8 f3h4 b7b5 b2c1 b5c4 d3c4 e5d4 g5f6 d7f6 h4f5 e8e5 f5d6 a5c3 c1f4 d4d3 e1e3 a4c2 d6f7 e5e8 e4e5 c3d4 f4g5 d4c4 f7h6 g8f8 e5f6 g7g6 h6f5 c4f7 f5d6 e8e3 g5h6 f8g8 d6f7 g8f7 f2e3 f7e6 f6f7
URS-ch11,Leningrad,1939.??.??,3,"Chistiakov, Alexander Nikolaevi","Kotov, Alexander",0-1,,,C71,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 b1c3 b7b5 a4b3 c8g4 h2h3 g4f3 d1f3 g8f6 d2d3 c6d4 f3g3 f6h5 g3g5 d8g5 c1g5 a6a5 c3e2 d4e6 g5e3 c7c6 a2a4 b5b4 b3e6 f7e6 d3d4 e5d4 e2d4 e8d7 e4e5 d6e5 d4f3 f8d6 e1c1 d7e7 d1d2 h5f6 e3g5 h7h6 g5e3 f6d5 h1e1 h8c8 d2e2 c6c5 f3d2 c5c4 d2e4 c8f8 e3c5 d6c5 e4c5 a8c8 c5e4 b4b3 e4c3 d5b4 e2e5 f8f2 e5e6 e7f7 e6e2 f2e2 e1e2 b3c2 c3b5 c8b8 b5d6 f7g6 d6c4 b8c8 b2b3 c8d8 c4e3 d8e8 g2g3 e8e7 c1b2 g6h7 h3h4 h6h5 b2c1 g7g6 c1b2 g6g5 h4g5 h7g6 b2c1 g6g5 c1b2 e7e5 b2c1 b4d5
URS-ch11,Leningrad,1939.??.??,4,"Kotov, Alexander","Pogrebissky, Iosif",1-0,,,D71,d2d4 g8f6 c2c4 g7g6 g2g3 d7d5 c4d5 d8d5 g1f3 f8g7 f1g2 e8g8 b1c3 d5h5 h2h3 h5a5 d1b3 b8c6 c1d2 c8e6 b3c2 c6b4 c2c1 a5a6 e1g1 b4d5 f3g5 d5c3 d2c3 e6c4 f1e1 h7h6 g5e4 f6e4 g2e4 a8d8 c1e3 a6b6 e1d1 c7c6 b2b3 e7e5 e3d2 c4e6 c3a5 b6d4 d2c2 d4d1 a1d1 d8d1 c2d1 e6h3 d1d6 f8e8 a5c3 h3c8 d6c7 a7a6 e4d3
URS-ch11,Leningrad,1939.??.??,5,"Levenfish, Grigory","Kotov, Alexander",1-0,,,D35,g1f3 g8f6 c2c4 e7e6 d2d4 d7d5 b1c3 f8e7 c4d5 e6d5 c1f4 e8g8 e2e3 c7c5 f1d3 b8c6 e1g1 c5d4 f3d4 c6d4 e3d4 c8e6 a1c1 f6e8 f1e1 e7d6 f4e5 f7f6 e5d6 d8d6 d1c2 g7g6 c3b5 d6d7 c2e2 g8f7 e2d2 a7a6 d2a5 a8c8 c1c8 d7c8 b5c3 c8c7 a5c7 e8c7 c3a4 e6d7 a4c5 d7c6 e1c1 f8c8 h2h4 c7b5 d3b5 c6b5 c1c3 b7b6 c5a4 c8c3 a4c3 b5c6 g1f1 f7e6 f1e2 e6f5 e2f3 h7h5 c3d1 c6b5 d1e3 f5e6 f3f4 b5e2 f2f3 e2d3 e3d1 d3f1 g2g3 f1b5 d1c3 b5d7 g3g4 d7c6 b2b3 h5g4 f3g4 e6f7 c3d1 c6d7 d1e3 d7e6 e3c2 e6c8 c2b4 c8b7 g4g5 f7g7 b4d3 b7c8 f4e3 g7f7 d3f4 c8b7 e3d2 b7c6 d2c3 c6b7 b3b4 b7a8 b4b5 a6a5 c3d3 a8b7 d3e3 b7a8 f4d3 a8b7 d3b2 b7c8 b2a4 c8d7 a4b6 d7b5 b6d5 f6g5 h4g5 b5c4 d5c3 f7e6 e3e4 e6d6 d4d5 d6c5 e4e5 c4a6 d5d6 a6c8 c3d5 c8f5 d5e7 f5d7 e7g6 c5b4 g6f8
URS-ch11,Leningrad,1939.??.??,6,"Kotov, Alexander","Makogonov, Vladimir Andreevich",1-0,,,D58,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 h7h6 g5h4 e8g8 g1f3 b7b6 d1c2 c7c5 c4d5 e6d5 d4c5 b6c5 f1e2 c8e6 e1g1 b8d7 f1d1 d8b6 b2b3 a8c8 e3e4 d5d4 c3a4 b6b7 f3d2 d7b6 a4b2 f8e8 h2h3 e7d6 h4f6 g7f6 d1e1 g8h8 d2c4 b6c4 b2c4 e6c4 e2c4 e8g8 c2e2 g8g6 g1h1 c8g8 e2h5 b7e7 a1d1 e7f8 g2g3 h8g7 d1d3 g6g5 h5h4 g5e5 f2f4 e5e7 d3f3 f8e8 c4d5 g8f8 h4g4 g7h7 g4f5 h7g7 f5g4 g7h7 h1h2 e8c8 g4h4 f6f5 e4e5 f7f6 e5e6 c8e8 d5c4 h7g7 g3g4 f5g4 e1g1 g7h8 c4d3 h6h5 g1g4 e7e6 g4g6 e6e2 h2g3 e2e7 g6h6 h8g8 g3f2
URS-ch11,Leningrad,1939.??.??,7,"Chekhover, Vitaly","Kotov, Alexander",1-0,,,B10,e2e4 c7c6 b1c3 d7d5 g1f3 d5e4 c3e4 b8d7 f1c4 g8f6 d2d3 d7b6 e4f6 g7f6 c4b3 d8d6 d1e2 c8e6 c2c4 e8c8 d3d4 c6c5 c1e3 b6d7 a1d1 d6c7 e1g1 h7h5 d4c5 f8h6 e3h6 h8h6 f3d4 c7e5 c5c6 b7c6 e2f3 d8g8 d4e6 f7e6 f3c6 e5c7 c6e6 h6g6 g2g3 f6f5 e6f5 e7e6 f5f3 h5h4 d1d3 c8b8 b3c2 g6g5 f1d1 h4g3 h2g3 d7c5 d3e3 g8h8 b2b4 c5d7 d1d7 c7d7 f3f4 e6e5 f4g5 h8e8 e3e5 a7a6 e5e8 d7e8 g5f4 b8c8 c2f5 c8b7 f4e4 e8e4 f5e4 b7c7
URS-ch11,Leningrad,1939.??.??,8,"Panov, Vasily N","Kotov, Alexander",1/2-1/2,,,D40,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8e7 c1g5 e8g8 f1d3 d5c4 d3c4 a7a6 e1g1 b8c6 a2a4 d8b6 d1b3 b6b3 c4b3 f8d8 f1d1 c6b4 f3e5 c8d7 c3e4 f6d5 g5e7 d5e7 e4d6 d7e8 d6b7 d8b8 b7c5 b8d8 h2h3 e7c6 e5c6 e8c6 a1c1 g8f8 b3c4 d8d6 b2b3 a8d8 a4a5 c6d5 c4d5 d6d5 c1c4 d8b8 d1a1 d5d6 c5e4 d6d7 a1a4 b4d3 c4c6 b8b3 c6a6 b3b4 a4b4 d3b4 a6a8 f8e7 a5a6 b4c6 a8c8 c6d4 e4c5 d7a7 c8b8 e7d6 b8b7 a7b7 c5b7 d6c7 b7d6 c7b6 d6f7 b6a6 f2f3
URS-ch11,Leningrad,1939.??.??,9,"Kotov, Alexander","Yudovich, Mikhail Sr",1-0,,,D39,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 c1g5 f8b4 b1c3 d5c4 e2e4 c7c5 f1c4 c5d4 f3d4 d8a5 g5f6 b4c3 b2c3 g7f6 e1g1 b8d7 g1h1 d7b6 c4b3 c8d7 d1f3 e8e7 f3e3 a8c8 a1c1 b6c4 e3e2 c4b6 e2d3 c8c5 f2f4 h8c8 c3c4 d7e8 e4e5 f6e5 f4e5 c5e5 c1d1 a5c5 d3g3 e5e4 f1f5 e6f5 d4f5 e7f6 d1d6 f6f5 g3f3 e4f4 f3h5 f5e4 b3c2 e4e3 d6d3
URS-ch11,Leningrad,1939.??.??,10,"Tolush, Alexander V","Kotov, Alexander",0-1,,,B10,e2e4 c7c6 g1f3 d7d5 e4e5 c8f5 f3d4 f5g6 e5e6 d8b6 d1g4 c6c5 e6f7 e8f7 d4f3 g8f6 g4c8 b6e6 c8e6 f7e6 d2d4 c5d4 f3d4 e6f7 c2c3 e7e5 d4f3 f8d6 b1d2 b8c6 f1e2 h8e8 e1g1 d6c5 d2b3 c5b6 c1e3 b6e3 f2e3 a8d8 b3c5 e8e7 e3e4 g6e4 f3g5 f7g6 g5e4 d5e4 a1e1 d8d2 f1f2 e4e3 f2f3 d2b2 f3e3 g6f7 e2c4 f7e8 e1d1 c6a5 c4f1 b2a2 f1b5 e8f7 c5d3 e5e4 d3b4 a2b2 d1a1 b7b6 a1d1 e7e5 b5f1 e5c5 d1d8 b2b1 d8a8 c5f5 a8a7 f7g6 h2h3 f5f1 g1h2 f6h5
URS-ch11,Leningrad,1939.??.??,11,"Kotov, Alexander","Romanovsky, Peter Arsenievich",1/2-1/2,,,D07,d2d4 d7d5 g1f3 b8c6 c2c4 c8g4 d1a4 g4f3 e2f3 e7e6 b1c3 d5c4 f1c4 d8d4 c1e3 d4d7 a1d1 f8d6 c3e4 g8e7 e3c5 e7c8 c4b5 e8g8 e1g1 a7a6 d1d2 a8b8 b5c6 d7c6 a4c6 b7c6 b2b3 f8d8 f1d1 b8b5 g1f1 g8f8 d1c1 f7f5 c5d6 c7d6 e4g5 f8e7 c1c6 h7h6 c6c7 d8d7 g5e6 e7e6 c7c8 d6d5 f3f4 b5b6 d2d4 e6d6 c8e8 d6c5 d4d2 g7g6 e8c8 c5b4 c8c2 a6a5 d2d4 b4b5 f1e2 b6c6 c2d2 c6c5 e2d3 d7e7 d2e2 e7e2 d3e2 c5c2 e2e3 c2a2 d4d5 b5c6 d5d8 a2b2 d8g8 b2b3 e3d4 b3b4 d4d3 a5a4 g8g6 c6b5 g6g8 b4f4 g8b8 b5c5 f2f3 a4a3 b8c8 c5b5 c8b8
URS-ch11,Leningrad,1939.??.??,12,"Rabinovich, Ilya Leontievich","Kotov, Alexander",1/2-1/2,,,D05,d2d4 g8f6 g1f3 e7e6 e2e3 c7c5 b1d2 b8c6 c2c3 d7d5 f1d3 f8d6 e1g1 e8g8 d4c5 d6c5 e3e4 d8c7 d1e2 c5d6 f1e1 f6g4 d2f1 c8d7 h2h3 g4e5 f3e5 c6e5 e4d5 e6d5 c1e3 f7f5 e3d4 a8e8 e2c2 a7a6 d4e5 d6e5 f1e3 g7g6 e3d5 c7c5 c3c4 d7c6 e1e2 c6d5 c4d5 c5c2 e2c2 g8f7 a1d1 e5d6 c2c3 e8e7 g2g3 f8e8 g1f1 e8d8 d3e2 e7c7 c3b3 d8e8 e2f3 e8e7 h3h4 c7c2 d1e1 b7b5
URS-ch11,Leningrad,1939.??.??,13,"Kotov, Alexander","Bondarevsky, Igor",1/2-1/2,,,D58,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 h7h6 g5h4 e8g8 g1f3 b7b6 d1c2 c7c5 c4d5 f6d5 h4e7 d8e7 c3d5 e6d5 d4c5 b6c5 a1c1 b8a6 c2a4 e7f6 f1b5 a8b8 e1g1 b8b6 b2b3 c8b7 b5a6 b7a6 f1e1 f8c8 a4a5 b6b5 a5c3 f6c3 c1c3 b5a5 c3c2 a6d3 c2d2 d3e4 e1c1 c5c4 a2a4 c8b8 f3d4 c4b3 d4c6 b3b2 d2b2 b8b2 c6a5 b2a2 f2f3 a2a4 c1c8 g8h7 f3e4 a4a5 e4d5 a5d5 c8c7 d5e5 c7a7 e5e3 a7f7
URS-ch11,Leningrad,1939.??.??,14,"Belavenets, Sergey Vesevolodovi","Kotov, Alexander",1/2-1/2,,,C49,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8b4 e1g1 e8g8 d2d3 d7d6 c1g5 b4c3 b2c3 d8e7 f1e1 c6d8 d3d4 d8e6 g5c1 c7c5 b5f1 e7c7 g2g3 f8e8 d4d5 e6f8 c3c4 f8g6 c1g5 c7e7 h2h3 c8d7 f3d2 h7h6 g5e3 f6h7 g1h2 f7f5 e4f5 d7f5 f1g2 e8f8 d2e4 h7f6 e4f6 e7f6 d1d2 a8e8 e1f1 f5d7 g2e4 g6f4 h3h4 d7f5 f2f3 f4g6 h2g2 g6e7 f1f2 f6g6 d2d3 f8f7 a1h1 f5e4 f3e4 e8f8 h1f1 g6g4 e3d2
URS-ch11,Leningrad,1939.??.??,15,"Kotov, Alexander","Ragozin, Viacheslav",1-0,,,E43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 e2e3 c8b7 f1d3 b4c3 b2c3 d7d6 e1g1 b8d7 f3d2 e6e5 a2a4 a7a5 f2f4 e5e4 d3e2 d8e7 c1a3 e8c8 d1b3 h7h5 f1b1 f6g4 c4c5 d6c5 d2f1 e7h4 a1a2 g7g5 d4c5 g5f4 e2b5 d7e5 c5c6 e5c6 e3f4 e4e3 b3f7 h8e8 f7f5 c8b8 a2e2 c6d4 c3d4 b7e4 f5f7 e4b1 b5e8 h4f6 a3e7 f6f7 e8f7 d8d4 f7h5 d4f4 h2h3 g4f6
URS-ch11,Leningrad,1939.??.??,16,"Dubinin, Peter Vasilievich","Kotov, Alexander",0-1,,,E06,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 g2g3 e8g8 f1g2 b8d7 d1b3 d5c4 b3c4 d7b6 c4d3 c7c5 e1g1 c5d4 c3b5 b6d5 b5d4 d8b6 d3b3 b6b3 d4b3 b7b6 b3d4 c8a6 a2a3 a8c8 b2b4 d5c3 f1e1 f8d8 e2e3 f6e4 g2f1 a6f1 g1f1 e7f6 a3a4 c8c4 c1b2 d8c8 b2c3 e4c3 b4b5 c3a4 a1a2 f6d4 f3d4 g7g6 f1g2 c8c5 e1a1 a4c3 a2a7 c3b5 d4b5 c5b5 a1a2 c4b4 h2h3 b4b2 a2a1 b2c2 g3g4 h7h6 g2g3 b5b2 a1f1 g8g7 h3h4 c2c4 f1d1 c4c2 f2f4 c2e2 g3f3 e2f2 f3g3 f2g2 g3f3 g2f2 f3g3 f2g2 g3f3 g2h2 f3g3 b2g2 g3f3 g2c2 f3g3 c2g2 g3f3 g2c2 f3g3 h2d2 d1d2 c2d2 a7b7 d2b2 g4g5 h6h5 g3f3 b2b4 b7a7 b6b5 a7b7 b4b2 f3e4 b2b3 e4d4 b5b4 b7b5 b3b1 d4c4 b1e1 c4d4 e1d1 d4c4 d1h1 c4d4 h1h4 b5b4 h4g4 b4b1 g4g3 b1b7 g3g2 b7b1 g2a2 d4e4 a2a4 e4e5 a4a8 e5e4 a8a7 e4e5 a7d7 e5e4 g7f8 b1a1 f8e7 a1a8 e7d6 a8a1 d7d8 a1a7 d8d7 a7a1 d6e7 a1a8 d7d8 a8a7 e7f8 a7a1 f8g7 a1a7 d8h8 a7a2 h8b8 a2a7 b8b4 e4e5 b4b2 a7a1 b2g2 e5d4 g2g3 a1a7 h5h4 a7a1 h4h3 a1h1 f7f6 d4e4 g7f7 e4d3 e6e5 d3e4 f6g5 f4g5 f7e6 h1h2 g3g4 e4f3 g4h4 e3e4 h4h5 f3e3 e6d6 e3d3 h5h4 d3e3 d6c5 e3d3 c5b4 h2b2 b4a3 b2h2 a3b3 h2h1 h3h2 h1b1 b3a2 b1h1 a2b2 d3e3 h4h3 e3d2 h3c3 h1f1 c3c2 d2d3 c2c1 f1f2 b2b3 f2h2 c1c3
URS-ch11,Leningrad,1939.??.??,17,"Kotov, Alexander","Botvinnik, Mikhail",0-1,,,E33,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 b8c6 g1f3 d7d5 e2e3 e8g8 a2a3 b4c3 c2c3 c8d7 b2b3 a7a5 f1d3 a5a4 f3d2 f8e8 e1g1 e6e5 d4e5 c6e5 c1b2 a4b3 d2b3 f6e4 c3c2 e5c4 d3c4 d5c4 c2c4 d8g5 f2f4 g5g6 f1d1 e4d6 c4d3 d7f5 d3c3 f5e4 d1d2 e4c6 c3d3 d6f5 b2e5 f7f6 e5c7 e8e3 d3c4 g8h8 c7b6 e3e8 c4f1 h7h5 b3d4 f5d4 b6d4 e8e4 a1e1 e4e1 f1e1 a8a3 g1h1 a3a8 d2e2 h8h7 h2h3 a8e8 e1f2 g6g2 f2g2 e8e2
URS-ch12,Moscow,1940.??.??,?,"Kotov, Alexander","Botvinnik, Mikhail",1/2-1/2,,,E35,d2d4 e7e6 c2c4 g8f6 b1c3 f8b4 d1c2 d7d5 c4d5 e6d5 c1g5 h7h6 g5h4 c7c5 e2e3 c5d4 e3d4 b8c6 f1b5 e8g8 g1e2 d8b6 c2d3 b4c3 b2c3 f6e4 e1g1 c8f5 b5a4 f8e8 f1e1 b6a5 a4b3 g7g5 h4g3 e8e6 g3e5 c6e5 d4e5 e6e5 d3d4 a8e8 e2g3 f5g6 f2f3 e4g3 e1e5 e8e5 h2g3 a5c7 b3d5 e5e2 g1h2 b7b6 d5c4 e2e8 a1d1 h6h5 c4b3 h5h4 d4d6 c7d6 d1d6 h4g3 h2g3 g8g7 d6d7 e8c8 d7a7 c8c3 a7b7 c3c6
URS-ch12,Moscow,1940.??.??,?,"Kotov, Alexander","Dubinin, Peter Vasilievich",0-1,,,D58,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 h7h6 g5h4 b7b6 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 a2a3 c8b7 a1c1 a8c8 h4g3 d5c4 d3b1 c6a5 g3e5 a5b3 c1c2 d8d7 c2e2 f8d8 e2e3 b7f3 d1f3 b3d4 f3h3 d4f5 e3f3 c8c5 e5f6 e7f6 g2g4 f6c3 b2c3 f5e7 f3g3 d7d2 f2f4 e7g6 b1g6 f7g6 g4g5 d8d6 g3e3 c5f5 g5h6 g7h6 e3g3 g8g7 h3g4 f5f6 g1h1 d2d5 h1g1 d5e4 g3g2 d6d3 g2e2 d3e3 e2d2 e3d3 d2e2 e4f5 g4h4 f5c5 g1h1 c5c6 h1g1 d3c3 h4e1 c3f3 e2f2 c6c5 g1g2 f3f2 f1f2 c4c3
URS-ch12,Moscow,1940.??.??,?,"Kotov, Alexander","Gerstenfeld, Eduard Issakovich",1-0,,,D55,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 e8g8 e2e3 b7b6 c4d5 e6d5 f1d3 c8b7 d1c2 h7h6 h2h4 c7c5 e1c1 b8c6 g5f6 e7f6 c1b1 b7c8 a2a3 c8e6 d3h7 g8h8 h7f5 c5d4 e3d4 a8c8 f5e6 f7e6 c2g6 d8e8 g6g4 c6a5 d1d3 c8c6 h1e1 h6h5 g4g3 e8f7 c3e2 h8h7 e2f4 a5c4 f4h3 h7g8 b1a2 a7a5 f3g5 f7e8 h3f4 e8d7 f4h5 f6g5 h4g5 f8c8 h5f6 g7f6 g5f6 g8f8 e1h1 e6e5 g3g6
