Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
CHN Team Asian Games Q2,Hangzhou CHN,2022.04.17,4.3,Wei Yi,Ma Qun,1/2-1/2,2729,2645,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 e2e3 f6e4 d1c2 c8b7 f1d3 f7f5 f3d2 b4c3 b2c3 d8h4 g2g3 h4h3 d3f1 h3h5 f1g2 h5g6 c1a3 d7d6 d2e4 f5e4 c4c5 d6c5 d4c5 b8d7 c2a4 e6e5 e1g1 b7c6 a4b3 g6f7 c5b6 a7b6 c3c4 f7e6 a3b4 e8f7 a2a4 a8a7 a4a5 b6b5 f2f4 e4f3 e3e4 d7f6 b3f3 h8d8 b4c5 a7a6 g3g4 f7g8 g4g5 c6e4 f3h3 e4g2 h3g2 f6h5 c4b5 a6a8 a1e1 e6c4 e1e5 d8e8 g2f3 h7h6 e5f5 g7g6 f5f8 e8f8 c5f8 a8a5 g5h6 a5b5 f3f7 c4f7 f1f7 b5f5 f7f5 g6f5 f8e7 g8h7 e7g5 h7g6 g1f2 h5f6 g5f6 g6f6 f2e3 c7c5 e3f4 c5c4 f4e3 f6g6 e3d4 g6h6 d4c4 h6g5 c4d3 g5g4 d3e3 g4h3 e3f4 h3h2 f4f5
CHN Team Asian Games Q2,Hangzhou CHN,2022.04.18,5.3,"Xu,Xiangyu",Wei Yi,1/2-1/2,2564,2729,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 a1c1 d5c4 f1c4 c7c5 e1g1 c5d4 f3d4 c8d7 d1b3 b8c6 d4c6 b4c3 b3b7 d7c6 b7c6 c3b2 c1d1 a8c8 c6a6 c8c7 c4b3 f6e5 d1d2 f8c8 f1d1 g8h7 a6d6 e5f6 d6d3 g7g6 d3e4 b2c3 d2c2 c3e1 d1e1 c7c2 b3c2 f6c3 g1f1 c3c2 e4c2 c8c2 e1e2 c2c1 e2e1 c1c5 e1d1 c5a5
CHN Team Asian Games Q2,Hangzhou CHN,2022.04.20,6.2,Zhang Zhong,Wei Yi,0-1,2640,2729,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 c5d4 d1d4 a7a6 b5d7 c8d7 c2c4 g8f6 c1g5 e7e6 b1c3 d7c6 e1g1 f8e7 a2a4 e8g8 f1d1 h7h6 g5h4 d8a5 d4d3 a8c8 b2b3 f8d8 f3d4 c6e8 f2f3 a5h5 h4f2 d6d5 c4d5 e7d6 f2g3 d6g3 h2g3 e6d5 e4e5 h5e5 c3e2 e8d7 a1c1 g7g5 g1f2 c8c1 d1c1 d8e8 a4a5 d7b5 d4b5 a6b5 c1c5 b5b4 c5b5 e5b2 b5b7 f6h5 a5a6 h5g3 f2g3 e8e2 d3e2 b2e2 a6a7 e2e5 g3f2 e5b2 f2g3 b2e5 g3f2 e5d4 f2e2 d4b2 e2d3 b2c3 d3e2 c3b2 e2d3 b2b1 d3d4 b1a1 d4d5 g8g7 d5c6 a1a5 b7c7 a5a6 c6c5 a6a5 c5c6 a5a6 c6c5 h6h5 c5b4 a6b6 b4a4 b6a6 a4b4 g7f6 b4c5 f6e5 c7e7 e5f6 e7c7 a6a3 c5c6 f6e5 b3b4 a3a6 c6d7 a6a4 d7e7 a4b4 e7f7 b4a3 f7g6 g5g4 f3g4 h5g4 g6g5 a3a4 g5h4 e5f5 c7f7 f5e5 f7g7 a4a2 h4g3 e5f5 g7g4 a2a3 g3h4 a3a7 h4h3 a7e3 h3h4 e3e1 h4h3 e1e3 h3h4 f5e5 g4g5 e5f4 g5g4 f4f5 g4a4 e3c3 a4g4 c3e3 g4a4 e3d3 a4b4 d3d6 b4b5 f5f6 g2g3 d6d4 h4h5 d4d1 h5h4 d1a4
CHN Team Asian Games Q2,Hangzhou CHN,2022.04.21,7.2,Wei Yi,Bu Xiangzhi,1/2-1/2,2729,2708,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 e1g1 a7a5 f1e1 h7h6 b1d2 e8g8 h2h3 a5a4 c4b5 c8d7 d2c4 c6a5 c4a5 a8a5 b5d7 d8d7 c1e3 c5e3 e1e3 f8e8 b2b4 a4b3 a2b3 e8a8 a1a5 a8a5 d3d4 a5a8 c3c4 d7e7 b3b4 e5d4 d1d4 f6d7 e4e5 d7e5 f3e5 d6e5 d4e5 e7e5 e3e5 g8f8 g1f1 a8a4 e5c5 a4b4 c5c7 b4b2 c4c5 g7g6 c5c6 b7c6 c7c6
CHN Team Asian Games Q2,Hangzhou CHN,2022.04.22,8.1,Ding Liren,Wei Yi,1/2-1/2,2799,2729,D41,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 c5d4 d1d4 e6d5 e2e4 d5e4 d4d8 e8d8 f3g5 c8e6 g5e6 f7e6 c1g5 b8c6 f1c4 d8e7 c3e4 e7f7 g5f6 g7f6 e1c1 a8d8 d1d8 c6d8 h1d1 f8e7 d1d7 f6f5 e4d6 f7f6 d6b7 d8b7 d7b7 e7c5 b7c7 c5f2 c7c6 h8e8 b2b4 e8b8 c6e6 f6g5 b4b5 b8c8 e6c6 c8c6 b5c6 f2b6 c1c2 b6c7 c2b3 f5f4 c4a6 g5f6 b3c4 h7h6 c4d5 f6e7 a2a4 e7f6 h2h3 f6e7 d5c5 e7f6 a4a5 f6e7 c5b5 c7d8 a6c8 e7d6 c8d7 d8c7 b5a6 c7d8 a6a7 d8a5 a7b7 a5d8 d7g4 d8a5 g4f3 a5d8 f3g4
CHN Team Asian Games Q2,Hangzhou CHN,2022.04.23,9.3,Wei Yi,"Xu,Xiangyu",1/2-1/2,2729,2564,D38,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 d7d5 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 a1c1 d5c4 f1c4 c7c5 e1g1 c5d4 c3e4 f6e7 f3d4 c8d7 c4e2 b8c6 a2a3 c6d4 d1d4 b4a5 d4c5 a5d8 c5e7 d8e7 c1c7 f8d8 e2f3 a7a5 c7b7 a8b8 b7b8 d8b8 f1d1 d7c6 d1d2 e7a3 b2a3 b8b1 d2d1 c6e4 d1b1 e4b1 g1f1 g8f8 f1e2 f8e7 e2d2 e7d6 d2c3 d6c5 g2g3 f7f6 f3g2 b1h7 f2f4 e6e5 g2f3 h7b1 f3g2
CHN Team Asian Games Q2,Hangzhou CHN,2022.04.24,10.2,Ma Qun,Wei Yi,1/2-1/2,2645,2729,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 b1c3 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 d7d5 e4d5 c6d5 c1g5 c7c6 d1f3 a8b8 c3e2 c8g4 g5f6 g4f3 f6d8 f3e2 d3e2 f8e8 d8c7 b8b7 e2d3 b7c7 a2a3 b4c5 f1e1 e8e1 a1e1 c7e7 g1f1 e7e1 f1e1 g8f8 b2b4 c5d4 e1e2 h7h6 c2c4 d5c4 d3c4 d4b2 a3a4 b2a3 b4b5 c6b5 c4b5 a7a5 h2h3 a3b4 e2f1
Chessable Masters Prelim,chess24.com INT,2022.05.19,1.3,"Praggnanandhaa,R",Wei Yi,1/2-1/2,2642,2727,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 a2a4 g8f6 b1c3 a7a6 b5e2 b7b6 d2d4 c5d4 d1d4 c8b7 e1g1 e7e5 d4e3 f8e7 f3d2 e8g8 f1d1 d8c7 d2c4 d7c5 e2f3 a8d8 e3e2 c5e4 c3e4 f6e4 f3e4 b7e4 e2e4 d6d5 e4e5 d5c4 c1f4 d8d1 a1d1 f8d8 d1d8 c7d8 g2g3 e7f6 e5e4 d8c8 c2c3 b6b5 a4b5 a6b5 e4d5 c8e8 g1g2 g7g6 f4h6 f6g7 h6e3 h7h5 h2h3 e8e5 d5d8 g8h7 d8d7 e5e4 g2h2 e4f5 d7b7 h7g8 h2g2 g7f6 b7c6 g8h7 c6b7 h7g7 h3h4 g7g8 b7a8 g8g7 a8b7 g7g8 b7a8 g8g7 a8b7
Chessable Masters Prelim,chess24.com INT,2022.05.19,2.6,Wei Yi,"Harikrishna,P",1-0,2727,2705,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 d1a4 b8c6 e2e3 e8g8 a4c2 c6a5 c4c5 b7b6 c1d2 b6c5 a2a3 b4c3 d2c3 a5c6 d4c5 f6e4 b2b4 e4c3 c2c3 a7a6 f1e2 d8f6 c3f6 g7f6 e1d2 c8d7 d2c3 f8b8 h1b1 e6e5 a3a4 c6e7 c3d2 g8f8 f3e1 a8a7 e1c2 c7c6 g2g4 h7h6 f2f4 f6f5 f4e5 f5g4 c2d4 h6h5 e2d3 f8g7 b4b5 a6b5 a4b5 a7a1 b1a1 c6b5 a1a7 b8d8 e5e6 f7e6 c5c6 d7c8 a7e7 g7f6 e7h7 e6e5 d4b5 f6g5 c6c7
Chessable Masters Prelim,chess24.com INT,2022.05.19,3.4,"Jones,G",Wei Yi,0-1,2669,2727,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 d7d6 d2d4 c5d4 c3d4 b8c6 f1c4 d6e5 d4e5 c8e6 e1g1 g7g6 f3g5 f8g7 g5e6 f7e6 f2f4 d8b6 g1h1 a8d8 d1e2 b6c5 e2e4 d5f4 c1e3 c5e5 e4e5 g7e5 e3f4 h8f8 f4e5 f8f1 c4f1 d8d1 h1g1 c6e5 h2h3 e5d3 g2g3 e6e5 g1g2 e5e4 f1d3 e4d3 g2f2 a7a5 a2a4 e7e5 f2e3 e8e7 h3h4 h7h5 a1a3 d1b1 a3d3 b1b2 d3d5 b2b3 e3f2 e7e6 d5a5 e6f5 a5c5 b3b4 c5c7 f5e4 c7g7 b4b2 f2g1 e4f3 g7g6 e5e4 g6f6 f3g3 g1f1 b2b4 a4a5 g3h4 f6g6 b4b2 g6e6 b2b4 e6g6 h4h3 f1e2 h5h4 e2e3 h3h2 a5a6 b7a6 g6a6 h4h3 a6g6 h2h1 g6g8 h3h2 g8g7 b4b2 e3e4 b2g2 g7a7 g2g3 a7a2 h1g1 e4f4 g3f3 f4f3 h2h1q f3g3 h1h8 a2g2 g1f1 g2f2 f1e1 f2f5 h8g7 g3f3 g7d4 f5f4 d4d3 f3g4 e1e2 f4f6 d3d4 f6f4 d4d7 g4g5 e2e3 f4f6 e3e4 f6f1 d7b5
Chessable Masters Prelim,chess24.com INT,2022.05.19,4.5,Wei Yi,"Anton Guijarro,D",1-0,2727,2691,D30,d2d4 d7d5 c2c4 e7e6 g1f3 d5c4 d1a4 b8d7 e2e4 a7a6 f1c4 a8b8 a4c2 b7b5 c4d3 c7c5 c1f4 b8b6 e1g1 g8f6 a2a4 c5c4 d3e2 c8b7 b1c3 f8b4 a4a5 b6c6 d4d5 e6d5 e4e5 b4c3 b2c3 f6e4 f3d4 c6g6 f2f3 e4c5 f4g3 e8g8 f3f4 c5e4 e2f3 f7f5 e5f6 d8f6 f4f5 g6g3 h2g3 d7c5 d4e6 f8e8 e6c5 e4c5 a1e1 e8d8 c2d2 c5e4 d2e3 h7h6 e3a7 f6c6 f3e4 d5e4 f1f4 c6d7 f5f6 b7d5 a7a6 d8e8 e1d1 d7c6 f6f7
Chessable Masters Prelim,chess24.com INT,2022.05.20,5.5,Ding Liren,Wei Yi,1/2-1/2,2806,2727,A14,c2c4 g8f6 g1f3 e7e6 g2g3 d7d5 f1g2 f8e7 e1g1 e8g8 d2d4 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1f4 e7d6 c4c1 a6a5 f4d2 d8e7 b1c3 b8a6 c1b1 d6b4 f1e1 c6f3 g2f3 a8d8 b1c2 d8d4 f3b7 a6c5 b7f3 c5b3 c2b3 d4d2 e1d1 f8d8 d1d2 d8d2 a1d1 e7d8 d1d2 d8d2 e2e3 g7g5 c3e4 f6e4 f3e4 g8g7 b3c2 d2c2 e4c2 h7h6 b2b3 g7f6 c2d3 f6g7 d3c2 g7f6 c2d3 f6g7 d3c2
Chessable Masters Prelim,chess24.com INT,2022.05.20,6.4,Wei Yi,"Hansen,Eric",1-0,2727,2606,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 g7g6 f1g2 d5c3 b2c3 f8g7 h2h4 b8c6 h4h5 d8d7 g1f3 b7b6 d2d4 c8b7 e2e4 e8c8 c1e3 e7e6 h5h6 g7f6 e1g1 c6a5 f3d2 e6e5 d4d5 c8b8 c3c4 c7c5 a1b1 d7e7 b1b5 d8c8 d1a4 b8a8 f1b1 e7d6 g2h3 c8c7 d2b3 a5b3 a2b3 a8b8 b3b4 a7a6 b4c5 a6b5 c5d6 b5a4 d6c7 b8c7 e3b6 c7b8 c4c5 b8a8 b1a1
Chessable Masters Prelim,chess24.com INT,2022.05.20,7.6,"Mamedyarov,S",Wei Yi,1/2-1/2,2759,2727,E00,d2d4 g8f6 c2c4 e7e6 g2g4 f8b4 c1d2 d8e7 e2e3 d7d5 b1c3 e8g8 g4g5 b4c3 d2c3 f6e4 h2h4 c7c5 g1f3 b8c6 d1c2 c5d4 e3d4 e6e5 d4e5 c8g4 f1e2 e4c3 c2c3 d5d4 c3a3 e7a3 b2a3 d4d3 e2d1 a8c8 e1d2 c6a5 d2d3 a5c4 d3e4 f8e8 e4f4 g4f3 d1f3 c4e5 f3b7 c8c3 f2f3 c3a3 f4g3 e5d3 h1b1 d3c5 b7c6 e8c8 b1b5 a3c3 c6d5 c3d3 d5c6 d3d6 c6b7 c5b7 b5b7 d6a6 a1c1 c8f8 c1c2 h7h6 g3g4 h6g5 h4g5 g8h7 f3f4 a6a4 b7c7 h7g6 c7c4 f7f5 g4f3 a4a3 c4c3 a3c3 c2c3 f8d8 c3c6 g6h5 c6c7 d8d3 f3e2 d3a3 c7g7 h5g4 g5g6 a3a2 e2e3 a2a3 e3f2 a3a2 f2e3 a2a3 e3f2 g4f4 g7f7 a3f3 f2e2 f3g3 g6g7 a7a5 e2f2 g3f3 f2g2 f3g3 g2f2 g3g6 f7e7 f4g5 e7a7 g5h6 a7a5 h6g7 a5f5 g6f6 f5f6 g7f6
Chessable Masters Prelim,chess24.com INT,2022.05.20,8.3,Wei Yi,"Van Foreest,Jorden",1-0,2727,2715,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 b1d2 c5d4 f3d4 f8e7 b2b3 c8d7 c1b2 b8c6 d2f3 e8g8 d1b1 c6d4 b2d4 d7b5 c4b5 a6b5 f1d1 d8e8 b1b2 e8c6 f3e5 c6a6 a2a4 f8c8 a4a5 a6d6 b2e2 d6d5 a1b1 b5b4 e5f7 d5a5 f7e5 a5a6 e2f3 c8f8 b1a1 a6b5 f3h3 b5d5 a1b1 f8d8 e5d3 d5f5 h3f5 e6f5 d4f6 g7f6 g1f1 g8f7 f1e2 e7d6 d1d2 f7e6 g2g3 d8c8 e2f3 c8c3 d3c1 d6e5 c1e2 b7b5 e2d4 e5d4 d2d4 a8a2 d4b4 c3c2 b1f1 c2c5 b4h4 c5c3 h4b4 a2b2 b4h4 b2b3 h4h7 c3c2 h7b7 b5b4 h2h4 b3b2 h4h5 b4b3 h5h6 c2c8 h6h7 c8h8 f1h1 b2d2 b7b3 d2d7 b3b6 e6e5 b6b5 e5e6 f3f4
Chessable Masters Prelim,chess24.com INT,2022.05.21,9.7,"Mishra,Abhimanyu",Wei Yi,1-0,2535,2727,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1e3 c8e6 c3d5 b8d7 d1d3 e8g8 e1c1 e6d5 e4d5 d7b6 c1b1 f6d5 e3d2 d8c8 e2f3 d5f6 d2g5 f8e8 g5f6 e7f6 f3e4 d6d5 e4d5 b6d5 d3d5 e5e4 d5d7 c8c4 d7b7 a6a5 b7d5 c4e2 h1e1 e2f2 e1e4 a5a4 b3c5 e8c8 c2c3 a8b8 c5d3 f2a7 e4b4 a4a3 b2b3 a7c7 b4b8 c8b8 c3c4 b8d8 d5e4 h7h5 d3f2 d8b8 g2g3 c7a5 d1d3 a5c5 f2d1 c5g1 e4e2 h5h4 g3g4 h4h3 b1c2
Chessable Masters Prelim,chess24.com INT,2022.05.21,10.2,Wei Yi,"Shankland,S",1/2-1/2,2727,2718,D43,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 d1d3 b8d7 e2e4 d5c4 d3c4 f8e7 c1f4 e8g8 f1e2 c6c5 d4c5 d7c5 a1d1 c8d7 b2b4 c5a6 a2a3 a8c8 c4b3 d8b6 e4e5 f6d5 c3d5 e6d5 e1g1 a6c7 f3d4 a7a5 f4e3 a5b4 d4f5 b6e6 e2g4 g8h8 e3d4 c7b5 a3b4 c8c4 g4h3 b5d4 f5d4 e6b6 h3d7 c4d4 b4b5 b6c5 b3f3 d4e4 f1e1 e4e1 d1e1 c5d4 g2g3 g7g6 g1g2 h8g7 h2h4 h7h5 f3e2 f8a8 e1d1 d4c4 e2f3 e7c5 f3d5 c4d5 d1d5 b7b6 d5d2 a8d8 f2f4 g7f8 d2d5 f8e7 d7c6 d8d5 c6d5 c5d4 g2f3 d4c3 g3g4 c3e1 g4h5 g6h5 f4f5 f7f6 e5f6 e7f6 d5c6 e1h4 c6e8 f6f5 e8h5 f5e5
Chessable Masters Prelim,chess24.com INT,2022.05.21,11.8,"Vidit,S",Wei Yi,1-0,2723,2727,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 d1d3 b8d7 f1e2 b7b5 c3d5 c8b7 a2a4 d7c5 d5f6 g7f6 d3e3 b5a4 f2f3 h7h5 e3f2 e7e6 e1g1 d8b6 b2b3 a4b3 d4b3 f8h6 c1h6 h8h6 f1b1 b6c7 b3c5 d6c5 f2g3 c7g3 h2g3 b7c8 a1a5 h5h4 g3h4 h6h4 a5c5 a6a5 c5c7 h4h7 e2b5 e8d8 c7c5 a8a7 b1d1 c8d7 b5d7 a7d7 d1d7 d8d7 c5a5 d7d6 a5a7 d6e5 g1f2 f6f5 a7a5 e5f6 e4f5 e6e5 f2e3 h7h2 e3f2 f6f5 a5a1 f5e6 a1a6 e6f5 c2c4 h2h1 f2e3 h1c1 e3d3 f5g5 a6a2 g5f5 a2c2 c1d1 d3e3 f5e6 c4c5 d1d8 g2g4 d8c8 c5c6 e6d5 c6c7 f7f6 c2c1
Chessable Masters Prelim,chess24.com INT,2022.05.21,12.1,"Carlsen,M",Wei Yi,1/2-1/2,2864,2727,A00,h2h4 d7d5 d2d4 c7c5 e2e3 b8c6 c2c4 e7e6 g1f3 g8f6 a2a3 a7a6 d4c5 f8c5 b2b4 c5e7 c1b2 d5c4 d1d8 e7d8 f1c4 b7b5 c4d3 e8g8 b1d2 d8e7 e1e2 c8b7 h1c1 f8c8 d2b3 f6d7 c1c2 e7d8 a1d1 c8c7 d3e4 d7f6 b2f6 g7f6 g2g4 a8c8 h4h5 h7h6 f3d2 c6e5 c2c7 c8c7 e4b7 c7b7 d2f3 d8e7 f3e5 f6e5 d1c1 g8g7 c1c6 b7a7 e2f3 e7d8 f3e4 a6a5 b3c5 a5b4 a3b4 a7a2 c5d3 a2d2 c6c3 d8f6 f2f3 f6e7 c3c7 e7d6 c7b7 g7f6 b7b5 f6g5 f3f4 g5g4 f4e5 d6e7 b5b7 d2c2 e4d4 e7g5 b7f7 c2e2 d3f4 e2b2 f4e6 b2b4 d4c5 b4e4 c5d5 e4e3 e6g5 g4g5 e5e6 g5h5 f7g7 h5h4 e6e7 h6h5 d5d6 e3d3 d6e6 d3e3 e6f7 e3f3 f7g8 f3e3 g8f8 e3f3 g7f7 f3e3 f7g7 e3f3 f8g8 f3e3 g8f7 e3f3 f7g6 f3e3 g6f5 e3e1 f5f6 e1f1 f6e6 f1e1 e6f7 e1f1 f7g8 f1e1 g8f8 e1f1 g7f7 f1e1 e7e8r e1e8 f8e8 h4g3 f7g7 g3f3 g7h7 f3g4 e8e7 h5h4 e7e6 h4h3 e6e5 g4g3 e5e4 h3h2 e4e3 g3g2 e3e2 h2h1q h7h1 g2h1
Chessable Masters Prelim,chess24.com INT,2022.05.22,13.8,Wei Yi,"Giri,A",0-1,2727,2761,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 f8e7 h2h3 c8e6 d1d2 b8d7 e1c1 b7b5 g2g4 e8g8 a2a3 d7b6 g4g5 f6d7 b3a5 d8c7 c1b1 a8b8 c3d5 b6d5 e4d5 e6d5 d2d5 c7a5 f1d3 a5c7 d5e4 g7g6 h3h4 d7c5 e3c5 d6d5 e4d5 c7c5 d5b3 a6a5 d3e4 a5a4 b3h3 b5b4 h4h5 b4a3 h5g6 b8b2 b1a1 h7h5 g5h6 f7g6 h3g3 g8h8
Chessable Masters Prelim,chess24.com INT,2022.05.22,14.2,"Tari,A",Wei Yi,1/2-1/2,2654,2727,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 e1g1 a7a6 b5d3 g8f6 f1e1 e7e6 d3f1 b7b5 a2a4 c8b7 d2d4 b5b4 d4d5 e6d5 e4d5 f8e7 c2c4 b4c3 b1c3 e8g8 a4a5 f8e8 f1c4 d8c7 d1d3 h7h6 h2h3 d7f8 c1f4 f8g6 f4h2 f6d7 e1e2 a8c8 a1e1 d7f6 c3e4 e8d8 e4d2 e7f8 d2b3 f6d5 c4d5 c5c4 d3d2 b7d5 d2d5 c4b3 e2e3 g6e7 d5b3 c7a5 b3a3 e7c6 a3a5 c6a5 e3a3 a5c4 a3a6 c4b2 a6a7 d6d5 a7b7 b2d3 e1d1 d3c5 b7b5 c5e4 h2e5 f8c5 e5d4 c5d4 d1d4 c8c1 g1h2 e4f6 d4d2 d8a8 g2g3 f6e4 d2b2 c1d1 h2g2 g8h7 b5b7 f7f6 b2c2 d1a1 c2c7 a8g8 c7c2 g8a8 c2c7 a8g8 c7c2 a1a8 f3d4 e4d6 b7d7 a8d8 c2c7 d6c4 d4f5 d8d7 c7d7 c4b6 d7b7 b6a4 b7d7 a4b6 d7b7 b6a4 b7d7 a4c3 f5e7 g8e8 e7d5 c3d5 d7d5 h7g6
Chessable Masters Prelim,chess24.com INT,2022.05.22,15.7,Wei Yi,"Grandelius,N",1-0,2727,2635,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 d1d2 f8e7 h2h3 e8g8 e1c1 b8d7 g2g4 b7b5 a2a3 d8c7 c1b1 d7c5 c3d5 e6d5 e4d5 f6e4 d2e1 e7h4 h1g1 f7f5 g4f5 f8f5 b3c5 e4c5 g1g4 h4f6 h3h4 e5e4 f1h3 f5e5 e3d4 a8f8 d4e5 f6e5 g4g5 e5f6 g5f5 g7g6 f5f4 c7g7 h3e6 g8h8 h4h5 g7h6 f4f6 f8f6 e1c3 g6g5 b2b4 c5a4 c3d4 h6g7 b1c1 f6f4 h5h6 g7d4 d1d4 a4b6 a3a4 f4h4 a4a5 b6c4 c1d1 h4h6 d4e4 h6f6 e6c8 f6f2 c8a6 f2d2 d1e1 d2c2 a6b5 c4e5 e4e5 d6e5 d5d6 c2c8 d6d7 c8f8 b5c6
Chessable Masters KO 2022,chess24.com INT,2022.05.23,1.11,Wei Yi,"Praggnanandhaa,R",0-1,2727,2642,D41,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 f6d5 e2e4 d5c3 b2c3 c5d4 c3d4 f8b4 c1d2 b4d2 d1d2 e8g8 h2h4 b7b6 a1d1 c8a6 h4h5 h7h6 h1h3 a6f1 e1f1 b8d7 h3g3 g8h8 e4e5 a8c8 d2f4 d8c7 f4g4 f8g8 a2a3 b6b5 f1g1 a7a5 d1e1 c7c4 f3d2 c4d5 g4e4 d7b6 e4f4 c8c7 e1d1 d5a2 f4g4 b6d5 d2e4 a2c2 e4f6 d5f6 e5f6 g7g5 h5g6 g8g6 g4h5 g6g3 f2g3 h8h7 g1h2 b5b4 a3b4 a5b4 d4d5 c2g6 h5h4 c7d7 d1d4 d7d5 d4d5 e6d5 h4b4 g6f6 b4d2 f6f5 d2d4 h7g6 d4h8 f5f6 h8g8 g6f5 g8c8 f6e6 c8c1 f5g6 c1c2 g6g7 c2c3 e6f6 c3d3 f6e5 d3f3 h6h5 h2h3 d5d4 f3d3 g7h6 d3f3 h6g7 h3h2 f7f6 h2h3 g7h6 f3a8 h6g7 a8f3 g7g6 h3h2 e5d6 f3d3 g6g7 h2h1 d6d5 h1h2 d5e5 d3f3 g7f7 f3b3 f7f8 b3a3 f8f7 a3b3 e5e6 b3d3 e6d5 d3h7 f7f8 h7h6 f8e7 h6g7 d5f7 g7h6 e7d6 h6f4 d6c5 h2g1 f7e6 f4c1 c5d5 g1f2 e6f5 f2e1 f5e4 e1f2 d4d3 c1d2 e4d4 f2f3 d5e5 d2e1 e5f5 e1a5 d4e5 a5a2 e5e4 f3f2 e4d4 f2f3 d3d2 a2c2 f5g5 f3e2 d2d1q c2d1 d4d1 e2d1 g5g4 d1e2 g4g3 e2f1 h5h4 f1g1 h4h3
Chessable Masters KO 2022,chess24.com INT,2022.05.23,1.12,"Praggnanandhaa,R",Wei Yi,1-0,2642,2727,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 c5d4 f3d4 g8f6 e1g1 e7e5 d4f5 a7a6 b5d3 d7c5 b1c3 d6d5 c1g5 d5e4 d3e4 c5e4 f5g7 f8g7 d1d8 e8d8 c3e4 d8e7 f2f4 e7e6 f4f5 e6e7 a1d1 h7h6 g5h4 a6a5 d1d5 a8a6 d5e5 e7d8 e5c5 h8e8 f1d1 c8d7 e4d6 a6b6 d6e8 d8e8 c5e5 e8f8 e5e2 d7c6 d1d8 f6e8 f5f6 g7h8 c2c4 b6a6 b2b3 b7b5 c4c5 a6a7 h4g3 h8f6 g3d6 f6e7 d8c8 e7d6 c5d6 c6d7 c8d8 d7c6 e2c2 a7d7 d8e8 f8e8 c2c6 d7b7 g1f2 e8d7 c6a6 a5a4 f2e3 a4b3 a2b3 b5b4 e3d4 b7b5 a6a7 d7d6 a7f7 b5h5 h2h3 h5h4 d4e3 d6e5 f7e7 e5d5 e3f3 d5d4 e7c7 d4d3 c7c6 h6h5 c6c5 d3d2 f3g3 h4d4 h3h4 d4e4 c5h5 d2c3 g3f3 e4d4 g2g4 c3b3 h5b5 b3c4 b5b8 d4d3 f3f4 d3d4 f4f5 d4d5 f5f6 d5d4 f6f5 d4d5 f5e6 d5b5 b8c8 b5c5 c8f8 b4b3 f8f1 c5c6 e6f7 c4d5 g4g5 d5e5 f7g7 b3b2 f1b1 c6b6 g5g6 e5f5 g7h7 b6b7 g6g7 f5f6 b1f1 f6e5 h7h8 b7b4 f1h1
