Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch U20,Vilnius,1984.??.??,9,"Kaidanov, Grigory S","Kengis, Edvins",1/2-1/2,2390,2445,A30,g1f3 g8f6 c2c4 b7b6 g2g3 c7c5 f1g2 c8b7 e1g1 g7g6 b1c3 f8g7 d2d4 c5d4 f3d4 b7g2 g1g2 e8g8 e2e4 d8c7 d1e2 b8c6 d4c2 a7a6 c1g5 e7e6 f1d1 d7d6 f2f3 h7h6 g5e3 c6e5 c2a3 f8c8 a1c1 e5c4 a3c4 c7c4 e2c4 c8c4 d1d6 b6b5 b2b3 c4c3 c1c3 f6e4 f3e4 g7c3 e3h6 a6a5 h6g5 a5a4 d6d8 a8d8 g5d8 a4b3 a2b3 g8f8 g2f3 f8e8
URS-ch U20,Vilnius,1984.??.??,10,"Novikov, Igor A","Kaidanov, Grigory S",0-1,2420,2390,A20,c2c4 e7e5 g2g3 c7c6 d2d4 e5d4 d1d4 d7d5 g1f3 g8f6 f1g2 f8e7 c4d5 c6d5 e1g1 e8g8 b1c3 b8c6 d4a4 d5d4 f1d1 e7c5 e2e3 c8d7 e3d4 c6d4 d1d4 d7a4 d4d8 a8d8 c3a4 d8d1 g2f1 c5b4 a2a3 b7b5 a3b4 b5a4 f3e5 f6e4 g1g2 e4d2 c1d2 d1a1 f1c4 a1b1 d2c3 b1c1 c3d4 c1c2 c4d3 c2c7 b4b5 f8e8 d3e4 c7e7 f2f4 e8d8 d4c3 f7f6 e5c6 e7e4 c6d8 e4c4 d8c6 a4a3 c6d4 c4c5 g2f3 a3a2 d4c2 c5b5 c2a1 g8f7 f3e3 f7e6 g3g4 e6d5 e3d3 b5c5 b2b3 c5c3 d3c3 d5e4 f4f5 e4f4 c3b2 f4g4 a1c2 g4h3 c2d4 h3h2 d4e6 h2g3 e6g7 g3g4 g7e8 g4f5 e8d6 f5f4 d6e8 f4g5 e8d6 h7h5 d6e4 g5f4 e4f6 h5h4 f6d5 f4f3
URS-ch U20,Vilnius,1984.??.??,11,"Kaidanov, Grigory S","Majorovas, Vitalijus",1/2-1/2,2390,2420,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 f8e7 e2e3 c7c6 d1c2 b8d7 f1d3 h7h6 g5h4 e8g8 g1e2 f8e8 h2h3 f6e4 h4e7 d8e7 d3e4 d5e4 e1c1 d7f6 g2g4 c8e6 h1g1 g7g6 g4g5 h6g5 g1g5 e6h3 e2f4 h3f5 d1g1 g8f8 c2d1 e7d6 g1h1
URS-ch U20,Vilnius,1984.??.??,12,"Sokolov, Andrei","Kaidanov, Grigory S",0-1,2495,2390,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c1e3 f8e7 c2c3 e4c5 b3c2 c5d7 e3f4 g7g5 f4e3 d7e5 f3e5 c6e5 e3d4 f7f6 b1d2 e7d6 f1e1 e8g8 h2h4 c7c5 d4e5 f6e5 d1h5 e5e4 d2e4 d5e4 c2e4 a8a7 h4g5 a7g7 a1d1 e6f7 h5h6 f7g6 e4f3 g7e7 h6h3 e7e1 d1e1 f8e8 e1e8 d8e8 g2g3 g6f7 h3f5 e8e6 f5d3 d6e7 f3e4 e7g5 e4h7 g8g7 h7e4 e6a2 e4b7 a2e6 g1g2 f7g6 d3f3 g6f5 b7d5 e6d7 c3c4 f5g4 f3e4 g4f5 e4e5 g5f6 e5b8 f5e6 d5e6 d7e6 c4b5 e6e4 g2h3 e4h1 h3g4 h1d1 g4f4 d1d4 f4f3 d4d5 f3f4 d5c4 f4f5 a6b5 b8b7 c4f7 b7b5 f6b2 f5e4 f7f2 b5b7 g7h6 b7c6 b2f6 e4d5 f2d4
URS-ch U20,Vilnius,1984.??.??,13,"Kaidanov, Grigory S","Glek, Igor V",1-0,2390,2395,B06,d2d4 d7d6 e2e4 g7g6 b1c3 f8g7 g1f3 a7a6 f1d3 b7b5 e4e5 d6d5 h2h3 g8h6 c1f4 b8c6 d1d2 h6f5 c3e2 h7h5 e1c1 h5h4 g2g4 h4g3 f2g3 a8b8 g3g4 f5h6 f4e3 a6a5 e2f4 c6b4 e5e6 c7c5 e6f7 e8d7 d3g6 c5c4 a2a3 c4c3 b2c3 b4c6 f4d5 e7e6 f3e5 d7d6 e3g5 d8f8 e5c6 d6c6 g5e7 e6d5 e7f8 g7f8 d2f4 f8a3 c1d2 a3d6 f4f6 c8d7 g4g5 h6f7 g6f7 b5b4 c3b4 h8h4 f7e6 d7e8 e6g4
URS-ch U20,Vilnius,1984.??.??,14,"Dvoirys, Semen I","Kaidanov, Grigory S",1-0,2485,2390,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c1e3 f8e7 b1d2 e4c5 f3g5 e8g8 d1h5 e7g5 e3g5 d8d7 a1e1 f8e8 h5f3 h7h6 g5f4 a8d8 f3g3 g8h7 c2c3 e6f5 e1d1 d7e7 f1e1 a6a5 d2f1 c5b3 a2b3 e7e6 g3e3 f5c2 d1d2 c2b3 e3d3 h7g8 d3b5 b3c4 b5c5 f7f6 f1e3 c6e5 f4e5 e6e5 c5a5 f6f5 d2d1 c4b3 d1a1 d8a8 a5a8 e8a8 a1a8 g8h7 a8a3 b3c4 a3a1 c4b5 a1d1 c7c6 e3d5 e5b8 d5e3 b5a4 d1d4 f5f4 d4a4 f4e3 e1e3 b8b2 g2g3 b2b1 g1g2 b1b7 h2h4 b7f7 a4e4 c6c5 e4e7 f7d5 g2g1 d5d1 g1h2 d1d2 e3f3 c5c4 e7c7 d2e2 f3f7 h7h8 f7f4 h8h7 h2g2 e2d3 f4c4 d3d5 g2h2 d5d6 c4c6 d6f8 h2g1 f8b8 c7f7 b8b1 g1h2 h6h5 c6c5 b1c2
URS-ch U20,Vilnius,1984.??.??,15,"Kaidanov, Grigory S","Pigusov, Evgeny",1/2-1/2,2390,2460,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 e8g8 f1d3 b8d7 d1c2 f8e8 g1f3 d7f8 e1g1 a7a6 a2a3 c7c6 h2h3 c8e6 g5f6 e7f6 c3a4 f6e7 a4c5 e6c8 b2b4 e7d6 f1c1 d8f6 c2d1 f8e6 d3f1 e6g5 f3g5 f6g5 d1f3
URS-ch U26,Lvov,1985.??.??,?,"Dreev, Alexey","Kaidanov, Grigory S",1/2-1/2,2395,2415,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 a7a6 e1g1 d7d6 c4b3 e8g8 b1d2 c5a7 f1e1 c8e6 d2f1 h7h6 f1g3 d6d5 e4d5 f6d5 f3e5 c6e5 e1e5 a7f2 g1h1 f2g3 h2g3 d5f6 b3e6 f7e6 d3d4 d8e8 c1f4 g7g5 f4d2 e8h5 d1h5 f6h5 h1g1 f8f6 g3g4 h5g7 a2a4 g8f7 c3c4 a8d8 d2e3 g7e8 b2b3 f7g6 b3b4 e8d6 a1c1 c7c6 b4b5 a6b5 c4b5 c6b5 a4b5 d6c8 g1h2 c8d6 c1c7 d6f7 e5c5 f7d6 b5b6 f6f7 d4d5 e6e5 c7f7 g6f7 c5c7 f7g6 e3c5 d6e4 c5e7 d8d5 c7b7 d5b5 e7f8 b5b3 h2g1 b3b1 g1h2 b1b3 h2g1 b3b1 g1h2
URS-ch U26,Lvov,1985.??.??,?,"Kaidanov, Grigory S","Aseev, Konstantin N",1/2-1/2,2415,2455,E05,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 b7e4 c2c1 e4b7 c1c2 b7e4 c2c1 e4b7 c1c2
URS-ch U26,Lvov,1985.??.??,?,"Neverov, Valeriy","Kaidanov, Grigory S",1-0,2480,2415,A43,d2d4 g8f6 g1f3 c7c5 d4d5 g7g6 b1c3 f8g7 e2e4 e8g8 f1e2 b7b5 e4e5 f6g4 c1f4 b5b4 c3e4 f7f6 d5d6 e7e6 e1g1 b8c6 a2a3 f6e5 f4g5 g4f6 e4c5 d8a5 g5f6 g7f6 c5e4 f6g7 f3d2 a8b8 a3b4 a5b4 b2b3 a7a5 a1a4 b4b6 d2c4 b6d8 e2d3 b8b4 c4a5 b4a4 a5c6 a4e4 c6d8 e4d4 d8e6 d7e6 d1e2 d4d6 h2h4 c8b7 d3e4 b7a6 c2c4 f8d8 e2g4 d8f8 g2g3 f8b8 f1a1 a6c8 h4h5
URS-ch U26,Lvov,1985.??.??,?,"Vyzmanavin, Alexey","Kaidanov, Grigory S",1-0,2485,2415,A43,d2d4 g8f6 g1f3 c7c5 d4d5 g7g6 b1c3 f8g7 e2e4 e8g8 f1e2 d7d6 e1g1 b8a6 f3d2 a6c7 a2a4 a8b8 d2c4 f6d7 c1g5 d7e5 c4e3 f7f5 e4f5 g6f5 f2f4 e5f7 g5h4 f7h6 g1h1 c7e8 e2d3 e8f6 d1e2 g8h8 h4g5 f6g8 a1e1 a7a6 e2h5 c8d7 c3e2 d8c8 e2g3 b7b5 a4b5 a6b5 c2c3 c5c4 d3c2 b5b4 g3e2 c8e8 h5h4 d7a4 c2b1 a4d7 e3c4 b4c3 b2c3 d7b5 c4e3 b5e2 e1e2 e8b5 c3c4 b5c5 b1c2 b8b2 h2h3 c5b4 h4e1 b4c5 e3d1 b2a2 c2d3 a2a1 g5e7 g8e7 e2e7 c5d4 e1e2 a1a3 d3c2 d4f6 e7e3 a3a1 e3e8 a1a2 e8f8 g7f8 e2d3 f8g7 d1e3 a2a1 f1a1 f6a1 c2b1 a1b2 d3c2 b2b4 c2d1 b4c3 e3f5 h6f5 b1f5 c3c4 d1b1
URS-ch U26,Lvov,1985.??.??,?,"Sturua, Zurab","Kaidanov, Grigory S",1-0,2420,2415,D44,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 c7c6 c1g5 d5c4 a2a4 f8b4 e2e4 b4c3 b2c3 d8a5 e4e5 f6e4 g5d2 a5d5 d1c2 b7b5 f1e2 b8d7 e1g1 f7f5 f3g5 e4g5 d2g5 d7b6 a4a5 b6a4 e2f3 d5d7 a1a4 b5a4 c2a4 e8g8 f3c6 d7c7 g5e7 c7e7 c6a8 e7c7 a8c6 c8a6 f1e1 f8b8 h2h3 b8b3 d4d5 e6d5 e5e6 c7e7 c6d5 a6b5 a4a1 h7h6 a1c1 e7c5 c1d1 g8h7 d1f3 g7g6 g2g4 b5e8 g4f5 g6f5 f3f5 e8g6 e6e7
URS-ch U26,Lvov,1985.??.??,?,"Shneider, Aleksandr","Kaidanov, Grigory S",1/2-1/2,2420,2415,A59,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 g1f3 d7d6 e2e4 a6f1 e1f1 f8g7 g2g3 e8g8 f1g2 b8d7 h1e1 d8b6 e1e2 f6g4 c1f4 b6a6 a1c1 f8b8 b2b3 b8b4 h2h3 g4e5 f3e5 d7e5 f4e5 g7e5 f2f4 e5d4 c3b1 d4g7 b1c3 g7d4 c3b1 d4g7
URS-ch U26,Lvov,1985.??.??,?,"Rozentalis, Eduardas","Kaidanov, Grigory S",1/2-1/2,2490,2415,B40,e2e4 c7c5 g1f3 e7e6 b2b3 g8f6 e4e5 f6d5 c1b2 f8e7 b1c3 d5c3 b2c3 b8c6 f1d3 b7b6 d1e2 c8b7 h2h4 d8c7 h1h3 c6b4 c3b4 c5b4 h3g3 b7f3 g3f3 f7f6 e5f6 e7f6 e2e4 c7e5 e4e5 f6e5 e1c1 e8e7 d1e1
URS-ch U26,Lvov,1985.??.??,?,"Kaidanov, Grigory S","Glek, Igor V",1/2-1/2,2415,2405,E90,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 c7c5 d4d5 e7e6 f1d3 e6d5 e4d5 a7a6 a2a4 f8e8 c1e3 e8e3 f2e3 d8e7 e1g1 b8d7 d1e2 f6h5 e2f2 d7e5 d3e2 e5f3 e2f3 h5f6 a4a5 f6d7 c3a4 d7e5 a4b6 a8b8 b6c8 b8c8 f2e2
URS-ch U26,Lvov,1985.??.??,?,"Kaidanov, Grigory S","Ehlvest, Jaan",1-0,2415,2505,D89,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 e8g8 e1g1 b8c6 c1e3 c8g4 f2f3 c6a5 c4d3 c5d4 c3d4 g4e6 a1c1 e6a2 d1a4 a2e6 d4d5 e6d7 a4b4 b7b5 e2d4 a7a6 f1d1 f8e8 d3e2 g7e5 d4c6 d7c6 d5c6 d8c7 d1d7 e5h2 g1f1 a5c6 b4d2 c7c8 d2d5 e8d8 d7d8 c8d8 d5c6 d8b8 c1a1 b5b4 a1a6 a8a6 c6a6 b8e5 e3h6 e5b8 a6b5 b8a8 b5a6 a8b8 h6e3 b8e5 a6d3 e5a5 d3b3 a5a1 b3d1 a1a5 e2c4 e7e6 f1e2 a5c7 c4b3 h7h5 d1d4 h5h4 e3h6 h2e5 d4b4 e5g7 h6g7 g8g7 b4d4 g7g8 e4e5 g8g7 d4e3 c7a5 e2f2 a5a1 b3c4 a1h1 c4f1 h1h2 e3g5 g7g8 f1c4 g8g7 c4d3 g7h7 d3b5 h7g8 b5d7 g8g7 g5f6 g7h6 f6h8 h6g5 h8f6 g5h6 d7c6 h2g3 f2f1 h4h3 f3f4 h3g2 c6g2 h6h5 f6f7 g3d3 f1g1 h5g4 f7e6 g4f4 e6f6 f4g4 g2h3 g4h5 g1h2
URS-ch U26,Lvov,1985.??.??,?,"Korzubov, Peter","Kaidanov, Grigory S",1-0,2460,2415,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5b6 d7d6 b1c3 d8b6 e2e4 g7g6 f1e2 f8g7 g1f3 e8g8 e1g1 b8d7 f3d2 b6c7 a2a4 a8b8 a4a5 b8b4 d2c4 f6g4 c3a2 b4c4 e2c4 f7f5 e4f5 d7e5 c4e2 g6f5 h2h3 g4f6 a2c3 g8h8 f2f4 e5g6 e2c4 f8g8 g1h2 c7d8 c1d2 c8b7 d1e2 d8a8 a1d1 g8e8 e2d3 e7e6 f1e1 e6d5 e1e8 a8e8 c3d5 e8c6 d2c3 g6e7 d3g3 e7d5 c4d5 c6d5 d1d5 b7d5 g3d3
URS-ch U26,Lvov,1985.??.??,?,"Kaidanov, Grigory S","Novikov, Igor A",1/2-1/2,2415,2460,E14,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 e2e3 c8b7 f1d3 c7c5 e1g1 f8e7 b1c3 c5d4 e3d4 d7d5 c4d5 f6d5 d3b5 b7c6 d1a4 d8d7 b5c6 b8c6 f1e1 e8g8 f3e5 c6e5 a4d7 e5d7 c3d5 e7f6 d5f6 d7f6 c1f4 f6d5 f4d2 f8c8 e1c1 g8f8 a2a4 f8e7 g1f1 e7d7 b2b3 c8c1 a1c1 a8c8 c1c4 c8c6 f1e2 a7a6 e2d3 d7d6 d2b4 d6c7 b4d2 c7b7 f2f3 c6c7 d3e4 b6b5 a4b5 a6b5 c4c5 b7b6 c5c7 b6c7 e4e5 c7d7 e5e4 d5f6 e4d3 d7c6 d2f4 f6d7 d3e4 d7b6 f4d2 b6d5 e4e5 c6d7 g2g4 f7f6 e5e4 d7d6 d2e1 d6c6 h2h4 d5b6 e1b4 b6d7 h4h5 g7g6 h5g6 h7g6 b4e7 f6f5 e4f4 c6d5 f4g5 d5d4 g5g6 d7e5
URS-ch U26,Lvov,1985.??.??,?,"Kaidanov, Grigory S","Moskalenko, Viktor",1/2-1/2,2415,2460,A64,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 f8e8 f3d2 a7a6 a2a4 b8d7 d2c4 d7b6 c4a3 c8f5 f2f3 f5d7 e2e4 b6c8 c1d2 a8b8 a1b1 b7b5 a4b5 d7b5 a3b5 a6b5 b2b4 f6d7 g1h1 d8c7 d1e2 c5c4 f3f4 f7f5 e2d1 c8e7 g3g4 d7f6 e4f5 g6f5 g4g5 f6g4 g2f3 g4e3 d2e3 g7c3 d1c2
URS-ch U26,Lvov,1985.??.??,?,"Kaidanov, Grigory S","Kruppa, Yuri",1/2-1/2,2415,2460,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 f8c5 f1g2 d7d6 e1g1 e8g8 d2d3 h7h6 e2e3 a7a6 d3d4 c5a7 h2h3 c8f5 b2b3 f8e8 c1b2 f6e4 d4e5 e4c3 b2c3 d6e5 d1d8 a8d8 f1d1 f7f6 f3h4 f5e6 g3g4 d8d1 a1d1 e8d8 d1d8 c6d8
URS-ch U26,Lvov,1985.??.??,?,"Kaidanov, Grigory S","Kharitonov, Andrei Y",1/2-1/2,2415,2450,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 c2c4 b8c6 c1e3 c6e5 e1g1 d8c7 h2h3 b7b6 b1c3 c8b7 a1c1 f8b4 e3f4 e8g8 f1e1 b4d6 f4g5 a8c8 d3f1 e5g6 d4f3 d6e7 f1d3 d7d6 c3a4 b7a8 a4c3 a8b7 c3a4 b7a8 a4c3 a8b7
URS-ch U26,Lvov,1985.??.??,?,"Kaidanov, Grigory S","Khalifman, Alexander",0-1,2415,2485,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 d1c2 a7a6 b1d2 c7c5 d4c5 d5d4 b2b4 a6a5 d2b3 b8c6 b4a5 e6e5 e1g1 c8g4 c1b2 d8c8 e2e3 d4e3 f3e5 e3f2 c2f2 c6a5 b2d4 g4e6 b3a5 a8a5 c5c6 b7b6 f1e1 f8d8 d4b6 a5e5 e1e5 f6g4 f2e2 g4e5 e2e5 e7f6 e5a5 f6a1 b6d8 a1d4 g1h1 c8b8 g2e4 e6g4 a5b5 b8d8 c6c7 d8c8 a2a4 g7g6 b5b8 d4e5 e4b7 c8b8 c7b8q e5b8 c4c5 b8c7 h1g2 g4d7 c5c6 d7f5 g2f3 f5c2
Moscow-B,Moscow,1985.??.??,?,"Kaidanov, Grigory S","Dorfman, Josif D",1/2-1/2,2415,2525,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 e8g8 e1g1 b8c6 c1e3 d8c7 a1c1 f8d8 e3f4 c7d7 d4d5 c6a5 c4d3 c5c4 d3c2 e7e6 d5e6 f7e6 f4g5
Moscow-B,Moscow,1985.??.??,?,"Watson, William N","Kaidanov, Grigory S",1/2-1/2,2460,2415,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c1e3 f8e7 c2c3 e4c5 b3c2 c5d7 f1e1 d7e5 f3e5 c6e5 e3d4 e5c6 d4g7 h8g8 g7d4 c6d4 c3d4 e7d6 b1d2 d8f6 d2f3 e8c8 d1d3 g8g4 a2a4 d8g8 g2g3 g4f4 f3e5 f4f2 e1f1 d6e5 d4e5 f2f1 a1f1 f6e5 a4b5 a6b5 d3b5
Moscow-B,Moscow,1985.??.??,?,"Tseshkovsky, Vitaly","Kaidanov, Grigory S",1-0,2470,2415,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c1e3 f8e7 b1d2 e4c5 c2c3 c5d3 d1c2 d3e5 f3e5 c6e5 e3d4 f7f6 f1e1 d8d6 a1d1 a8d8 d4e5 f6e5 c3c4 e6g4 c4d5 g4d1 c2d1 c7c5 d5c6 g7g6 d1e2 e7f6 d2f3 e8f8 g2g4 e5e4 e2e4 f8g7 g4g5 f6b2 e4c2
Moscow-B,Moscow,1985.??.??,?,"Lerner, Konstantin Z","Kaidanov, Grigory S",1-0,2520,2415,D44,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 c7c6 c1g5 d5c4 e2e4 b7b5 a2a4 d8b6 g5f6 g7f6 f1e2 c8b7 e1g1 a7a6 b2b3 c4b3 d1b3 b8d7 d4d5 c6d5 e4d5 d7c5 b3b4 c5d7 b4h4 b5b4 d5e6 f7e6 c3e4 f8g7 f1d1 b7d5 a4a5 b6b8 h4h5 e8e7 d1d5 e6d5 h5d5 h8c8 a1d1 d7f8 e4d6 f8e6 f3d4
Moscow-B,Moscow,1985.??.??,?,"Kaidanov, Grigory S","Szekely, Peter",1-0,2415,2415,E49,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 c4d5 e6d5 g1e2 c7c5 a2a3 b4c3 b2c3 b7b6 e1g1 c8a6 d3a6 b8a6 f2f3 f8e8 e2g3 d8d7 a1a2 a8c8 a2e2 c5d4 c3d4 c8c4 c1b2 d7a4 d1d3 a6c7 g3f5 e8d8 e3e4 c7e6 d3d2 g7g6 f5h6 g8g7 e2f2 d8c8 h6g4 f6g4 f3g4 e6d8 d2g5 c4c2 g5f6 g7g8 f2c2 a4c2 f1c1
Moscow-B,Moscow,1985.??.??,?,"Kaidanov, Grigory S","Spassov, Liuben",1/2-1/2,2415,2415,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b8c6 g1e2 d7d5 c4d5 e6d5 e1g1 c5d4 e3d4 h7h6 h2h3 e8g8 c1e3 f8e8 e2g3 c8e6 d1f3 b4f8 a1d1 a8c8 g3e2 g7g6 e2f4 f8g7 f1e1 d8d7 d3c2 c8d8 g2g4 d7d6 a2a3 c6a5 e3c1 a5c6 c1e3 c6a5 e3c1 a5c6 f4e6 e8e6 e1e6 d6e6 c1e3
Moscow-B,Moscow,1985.??.??,?,"Kaidanov, Grigory S","Georgiev, Krum",0-1,2415,2445,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 h2h3 b8d7 e4e5 f6e8 h3h4 c7c5 e5e6 f7e6 h4h5 f8f3 d1f3 c5d4 h5g6 h7g6 c3e4 d8a5 c1d2 a5f5 e4g5 d7c5 b2b4 c5d7 f3h3 d7f8 g2g4 f5e5 e1d1 d6d5 c4d5 e6d5 f2f4 e5d6 f1d3 e8f6 f4f5 c8d7 h3h4 a8c8 f5g6 d7a4 d1e1 f6e4 g5f7 d6g6 f7h6 g7h6 h4h6 g6g4 h6h8 g8f7 h1f1 f7e6 h8h2 e6d7 d3e2 g4e6 a1c1 c8c1 d2c1 f8g6 h2g2 g6e5 c1b2 d4d3
Moscow-B,Moscow,1985.??.??,?,"Kaidanov, Grigory S","Khalifman, Alexander",1/2-1/2,2415,2485,E45,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 c8a6 a2a3 b4e7 e2f4 d7d5 c4d5 a6f1 e1f1 f6d5 c3d5 e6d5 d1h5 c7c6 f4e6 g7g6 h5e5 e7f6 e6d8
Moscow-B,Moscow,1985.??.??,?,"Kaidanov, Grigory S","Arkhipov, Sergey",1-0,2415,2550,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c1g5 f6e4 g5f4 e7e6 d1c2 e4d6 b1c3 d8a5 c4b5 d6b5 f4d2 b8a6 c3b5 a5b5 e2e4 a6b4 c2b3 b5b6 f1c4 c8a6 g1e2 a8b8 a2a3 a6c4 b3c4 b6a6 c4a6 b4a6 d2c3 a6c7 e1c1 c7b5 c3a5 b8b7 e4e5 g7g6 a3a4 b5c7 e2c3 c7d5 c3d5 e6d5 d1d5 f8e7 h1d1 f7f6 e5e6 d7d6 a5d2 g6g5 f2f4 h7h6 f4f5 e8g8 d2c3 b7b6 h2h4 g5g4 h4h5 g8h7 d1e1 f8g8 g2g3 b6b7 c1c2 g8b8 e1e4 b8g8 e4e1 g8b8 e1e4 b8g8 e4e2 b7b6 c2d3 a7a6 e2e4 g8g5 b2b4 h7g7 b4c5 d6c5 c3d2 g5h5 e4g4 g7h7 d5d7 b6d6 d3c4 d6d7 e6d7 e7d8 g4e4 h5h2 d2c3 h2c2 c4b3 c2c1 e4e8 c5c4 b3b2
Moscow-B,Moscow,1985.??.??,?,"Eingorn, Vereslav S","Kaidanov, Grigory S",1/2-1/2,2525,2415,D45,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 f1e2 e8g8 e1g1 f8e8 f1d1 d8c7 h2h3 h7h6 e3e4 f6e4 c3e4 d5e4 c2e4 e6e5 c4c5 d6f8 c1f4 d7f6 f4e5 f6e4 e5c7 c8e6 e2d3 e6d5 d1e1 a8c8 c7f4 c8d8 e1e3 g7g5 f4c7 d8d7 c7h2 f7f5 f3e5 d7d8 e3e1 d5e6 d3e4 f5e4 e1e4 e6f5 e4e3 d8d4 e5c6 d4e4 c6d4 f5d7 e3e4 e8e4 d4f3 f8c5 a1c1 b7b6 c1d1 d7b5 h2d6 b5e2 d1d2 c5d6 d2d6 e2f3 g2f3 e4e2 b2b4 e2a2 d6h6 a2b2 h6c6
Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Kaidanov, Grigory S",1-0,2395,2415,A43,d2d4 g8f6 g1f3 c7c5 d4d5 e7e6 b1c3 e6d5 c3d5 f6d5 d1d5 b8c6 c1g5 f8e7 e1c1 c6b4 g5e7 d8e7 d5b3 d7d6 e2e4 e8g8 a2a3 b4c6 b3d5 f8d8 d5h5 g7g6 h5h6 c6e5 f3e5 e7e5 f1d3 c8e6 f2f4 e5g7 h6g7 g8g7 f4f5 g6f5 e4f5 e6d5 d3b5 d5e4 h1e1 e4f5 e1e7 g7f8 e7b7 f5e4 b7c7 e4g2 d1d2 g2e4 b5d3 e4f3 d3c4 d6d5 d2f2 a8c8 c7a7 f3h5 f2f5 h5g6 f5d5 d8e8 b2b3 e8e1 c1b2 e1e3 a3a4 e3f3 d5d2 f3f4 a4a5 c8b8 c4d5 c5c4 a7a8 b8a8 d5a8 c4b3 c2b3
