Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Reykjavik op,Reykjavik,1990.??.??,7,"Azmaiparashvili, Zurab","Geller, Efim P",0-1,2610,2515,D30,c2c4 e7e6 g1f3 g8f6 g2g3 f8e7 f1g2 e8g8 e1g1 d7d5 b2b3 c7c5 c1b2 b8c6 c4d5 e6d5 d2d4 f6e4 d4c5 e7f6 d1c1 f8e8 f1d1 c8g4 b1d2 d8e7 b2f6 e7f6 d2e4 d5e4 d1d6 f6f5 f3d4 c6d4 d6d4 g4e2 c1e3 e2f3 a1c1 a8d8 d4d8 e8d8 g2f1 a7a6 a2a4 a6a5 e3c3 d8a8 c1c2 h7h5 h2h3 a8d8 c2c1 d8d3 c3a5 d3b3 a5d2 e4e3 f2e3 f5e5 g1f2 f3e4 f1e2 e5f5 f2e1 f5h3 d2d4 h3g3 e1d2 g3g2 c5c6 b3d3 d4d3 e4d3 d2d3 g2d5 d3c3 d5c6 e2c4 c6a4 c1f1 a4d7 e3e4 g7g6 f1b1 g8g7 c4d5 d7c7 c3d4 b7b6 b1b3 f7f6 d4e3 h5h4 e3e2 c7h2 e2f3 h4h3 f3g4 h2g2 b3g3 f6f5 g4h4 f5f4 g3g4 g7h6
Reykjavik op,Reykjavik,1990.??.??,8,"Geller, Efim P","Sokolov, Andrei",0-1,2515,2585,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 f8e7 e1g1 e8g8 f2f4 b8c6 c1e3 a7a6 d1e1 c6d4 e3d4 b7b5 a1d1 c8b7 e2f3 d8c7 e4e5 d6e5 f4e5 f6d7 f3b7 c7b7 c3e4 b7c7 c2c3 d7e5 e1g3 f7f6 e4f6 e7f6 d1e1 c7e7 d4e5 f6h4 g3g4 h4e1 f1e1 f8f5 h2h3 f5g5 g4e4 a8f8 e1e3 e7d7 h3h4 d7d1 e3e1 g5g4 e4e3 d1d5 e5g3 d5a2 g1h2 a2d5 e3b6 g4g6 e1e5 d5c4 b6e3 h7h6 e5c5 c4g4 c5e5 f8f1
Reykjavik op,Reykjavik,1990.??.??,9,"Ernst, Thomas","Geller, Efim P",1-0,2440,2515,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 c1e3 c8g4 d1d3 a8e8 b1d2 e8e6 a2a4 b5a4 a1a4 g7g5 d3f1 h3h5 b3d5 c6d5 a4a6 f7f5 f2f3 g4h3 f1b5 f5f4 b5d5 h5f7 a6d6 f4e3 e1e3 e6e3 d5g5 g8h8 g5e3 f8e8 e3g5 f7a7 g5f6 h8g8 d6a6 a7b7 a6a5
Reykjavik op,Reykjavik,1990.??.??,10,"Geller, Efim P","Thorsteins, Karl",1-0,2515,2455,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 f8e7 e1g1 e8g8 f2f4 a7a6 g1h1 d8c7 a2a4 b8c6 c1e3 c8d7 d4b3 b7b6 e2f3 d7c8 a4a5 b6a5 e4e5 f6e8 b3a5 c8d7 a5c4 d6d5 f3d5 e6d5 c3d5 c7d8 f4f5 e8c7 e3b6 d7e6 d5e7 d8e7 f5e6 c7e6 b2b3 e7b4 d1d6 a8c8 f1d1 b4c3 d6d2 c3d2 d1d2 f7f6 d2d6 e6g5 e5f6 g7f6 a1e1 f6f5 h1g1 f5f4 h2h4 g5f7 d6f6 c6b4 c2c3 b4d3 e1e4 f8e8 e4d4 g8g7 f6f7 g7f7 d4d3 e8e2 c4d6
Reykjavik op,Reykjavik,1990.??.??,11,"Petursson, Margeir","Geller, Efim P",1/2-1/2,2555,2515,D31,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6 d1c2 g7g6 f2f3 g8f6 f4h6 c8f5 c2d2 b8d7 e2e3 e7d6 g1e2 d8e7 e2g3 e8c8 g3f5 g6f5 e1c1 f6e8 g2g3 e7e6 h6g5 f7f6 g5h4 d7b6 d2d3 d6b4 f1h3 e8d6 h1e1 c8b8 a2a3 b4c3 d3c3 h7h5 e1e2 e6f7 b2b3 h8e8 d1e1 b6c8 c1b2 b8c7 c3c2 f7g6 h3g2 g6f7 g2h3 f7g6
Wch Seniors,Bad Woerishofen,1991.??.??,1,"Longo, E.","Geller, Efim P",0-1,,2525,E05,c2c4 e7e6 g2g3 d7d5 g1f3 g8f6 f1g2 f8e7 e1g1 e8g8 d2d4 d5c4 b1d2 b7b5 a2a4 c7c6 a4b5 c6b5 f3e5 f6d5 e2e4 d5b4 d2f3 c8b7 f3e1 b8c6 e5c6 b7c6 c1e3 d8d7 d1e2 d7b7 e3d2 f8d8 d2c3 b4a6 d4d5 e6d5 e4d5 c6d5 a1a6 b5b4 e2c4 d5c4 g2b7 b4c3
Wch Seniors,Bad Woerishofen,1991.??.??,2,"Geller, Efim P","Dorawa, Bernhard",1-0,2525,,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 d8c7 f2f4 b8c6 c1e3 c8d7 a2a4 c6a5 g1h1 a8c8 d1e1 a5c4 e2c4 c7c4 a1d1 e6e5 f4e5 d6e5 d4f3 f6g4 e3c1 f7f6 h2h3 h7h5 h3g4 h5g4 f3h2 d7a4 c3a4 c4a4 b2b3 a4c6 c2c4 f8c5 g2g3 g7g6 h1g2 f6f5 d1d5 c8d8 c1b2 c5d6 e4f5
Wch Seniors,Bad Woerishofen,1991.??.??,3,"Jahr, Ulrich","Geller, Efim P",0-1,2245,2525,C66,e2e4 e7e5 g1f3 b8c6 c2c3 g8f6 d2d4 d7d6 f1b5 c8d7 e1g1 f8e7 d1e2 e8g8 f1d1 d8e8 c1g5 h7h6 g5f6 e7f6 d4d5 c6e7 b5d7 e8d7 b1d2 e7g6 g2g3 f6e7 d1e1 f7f5 a1d1 f8f6 e4f5 d7f5 e2e4 f5h5 e1e3 g6h8 d1f1 a8f8 f3h4 f6f7 h4g2 e7g5 e3e2 g5d2 e2d2 f7f6 c3c4 h8f7 h2h4 g7g5 b2b4 g5h4 e4h4 h5f3 g2e3 f6g6 d2b2 f7g5 h4h1 f3f6 b2e2 g5f3 g1g2 f3d4 e2d2 f6f3 g2h2 g6g5 g3g4 f3f4 h2h3 h6h5 f1d1 h5g4 h3g2 g4g3 g2f1 f4e3
Wch Seniors,Bad Woerishofen,1991.??.??,4,"Geller, Efim P","Krogius, Nikolai V",1/2-1/2,2525,2515,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 f6d7 d2d4 e7f6 a2a4 c6a5 b3a2 c7c5 d4c5 d6c5 a2d5 a8b8 a4b5 a6b5 c1e3 c8b7 d5b7 a5b7 b1a3 b7a5 b2b4 c5b4 c3b4 a5c4 a3c4 b5c4 a1a7 d7b6 e3c5 f8e8 d1a1 d8d3 a7a6 b6d7 e1d1 d7c5 d1d3 c5d3 a6c6 b8b4 f3d2 d3b2 a1a5 b4b8 d2c4 b2c4 c6c4 h7h6 g2g3 e8c8 c4c8 b8c8 g1g2 c8e8 a5b5 g8f8 b5c6 e8e6 c6c8 e6e8 c8f5 f8g8 h3h4 e8e6 h4h5 f6e7 f5f3 e7f6 f3d3 e6e8 d3b5 g8f8 b5c5 f8g8 f2f4 e8e6 c5c8 g8h7 g2f3 e6e7 c8f8 e7c7 f3g4 c7e7 g4f5 e7a7 f4e5 a7a5 f8f7 a5e5 f5f4 e5g5 f7e8 f6c3 g3g4 c3f6 e8b8 f6d4
Wch Seniors,Bad Woerishofen,1991.??.??,5,"Dueckstein, Andreas","Geller, Efim P",1-0,2375,2525,C44,e2e4 e7e5 g1f3 b8c6 c2c3 g8f6 d2d4 d7d6 f1b5 c8d7 d1e2 f8e7 e1g1 e8g8 b1d2 e5d4 f3d4 f8e8 b5c6 b7c6 e2f3 e7f8 f1e1 c6c5 d4f5 d7c6 f5g3 d6d5 e4e5 f6d7 f3f4 e8e5 e1e5 f8d6 d2f3 f7f6 f4g4 d7e5 f3e5 f6e5 g3h5 d8e7 c1h6 g7g6 a1e1 e7f7 h5g3 a8e8 h2h3 e5e4 b2b3 c6d7 g4d1 c7c6 d1d2 d6e5 h6e3 f7f6 g3e2 e5d6 b3b4 c5b4 c3b4 e8f8 e2g3 f6e7 a2a3 h7h5 e3d4 h5h4 g3f1 g8h7 d4e3 e7f7 d2e2 f7f6 e1d1 d7e6 e2c2 f8c8 e3a7 g6g5 a7c5 d6c5 c2c5 g5g4 c5a7 h7g6 h3g4 e6g4 d1e1 c8g8 f1h2 g4f5 e1c1 g6h5 a7e3 d5d4 e3e2 h5h6 c1c5 f6g6 f2f3 e4e3 h2g4 f5g4 f3g4 g6e4 c5h5 h6g6 e2c4 g8g7 c4c5 e4g4 h5h8 g4f5 h8h6
Wch Seniors,Bad Woerishofen,1991.??.??,6,"Geller, Efim P","Kramer, George Mortimer",1-0,2525,,B28,e2e4 c7c5 g1f3 a7a6 c2c3 d7d6 d2d4 b8d7 f1e2 g7g6 e1g1 f8g7 f1e1 d8c7 b1d2 e7e5 d4c5 d6c5 d2c4 g8f6 a2a4 e8g8 d1d6 c7d6 c4d6 f6e8 d6c4 e8c7 a4a5 c7e6 c1e3 f8e8 e1d1 e8e7 c4d6 h7h6 e2c4 d7f8 h2h3 a8b8 d1d5 f8d7 a1d1 e6f8 e3c5 d7c5 d5c5 c8d7
Wch Seniors,Bad Woerishofen,1991.??.??,7,"Usachyi, Mark","Geller, Efim P",0-1,2225,2525,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d3 d7d6 c2c3 c6a5 b3c2 c7c5 b1d2 a5c6 d3d4 c5d4 c3d4 e5d4 d2b3 c8g4 b3d4 c6d4 d1d4 a8c8 c2b3 f6d7 c1e3 g4f3 g2f3 d7e5 g1g2 e7f6 d4d5 e5g6 f3f4 f6b2 a1d1 d8h4 d5f5 h4e7 f5d5 c8c5 d5d6 e7e4 g2f1 c5h5 b3d5 e4f5 f1e2 h5h4 e2f1 h4h2 d6b4 b2f6 d5e4 f5g4 d1d5 f8e8 e1d1 g6f8 d1c1 h7h5 c1c6 a6a5 b4b1 f8e6 d5b5 e6f4 b5b2 g4h3 f1e1 f4g2 e4g2 h3g2 b2b3 e8e3
Wch Seniors,Bad Woerishofen,1991.??.??,8,"Geller, Efim P","Smyslov, Vassily",1/2-1/2,2525,2530,C76,e2e4 e7e5 g1f3 b8c6 f1b5 g7g6 c2c3 a7a6 b5a4 d7d6 d2d4 c8d7 e1g1 f8g7 d4e5 c6e5 f3e5 d6e5 f2f4 d7a4 d1a4 b7b5 a4c2 e5f4 c1f4 g8f6 b1d2 e8g8 d2f3 d8e7 a1e1 f8e8 g1h1 c7c5 e4e5 f6d5 f4g3 g7h6 g3h4 e7e6 c2f2 a8c8 f3g5 h6g5 h4g5 h7h5 h2h3 d5e7 g5f6 g8h7 b2b3 e7g8 f6g5 c8c7 e1e3 c5c4 b3b4 c7d7 f2e2 e6d5 h1h2 e8e6 f1f4 h7g7 e2f2 e6e5 f4d4
Wch Seniors,Bad Woerishofen,1991.??.??,9,"Winiwarter, Felix","Geller, Efim P",0-1,,2525,B58,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 e7e5 d4c6 b7c6 d1d3 f8e7 d3g3 e8g8 e1g1 a8b8 a2a3 c8e6 f2f4 e5f4 c1f4 b8b2 e4e5 d6e5 f4e5 g7g6 a1d1 f6d7 c3e4 b2c2 e4f6 e7f6 e5f6 d8b6 f6d4 c6c5 d1b1 b6a5 e2d3 c2g2 g3g2 c5d4 h2h4 a5a3 g2g3 d7c5 b1d1 e6c4 h4h5 c5d3 h5g6 h7g6 f1f6 a3e7
Wch Seniors,Bad Woerishofen,1991.??.??,10,"Geller, Efim P","Unzicker, Wolfgang",1/2-1/2,2525,2455,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 f8e7 b3c2 e6g4 f1e1 e8g8 d2b3 c5e6 d1d3 g7g6 c1h6 f8e8 a1d1 g4f5 d3d2 f5c2 d2c2 d8d7 d1d3 a8d8 h2h3 e7f8 c2d2 c6e7 h6f8 e8f8 f3d4 d7c8 d2e3 e6g7 e3g5 d8e8 b3c5 g7e6 d4e6 f7e6 g5g4 e7c6 d3f3 f8f3 g4f3 c6d8 h3h4 e8f8 f3e3 f8f5 c5d3 d8c6 a2a4 b5a4 e1a1 c8e8 a1a4 c6e5 a4a6 e5d3 e3d3 e8d7 d3e3 e6e5 a6a8 g8g7 a8a5 d5d4 e3e4 d4c3 b2c3 d7d2 e4e3 d2e3 f2e3 e5e4
Wch Seniors,Bad Woerishofen,1991.??.??,11,"Jaszczuk, Juliusz","Geller, Efim P",0-1,,2525,A00,b2b4 e7e5 c1b2 d7d6 c2c4 g8f6 e2e3 b8d7 d2d4 g7g6 d4e5 d6e5 a2a3 f8g7 g1f3 e8g8 f1e2 f8e8 e1g1 e5e4 f3d2 d7e5 d1c2 c8f5 b2d4 e5f3 d2f3 e4f3 e2d3 f5d3 c2d3 f6g4 d3d1 f3g2 g1g2 d8g5 g2h3 g5h5 h3g3 h5h2 g3g4 h2g2 g4h4 g6g5 h4h5 g2h3 h5g5 g7h6
Berliner Sommer,Berlin,1991.??.??,?,"Geller, Efim P","Knoppert, Erik G J",1-0,2525,2345,B70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 g7g6 d4b3 f8g7 e1g1 e8g8 f1e1 c8e6 c1g5 a7a5 e2b5 c6e5 h2h3 a8c8 c3d5 e6d5 e4d5 a5a4 b5a4 e5c4 a1b1 d8b6 b3d2 c4b2 d1f3 b6d4 a4b3 f8e8 d2e4 f6e4 e1e4 d4c5 g5c1 f7f5 e4f4 c5a5 f3e3 b2d1 e3e2 d1c3 e2e6 g8h8 c1d2 g7e5 b1e1 e5f4 d2f4 c3e4 e1e4 f5e4 f4e5
Berliner Sommer,Berlin,1991.??.??,?,"Geller, Efim P","Kovalev, Andrei",1/2-1/2,2525,2550,B58,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 e7e5 d4f3 h7h6 e1g1 f8e7 f1e1 e8g8 h2h3 c8e6 e2f1 c6b8 c3d5 f6d5 e4d5 e6f5 f3d2 b8d7 d2c4 f5g6 a2a4 a8c8 a4a5 f7f5 c1e3 b7b5 a5b6 a7b6 f2f4 b6b5 c4a5 e7h4 a5c6 d8f6 e3f2 h4f2 g1f2 d7c5 f2g1 c5e4 f4e5 d6e5 f1d3 f6d6 d3e4 f5e4 g1h1 g8h7 c2c3 f8f2 d1g4 c8c7 c6b4 g6f5 g4g3 f2b2 a1a6 d6c5 e1e3 b2b1 h1h2 c5c4 g3e5 c4f1 e3f3 f1g1 h2g3 g1e1 g3h2 f5g6 e5e6 g6h5 f3f8 e1g1 h2g3 c7c3 g3h4 g1e1 h4h5 e1e2 e6g4 e2g4 h5g4 b1b4 g4f5 c3d3 a6d6 d3d2 d6d8 d2f2 f5e5 f2g2 f8f4 g2g5 e5d6 b4c4 d8b8 e4e3 f4c4 b5c4 b8b2 c4c3 b2e2 g5g1 d6e7 g1d1 d5d6 h7g6 d6d7 g6f5 e2e3 c3c2 e3c3 d1e1 e7f7 e1d1 f7e7 d1e1
Berliner Sommer,Berlin,1991.??.??,?,"Geller, Efim P","Kuzmin, Alexey",1/2-1/2,2525,2520,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 c2c3 f6e4 d2d4 c6a5 b3c2 e5d4 f3d4 c7c5 d4f5 d8f6 f5e3 f6e6 f2f3
Berliner Sommer,Berlin,1991.??.??,?,"Geller, Efim P","Savchenko, Stanislav",1-0,2525,2485,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 c8b7 b1d2 c5d4 c3d4 e5d4 f3d4 f8e8 d2f1 e7f8 f1g3 g7g6 b2b3 d6d5 e4e5 f6e4 g3e4 d5e4 c2e4 f8b4 e4b7 b4e1 b7a8 e1c3 c1d2 c3d4 d2a5 d8a5 d1d4 e8a8 e5e6 a8e8 e6f7 g8f7 d4d5 f7f8 g2g3 e8e1 a1e1 a5e1 g1g2 e1a5 d5c5 f8f7 a2a4 h7h5 h3h4 f7g7 c5e7 g7g8 e7f6 b5a4 f6g6 g8f8 g6f6 f8g8 f6e6 g8f8 e6d6 f8g8 d6b8 g8g7 b8b7 g7f8 b7f3 f8g7 b3a4 a5a4 f3h5 a6a5 h5e5 g7h7 e5e7 h7h8 e7f6 h8h7 h4h5 a4e4 f2f3 e4e2 g2h3 e2f1 h3h4 f1c4 g3g4 a5a4 f3f4 c4e4 f6f7 h7h8 h5h6 e4d4 h4h5 d4a1 h5g6 a1b1 f4f5 b1b6 f7e6
Berliner Sommer,Berlin,1991.??.??,?,"Kupreichik, Viktor D","Geller, Efim P",1/2-1/2,2490,2525,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 d7d6 c2c3 c6a5 b3a2 c7c5 b1a3 d8d7 a4b5 a6b5 c1d2 h7h6 b2b4 c5b4 c3b4 a5c6 a3b5 c6b4 d2b4 d7b5 a2c4 b5b4 a1b1 b4c5 b1b7 e7d8 d1b3 a8a3 c4f7 g8h8 f3h4 a3b3 h4g6 h8h7 g6f8 h7h8 f7b3 d8b6 e1f1 c5b4 d3d4 b4b3 b7b8 f6e4 f8d7 h8h7 b8b6 b3f7 f2f3 e4d2 f1f2 d2c4 b6b4 e5d4 d7f8 h7g8 f8g6 d4d3 f2a2 g8h7 g6f8 h7g8
Berliner Sommer,Berlin,1991.??.??,?,"Brynell, Stellan","Geller, Efim P",0-1,2390,2525,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 c8g4 d4e5 d8d1 f1d1 f6e5 d1d3 f8d6 b1d2 g8f6 b2b3 e8c8 c1b2 h8e8 a1e1 b7b5 h2h3 g4h5 d2f1 d6b4 e1d1 f6e4 g2g4 h5g6 f3e5 d8d3 d1d3 b4c5 f1e3 e8f8 e5g6 h7g6 b2d4 c5d4 d3d4 e4c3 g1g2 c3a2 f2f4 a6a5 f4f5 g6f5 e3f5 f8f7 h3h4 a2b4 c2c4 g7g6 f5e3 f7d7 d4e4 b4d3 h4h5 g6h5 g4h5 d7h7 e4d4 d3c5 c4b5 c5b3 d4d3 b3c5 d3c3 h7h5 b5c6 c8b8 g2f3 b8a7 f3g4 h5g5 g4g5 c5e4 g5f5 e4c3 f5e6 a5a4 e6d7 c3b5 e3d5 a4a3 d5b4 a7b6 b4d5 b6c5 d5c7 b5c7 d7c7 a3a2 c7b7 a2a1q
Berliner Sommer,Berlin,1991.??.??,?,"Cosma, Ioan","Geller, Efim P",0-1,2365,2525,D35,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 d1c2 e8g8 c4d5 e6d5 c1f4 c7c5 d4c5 b8c6 e2e3 e7c5 a2a3 d5d4 e1c1 c8g4 f1e2 a8c8 c1b1 d8a5 c3b5 c5e7 b5d6 e7d6 f4d6 f8d8 c2c5 a5c5 d6c5 f6e4 d1c1 d4d3 e2d1 d3d2 c1c4 e4f2 h1f1 g4f5
Berliner Sommer,Berlin,1991.??.??,?,"Eingorn, Vereslav S","Geller, Efim P",1/2-1/2,2585,2525,D58,d2d4 d7d5 c2c4 e7e6 g1f3 f8e7 b1c3 g8f6 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 a1b1 b8d7 c4d5 f6d5 h4e7 d8e7 c3d5 e6d5 f1e2 d7f6 b2b4 c8f5 b1b2 c7c5 b4c5 b6c5 d4c5 e7c5 e1g1 a8b8 d1a1 b8b2 a1b2 f8c8 f3d4 f5g6 h2h3 c5a5 e2b5 c8c5 b5c6 g8h7 a2a3 c5c4 c6b5 c4c5 b2b4 a5c7 b5a6 c5c1 b4b2 c1f1 a6f1 c7a5 b2c1 a5b6 d4b5 f6e4 b5d4 e4c5 c1c3 c5e6 d4e6 f7e6 f1d3 g6d3 c3d3 h7g8 d3g6 g8f8 g2g3 a7a5 a3a4 d5d4 e3d4 b6d4 g6c2 d4d5 h3h4 f8f7 g1f1 f7f6 f1e2 d5e5 e2f1 e5d5 c2c3 f6g6
Dortmund-B,Dortmund,1991.??.??,1,"Paehtz, Thomas Sr","Geller, Efim P",0-1,2455,2525,D31,c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c4d5 e6d5 c1f4 c7c6 d1c2 g7g6 e2e3 c8f5 c2d2 b8d7 f2f3 g6g5 f4g3 g8f6 f1d3 f5g6 g1e2 f6h5 g3f2 h5g7 e3e4 d7b6 e1c1 g7e6 c1b1 e8g8 h2h4 g5h4 d2e1 a8c8 f2h4 d5e4 f3e4 e7h4 h1h4 e6d4 e4e5 c6c5 d3g6 f7g6 e2d4 c5d4 h4d4 d8g5 e1e4 c8c7 a2a4 c7e7 e5e6 g5f5 e4f5 f8f5 d4e4 g8g7 b2b4 a7a5 b4a5 f5a5 d1d6 a5c5 b1c2 c5c6 d6d7 g7f6 c2d3 c6c8 d7e7 f6e7 e4b4 c8c3 d3c3 b6d5 c3c4 d5b4 c4b4 e7e6 b4c5 e6d7 a4a5 h7h5 c5d5 h5h4 d5e5 d7c6
Dortmund-B,Dortmund,1991.??.??,2,"Renet, Olivier","Geller, Efim P",1/2-1/2,2470,2525,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 d7d6 b1c3 c6a5 b3a2 b5b4 c3e2 c7c5 c2c3 a8b8 e2g3 b4b3 a2b1 f8e8 c3c4 b7c8
Dortmund-B,Dortmund,1991.??.??,3,"Geller, Efim P","Romanishin, Oleg M",1-0,2525,2610,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 c8b7 b1d2 c5d4 c3d4 e5d4 f3d4 f8e8 d2f1 e7f8 f1g3 g7g6 b2b3 a5c6 c1b2 a8c8 d1d2 c6d4 b2d4 f6d7 a1d1 d8h4 c2b1 d7c5 d4b2 c5e6 d2e3 b7a8 g3f1 h7h5 e3g3 h4g3 f1g3 e6c5 f2f3 d6d5 e4d5 e8e1 d1e1 a8d5 e1d1 d5b7 b2f6 a6a5 d1d8 c8d8 f6d8 a5a4 b3a4 b5a4 g1f2 f7f5 g3e2 g8f7 h3h4 b7a6 d8g5 c5d3 f2e3 f8c5 e3d2 c5b4 d2e3 d3b2 e2f4 b4c3 b1c2 a6c4 f4e2 c3g7 e2c1 c4b5 e3d2 b2c4 d2d1 g7h8 d1e2 f7e6 c1d3 c4a3 c2a4 b5a4 d3c5 e6d5 c5a4 a3c2 a4b6 d5c6 b6c4 c6c5 c4e3 c2d4 e2d3 d4e6 g5e7 c5b5 e3d5 h8e5 d5c3 b5c6 c3e2 c6d5 e7b4 e5c7 b4d2 c7d8 g2g3 e6c5 d3c3 d8a5 c3c2 a5c7 d2f4 c7a5 f4e3 c5e6 c2d3 a5e1 e2f4 e6f4 e3f4 d5c5 d3e3 c5d5 a2a4 e1a5 f4b8 a5e1 b8c7 d5c6 c7f4 c6d5 f4b8 e1a5 e3d3 a5e1 b8f4 d5c5 d3e2 e1a5 f4d2 a5c7 d2e1 c5c4 a4a5 c4b5 e2e3 c7e5 e3d3 b5c5 f3f4 e5b2 e1c3 b2a3 a5a6 c5b6 d3d4 b6a6 d4e5 a6b5 e5f6 b5c4 c3e5
Dortmund-B,Dortmund,1991.??.??,4,"Vogt, Lothar","Geller, Efim P",1-0,2510,2525,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d4 d7d6 c2c3 c8g4 d4d5 c6a5 b3c2 c7c6 h2h3 g4f3 d1f3 c6d5 e4d5 a8c8 b1d2 g7g6 b2b4 a5c4 d2c4 c8c4 a2a4 f6h5 a4b5 a6b5 c1h6 f8e8 a1a7 c4c7 e1a1 e7f6 h6d2 c7a7 a1a7 e8f8 c2d3 h5f4 d3f1 f6g5 d2e3 d8c8 c3c4 b5c4 g2g3 c4c3 g3f4 e5f4 e3c1 f8e8 a7a3 c3c2 a3c3 c8b7 b4b5 e8e1 c3c2 g5f6 c1d2 e1b1 c2c1 b1c1 d2c1 g6g5 f3e4 b7b6
Dortmund-B,Dortmund,1991.??.??,5,"Geller, Efim P","Espig, Lutz",1/2-1/2,2525,2440,B83,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 f8e7 e1g1 b8c6 c1e3 e8g8 f2f4 c8d7 d4b3 a7a6 a2a4 c6a5 e4e5 f6e8 b3a5 d8a5 d1d2 a8c8 e2f3 a5c7 a4a5 d7c6 e3b6 c7b8 a1e1 e7d8 g1h1 c6f3 f1f3 c8c6 c3a4 d8b6 a4b6 b8c7 c2c4 f7f6 e5f6 f8f6 f3e3 c7f7 h2h3 e8c7 e3e4 h7h6 b2b3 g8h8 h1h2 d6d5 e4d4 c6d6 e1e5 d6d8 d2e3 f6f5 g2g4 f5e5 e3e5 d8e8 h2g3 h8g8 h3h4 f7e7 c4d5 c7d5 b6d5 e6d5 e5e7 e8e7 g3f3 e7c7 d4b4 c7c3 f3f2 c3c5 b4b7 c5a5 f2e3 a5a1 g4g5 a1e1 e3f3 h6g5 h4g5 g7g6 b7b6 g8g7 b6a6 d5d4 a6a7 g7g8 f4f5 e1f1 f3e4 f1f5 e4d4 f5g5 d4c4 g8f8 a7d7 f8e8 d7d1 g5e5 b3b4 e5e7 c4c5 e7d7 d1a1 d7d2 b4b5 e8d7 c5b6 d2d5 b6a6 d7c8 a1f1 d5d8 a6a7 d8d7 a7a8 d7d5 f1c1 c8d7 b5b6 g6g5 b6b7 d5a5 a8b8 g5g4 c1c3 a5a2 c3g3 a2a4 g3g1 d7e6 g1b1 e6d7 b1b3 a4a2 b3e3 a2a1 e3c3 a1a2 c3g3 a2a4 g3g2 d7e6 g2b2 e6d7 b2g2 d7e6 g2b2 e6d7 b2d2
Dortmund-B,Dortmund,1991.??.??,6,"Mikhalchishin, Adrian","Geller, Efim P",1/2-1/2,2530,2525,C59,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5e2 h7h6 g5f3 e5e4 f3e5 d8c7 d2d4 e4d3 e5d3 f8d6 b2b4 a5c4 b1d2 c4d2 c1d2 e8g8 h2h3 c8f5 e1g1
