Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
JUG-ch (Women) 1,Vrnjacka Banja,1996.??.??,?,"Gaponenko, Inna","Chiburdanidze, Maia",1/2-1/2,2390,2515,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 f8c5 d1d2 e8g8 e1c1 c5d4 e3d4 a7a6 h2h4 b7b5 h4h5 b5b4 c3a4 d8a5 b2b3 c6d4 d2d4 c8b7 c1b1 b7c6 a4b2 c6b5 f1d3 a8c8 f4f5 b5d3 c2d3 e6f5 h5h6 a5c5 d4c5 d7c5 h6g7 f8e8 h1h5 c5e6 d1h1 c8c6 b2d1 e6f4 h5f5 f4d3 d1e3 g8g7 h1d1 d3e5 d1d5 e5g6 e3c4 e8e1 b1c2 e1e2 d5d2 c6e6 f5a5 g6e7 a5g5 g7f6 g5c5 e7f5 c2d3 f5g3 c5a5 h7h5 d2e2 g3e2 c4e3 e2f4 d3d2 f6g6 g2g3 e6d6 d2e1 f4d3 e1e2 d3c1 e2e1 c1d3 e1e2 d3c1 e2e1
Yerevan ol (Women),Yerevan,1996.??.??,1,"Chiburdanidze, Maia","Grigorian, Arusiak",1-0,2540,2135,E62,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 b1c3 c7c6 e1g1 d8a5 e2e4 e7e5 h2h3 e5d4 f3d4 b8d7 d4e2 a5c7 c1e3 f8e8 g3g4 d7c5 e2g3 a7a5 a1c1 c7e7 f1e1 c8e6 b2b3 a8d8 g4g5 f6d7 c3d5 c6d5 c4d5 d7e5 d5e6 c5d3 e6f7 e7f7 e1f1 d3c1 e3c1 f7c7 h3h4 e8f8 h4h5 e5c6 g2h3 c6d4 c1e3 d4f3 g1h1 c7f7 d1d5 f7d5 e4d5 g7e5 g3e4 g6h5 f1c1 a5a4 b3a4 d8a8 c1c4 b7b5 a4b5 a8a2 c4c1 a2b2 h3d7 f3d4 e3d4 e5d4 c1c7 d4f2 d7e6 g8h8 e4f6
Yerevan ol (Women),Yerevan,1996.??.??,2,"Laesson, Tuulikki","Chiburdanidze, Maia",0-1,2290,2540,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 d8b6 f1d3 f5d3 d1d3 e7e6 g1e2 g8e7 e1g1 e7f5 a2a4 b8a6 c3d1 c6c5 a4a5 b6c6 d1e3 a6b4 d3d1 f5d4 e2d4 c5d4 d1d4 f8c5 d4h4 d5d4 c2c3 d4c3 b2c3 b4d3 h4g5 d3c1 a1c1 e8g8 e3g4 f8d8 c1e1 g8h8 g5f4 d8d7 e1e4 a8d8 g4h6 c6c7 h6g4 c7a5 f4f3 c5f8 h2h4 d8c8 e4e3 a5d5 f3f4 c8c4 f4g3 c4e4 f1e1 e4e3 g3e3 d5d2 e1a1 h7h5 e3d2 d7d2 g4e3 f8c5 e3c4 d2c2 c4d6 c5f2 g1h2 h8g8 c3c4 f2d4 a1e1 b7b6 e1e4 d4c5
Yerevan ol (Women),Yerevan,1996.??.??,4,"Galliamova, Alisa","Chiburdanidze, Maia",1/2-1/2,2475,2540,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 b1c3 b4c3 d2c3 f6e4 d1c2 e4c3 c2c3 d7d6 g2g3 b8d7 f1h3 e8g8 e1g1 e6e5 d4e5 d7e5 h3c8 a8c8 f3e5 e7e5 c3e5 d6e5 f1d1 f8d8 g1g2 g8f8 f2f4 f8e7 g2f3 e7e6 e2e4 f7f6 f3e3 f6f5 f4e5 e6e5 e4f5 e5f5 d1d8 c8d8 a1f1 f5e6 b2b4 b7b6 b4b5 c7c5 b5c6 d8c8 e3d4 c8c6 f1f8 c6d6 d4e3 d6c6 e3d4 c6c5 f8e8 e6f6 e8f8 f6g6 f8f2 h7h6 f2e2 c5a5 d4c3 g6h5 c3b4 h5g4 a2a4 g7g5 e2e7 g4h3 c4c5 a5c5 e7a7 c5c1 a7h7 c1b1 b4a3 h3h2 h7h6 h2g3 a3a2 b1f1 h6b6 g5g4 a4a5 f1f5 a5a6
Yerevan ol (Women),Yerevan,1996.??.??,5,"Chiburdanidze, Maia","Gaponenko, Inna",1-0,2540,2340,E69,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 g1f3 e8g8 f1g2 d7d6 b1c3 b8d7 e1g1 e7e5 h2h3 f8e8 f1e1 e5d4 f3d4 d7c5 e2e4 a7a5 d1c2 a5a4 c1e3 c7c6 a1d1 d8e7 e3f4 f6d7 d4b5 c6b5 f4d6 e7g5 d1d5 g5d8 d6c5 b5c4 e1d1 d8c7 c3b5 c7c6 c5d6 e8e6 e4e5 e6d6 b5d6 d7b6 d5a5
Yerevan ol (Women),Yerevan,1996.??.??,6,"Chiburdanidze, Maia",Xie Jun,1/2-1/2,2540,2510,D76,c2c4 g8f6 b1c3 g7g6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 d2d4 f8g7 g1f3 e8g8 e1g1 b8c6 d4d5 c6a5 d1c2 c7c6 d5c6 a5c6 f1d1 c8d7 c1e3 d8c8 c2e4 h7h6 f3d4 f8e8 a1c1 c6d4 e3d4 d7c6 e4h4 c6g2 d4g7 g8g7 g1g2 c8f5 h4b4 a8c8 c3b5 c8c1 d1c1 e8c8 e2e4 f5d7 c1c5 d7d3 c5c3 c8c3 b5c3 e7e6 a2a4 d3c4 b4a5 b6d7 a5a7 d7c5 a4a5 c5d3 a7b7 d3e1 g2g1 e1f3 g1g2 f3e1 g2g1 e1f3 g1g2 f3e1
Yerevan ol (Women),Yerevan,1996.??.??,7,"Stefanova, Antoaneta","Chiburdanidze, Maia",1/2-1/2,2365,2540,A47,d2d4 g8f6 g1f3 b7b6 c1g5 f6e4 g5h4 d7d5 b1d2 c8a6 c2c3 e4d2 f3d2 d8d7 e2e3 a6f1 d2f1 e7e6 f1d2 f8e7 h4e7 d7e7 e1g1 e8g8 e3e4 b8d7 d1h5 d5e4 d2e4 e6e5 d4e5 e7e5 h5e5 d7e5 a1d1 a8d8 b2b3 f8e8 c3c4 f7f6 e4c3 c7c6 f2f3 e5d3 d1d2 d3b4 d2d1 g8f8 c3e4 a7a5 c4c5 b6c5 e4c5 d8d1 f1d1 b4a2 c5b7 a2c3 d1a1 c3d5 b7a5 e8a8 a1a4 d5b6 a4b4 b6d5 b4a4
Yerevan ol (Women),Yerevan,1996.??.??,8,"Chiburdanidze, Maia","Polgar, Sofia",1-0,2540,2480,D30,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 e7e6 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e1g1 c8b7 a2a4 b5b4 d1e2 c6c5 d4c5 f8c5 e3e4 b8d7 b1d2 e6e5 d2c4 e8g8 b2b3 c5a7 c1g5 a7b8 a1d1 f8e8 f3h4 h7h6 g5c1 d7c5 d3c2 d8c7 c4d6 e8d8 h4f5 g8h7 e2c4 b8a7 c1b2 d8e8 d6b7 c7b7 f5d6 b7c7 d6e8 a8e8 c4b4 c5a4 b3a4 c7c2 d1d2 c2c6 d2d6 c6c8 f1c1 c8g4 d6a6 e8b8 b4e1 f6e4 a6a7 b8b2 a7f7 e4g5 e1e5 g5h3 g1f1 b2b6 e5f5 g4f5 f7f5 h3g5 a4a5
Yerevan ol (Women),Yerevan,1996.??.??,9,"Chiburdanidze, Maia","Brustman, Agnieszka",1-0,2540,2370,D76,c2c4 g8f6 b1c3 g7g6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 d2d4 f8g7 g1f3 b8c6 c1f4 e8g8 e1g1 c6d4 f3d4 e7e5 d4b5 e5f4 d1d8 f8d8 f1d1 c8d7 b5c7 a8c8 c7d5 b6d5 c3d5 d7a4 b2b3 g7a1 d1a1 d8d5 g2d5 a4c6 a1c1 f4g3 h2g3 c6d7 c1d1 d7c6 d5c4 g8g7 f2f4 c8e8 g1f2 a7a6 d1d6 a6a5 c4d3 h7h5 a2a3 g7f8 d6d4 f8e7 d4c4 e7f6 c4c5 a5a4 b3b4 e8c8 d3b5 f6e7 b5a4 e7d6 a4b3 c8a8 b3f7 a8a3 c5g5 h5h4 g3h4 d6e7 f7g6 a3a4 b4b5 c6d7 f2f3
Yerevan ol (Women),Yerevan,1996.??.??,10,"Peptan, Corina","Chiburdanidze, Maia",1/2-1/2,2395,2540,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 c4d5 f6d5 c1d2 e8g8 f1d3 b4e7 e1g1 e7f6 a2a3 b8c6 d1c2 g7g6 a1d1 d8b6 d2h6 f8d8 d3e4 c6e7 f3e5 e7f5 e4f5 e6f5 f1e1 c8e6 c3a4 b6c7 c2c7 d5c7 a4c5 b7b6 c5e6 c7e6 d4d5 e6c7 d5d6 f6e5 e1e5 c7e6 h2h4 d8d7 b2b4 a8d8 e5d5 f7f6 g2g3 g8f7 h6e3 d8c8 d1d3 c8c4 e3d2 e6d8 g1g2 f7e6 b4b5 d8f7 d2b4 f5f4 d5d4 c4d4 d3d4 f7d6 b4d6 f4g3 f2g3 d7d6 d4e4 e6f5 e4e7 d6d4 e7a7 f5g4 a7h7 d4d3 h7h6 d3g3 g2f2 g3f3
Yerevan ol (Women),Yerevan,1996.??.??,11,"Lalic, Susan","Chiburdanidze, Maia",1/2-1/2,2365,2540,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 e4f6 e7f6 g5f6 d8f6 g1f3 c7c5 f1b5 c8d7 b5d7 b8d7 e1g1 e8g8
Yerevan ol (Women),Yerevan,1996.??.??,12,"Klinova, Masha","Chiburdanidze, Maia",1/2-1/2,2380,2540,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4c5 d8c8 f1d3 f5g4 d3e2 g4e2 d1e2 g8f6 g1f3 b8d7 c5d7 c8d7 c1f4 e7e6 e1c1 b7b5 c1b1 f8e7 h2h4 e8g8 f3e5 d7b7 f4g5 f8d8 h4h5 h7h6 g5f6 e7f6 f2f4 d8d5 h1h3 a8d8 h3d3 b7b6 c2c3 c6c5 d4c5 b6c5 d3d5 d8d5 d1d5 c5d5 e2f3 d5d2 f3a8 g8h7 a8e4 h7g8 e4a8 g8h7 a8e4
Yerevan ol (Women),Yerevan,1996.??.??,14,"Chiburdanidze, Maia","Sakhatova, Elvira",1/2-1/2,2540,2330,D79,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 g1f3 f8g7 b1c3 e8g8 c4d5 c6d5 f3e5 e7e6 e1g1 f6d7 f2f4 b8c6 c1e3 d7b6 e3f2 c8d7 a1c1 a8c8 e2e4 c6e7 e5d7 d8d7 e4e5 b6c4 d1e2 b7b5 b2b3 c4a3 e2b2 b5b4 c3a4 c8c1 f1c1 f8c8
RUS-Cup4,Perm,1997.02.08,1,"Chiburdanidze, Maia","Shinkevich, Vitaly",1/2-1/2,2535,2375,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5b6 e7e6 b1c3 c8b7 e2e4 e6d5 e4d5 d7d6 a2a4 a6a5 f1b5 b8d7 c1g5 f8e7 g5f6 e7f6 d1g4 h7h5 g4f5 g7g6 f5h3 f6c3 b2c3 b7d5 g1e2 d5e6 h3g3 e8g8 b6b7 a8b8 g3d6 b8b7 a1d1 d8b6 e1g1 b6d6 d1d6 d7b6 h2h4 b7b8 e2c1 f8d8 d6c6 e6d7
RUS-Cup4,Perm,1997.02.09,2,"Egorov, Evgeni","Chiburdanidze, Maia",1/2-1/2,2375,2535,B88,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c1e3 a7a6 c4b3 d8c7 f2f4 f8e7 e1g1 e8g8 f4f5 c6d4 e3d4 b7b5 a2a3 a8b8 d1d3 b5b4 a3b4 b8b4 f5e6 f7e6 g1h1 g8h8 a1e1 a6a5 c3a2 c8a6 d3a6 b4d4 a2c3 d4d2 c3b1 d2d4 b1c3 d4b4 e4e5 d6e5 a6e6 b4b8 e6e5 e7d6 e5f5 d6h2 c3d5 c7d6 e1e6 f6g4 e6d6 f8f5 f1f5 h2d6 g2g3 g7g6 f5f1 d6e5 f1a1 b8f8 d5f4 g6g5 f4e6 f8f2 a1a5 h7h6 a5a8 h8h7 e6f8 h7g7 f8e6 g7g6 a8g8 g6f5 h1g1 e5g3 g8f8 f5e4 f8f2 g3f2 g1g2 f2e3 c2c4 e3c1 c4c5 g4e5 e6d8
RUS-Cup4,Perm,1997.02.10,3,"Chiburdanidze, Maia","Zakharov, Alexander V",1/2-1/2,2535,2375,D28,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 d1e2 a7a6 e1g1 b7b5 c4d3 c5d4 e3d4 f8e7 c1g5 c8b7 b1c3 e8g8 a1d1 b8d7 a2a3 a8c8 d3b1 d7b6 e2d3 g7g6 f3e5 b6d5 c3e2 c8c7 d3h3 f6h5 g5d2 b5b4 h3b3 a6a5 b3a4 d8a8 d1c1 b7a6 c1c7 d5c7 f1c1 a6b5 a4d1 c7d5 a3a4 b5a6 e2g3 h5g3 h2g3 a6b7 d1g4 f8c8 c1e1 d5f6 g4h4 c8c7 d2g5 a8d8 b1a2 f6h5 g5e7 c7e7 e1c1 d8d6 c1c5 e7c7 e5c4 d6d7 c4a5 c7c5 d4c5 b7a8 h4b4 d7d1 g1h2 h5f6 b4b8 g8g7 b8e5 d1d2 c5c6 d2h6 h2g1 h6c1 g1h2 c1h6
RUS-Cup4,Perm,1997.02.11,4,"Ibragimov, A.","Chiburdanidze, Maia",0-1,2415,2535,B58,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 e7e5 d4f3 h7h6 e1g1 f8e7 b2b3 e8g8 c1b2 a7a6 f1e1 b7b5 e2f1 c8g4 h2h3 g4h5 c3d5 f6d5 d1d5 h5f3 d5c6 a8c8 c6a6 c8c2 g2f3 e7h4 f1e2 c2b2 a6b5 d8g5 g1f1 g5f4 f1g2 f8c8 a1d1 c8c3
RUS-Cup4,Perm,1997.02.12,5,"Chiburdanidze, Maia","Frolov, Denis",1-0,2535,2330,E68,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 g1f3 d7d6 f1g2 e8g8 b1c3 b8d7 e1g1 e7e5 e2e4 e5d4 f3d4 f8e8 h2h3 d7c5 f1e1 a7a5 a1b1 h7h6 g1h2 f6h7 c1e3 h7g5 f2f3 h6h5 d1d2 g5h7 f3f4 h5h4 g3g4 h7f6 e3g1 c8g4 h3g4 f6g4 h2h1 g7h6 e1f1 g4f6 b1e1 f6h5 g1h2 h5g3 h2g3 h4g3 g2h3 g8g7 h1g2 e8h8 e1e3 c5e6 e3g3
RUS-Cup4,Perm,1997.02.13,6,"Chiburdanidze, Maia","Supatashvili, Khvicha",1/2-1/2,2535,2465,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 e8g8 a2a3 b4e7 e2f4 d7d5 c4d5 f6d5 c3d5 e6d5 f1d3 b8c6 e1g1 e7g5 f1e1 d8d6 d1h5 h7h6 f4e2 d6e7 c1g5 e7g5 h5g5 h6g5 d3b5 c8d7 f2f4 g5f4 e2f4 a7a6 b5c6 d7c6 e1e5 f8e8 a1e1 e8e5 e1e5 a8d8 g1f2 g8f8 h2h4 d8d7 g2g4 f7f6 e5e3 f8f7 g4g5 f6g5 h4g5 d7e7 e3e7 f7e7 f2e3 e7d6 e3f3 c6d7 f3g3 d7f5 f4e2 g7g6 g3f4 f5d7 e2c1 d7f5 c1b3 b7b6 b3c1 a6a5
RUS-Cup4,Perm,1997.02.14,7,"Potapov, Alexander","Chiburdanidze, Maia",1/2-1/2,2455,2535,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 d8e7 f1g2 b8c6 g1f3 b4d2 b1d2 d7d6 e1g1 a7a5 e2e4 e6e5 d4d5 c6b8 f3e1 e8g8 e1d3 b8a6 d1c2 c8g4 f2f3 g4d7 a2a3 c7c6 d5c6 d7c6 b2b4 f8c8 c2b2 b7b5 f1c1 b5c4 c1c4 c6b5 c4c8 a8c8 g2f1 c8b8 b2c3 a5b4 d3b4 b5f1 d2f1 a6b4 a3b4 d6d5 e4d5 f6d5 c3c5 e7b7 a1d1 d5f6 c5e5
RUS-Cup4,Perm,1997.02.15,8,"Balashov, Yuri S","Chiburdanidze, Maia",1-0,2510,2535,D45,c2c4 c7c6 g1f3 g8f6 b1c3 d7d5 e2e3 e7e6 b2b3 f8d6 c1b2 e8g8 d1c2 b8d7 f1e2 a7a6 d2d4 b7b5 e1g1 c8b7 a1d1 d8b8 e3e4 b5b4 e4e5 b4c3 b2c3 d6e7 e5f6 e7f6 f1e1 d5c4 e2c4 a6a5 f3e5 d7b6 c4d3 h7h6 c2e2 b6d5 e2e4 f8d8 e4h7 g8f8 c3b2 d5b4 d3c4 b8d6 e5g6 f7g6 c4e6 f8e7 e6f5 e7f8 f5e6 f8e7 h7g6 d6e6 d4d5 e6e1 d1e1 e7d7 b2f6 g7f6 g6f7 d7c8 e1e7 b4d5 e7b7 d5e7 h2h4 c8b7 f7e7 b7b6 e7e3 b6b5 e3h6 b5b4 h6f6 c6c5 f6b2 d8d4 a2a3 b4b5 b2e2 b5b6 e2e6 b6b7 h4h5 a8d8 h5h6 d8d6 e6e7
WchT 4th,Luzern,1997.10.25,1,"Chiburdanidze, Maia","Kotsur, Pavel",1-0,2525,2500,A67,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 e2e4 g7g6 f2f4 f8g7 f1b5 f6d7 a2a4 e8g8 g1f3 b8a6 e1g1 a6c7 b5d7 c8d7 f4f5 g6f5 c1g5 f7f6 g5f4 c7e8 d1c2 f5e4 c3e4 d7f5 f3h4 f5g6 a1a3 d8e7 h4g6 h7g6 a3g3 f6f5 e4g5 e8c7 h2h4 f8e8 h4h5 e7e2 c2e2 e8e2 f4d6 c7d5 g5f3 e2e6 g3g6 e6g6 h5g6 c5c4 d6e5 a8e8 e5g7 g8g7 f3h4 f5f4 f1d1 d5f6 d1c1 f6g4 g2g3 f4g3 g1g2 e8e2 g2f3 e2b2 f3g4 g3g2 g4g5 b2f2 c1g1 c4c3 h4g2
WchT 4th,Luzern,1997.10.26,2,"Ivanchuk, Vassily","Chiburdanidze, Maia",1-0,2725,2525,A13,g1f3 g8f6 c2c4 e7e6 g2g3 a7a6 d2d3 c7c5 f1g2 b7b5 e2e4 c8b7 e4e5 f6g4 e1g1 a8a7 d3d4 b5c4 b1a3 b7d5 f3g5 d5g2 g1g2 h7h5 f2f3 g4h6 d4d5 h6f5 a3c4 f5d4 g5e4 e6d5 c4d6 f8d6 e4d6 e8f8 b2b4 b8c6 c1e3 d4e6 e3c5 e6c5 b4c5 d5d4 d1b3 d8e7 d6c8 e7c5 a1c1
WchT 4th,Luzern,1997.10.27,3,"Chiburdanidze, Maia","Lalic, Bogdan",1/2-1/2,2525,2600,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 f6d5 d1c2 b8d7 e3e4 d5c3 e2c3 c7c5 d4d5 d7b6 d5e6 c8e6 f1e2 e7f6 e1g1 d8e7
WchT 4th,Luzern,1997.10.28,4,"Gulko, Boris F","Chiburdanidze, Maia",1/2-1/2,2580,2525,A18,c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 e4e5 d5d4 e5f6 d4c3 b2c3 d8f6 g1f3 e6e5 f1d3 f8d6 e1g1 c7c6 a1b1 b8a6 f1e1 e8g8 f3e5 d6e5 d1h5 e5h2 h5h2 c8f5 d3f5 f6f5 c1a3 f8e8 h2h3 f5h3 g2h3 b7b6 d2d4 c6c5 e1e8 a8e8 d4c5 a6c5 a3c5 b6c5 b1b5 g7g6 b5c5 e8e1 g1g2 e1c1 c5a5 c1c3 c4c5 g8g7 h3h4 h7h5 f2f3 c3c4 g2g3 g7f8 a2a3 a7a6 a3a4 f8e7 a5a6 c4c5 a6b6 f7f6 b6a6
WchT 4th,Luzern,1997.10.29,5,"Chiburdanidze, Maia","Adams, Michael",0-1,2525,2680,E44,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 f6e4 c1d2 e4d2 d1d2 e8g8 a2a3 b4e7 e2f4 d7d6 f1d3 b8d7 d2c2 h7h6 d3e4 a8b8 c3b5 d7f6 b5a7 f6e4 a7c6 d8e8 c6b8 c8b7 d4d5 e6d5 c4d5 e7g5 e1g1 e4f6 b8c6 g5f4 e3f4 f6d5 a1c1 d5f4 f1e1 e8a8 e1e4 f4g6 e4a4 a8c8 f2f4 f8e8 a4e4 c8d7 c2e2 b7c6 c1c6 e8e4 e2e4 g6f4 b2b4 d6d5 e4c2 d5d4 c6c7 d4d3 c2c4 d7g4 c7c8 g8h7 c4e4 g7g6 e4f3 g4c8 f3f4 c8d7 f4d2 d7d4 d2f2 d4d5 f2d2 d5b3 d2f2 h7g8
WchT 4th,Luzern,1997.10.31,7,"Akopian, Vladimir","Chiburdanidze, Maia",1/2-1/2,2660,2525,A13,g1f3 g8f6 c2c4 e7e6 g2g3 a7a6 f1g2 b7b5 b2b3 c7c5 e1g1 c8b7 b1c3 d8b6 e2e3 f8e7 d1e2 f6e4 c3e4 b7e4 c1b2 e8g8 d2d3 e4b7 d3d4 d7d6 d4c5 b6c5 b2d4 c5h5 c4b5 a6b5 f1c1 b8c6 d4b2 f8b8 e3e4 b5b4 e2e3 h5h6 e3h6 g7h6 f3d2 c6e5 g2f1 e7f6 b2d4 b8c8 c1c8 a8c8 f2f4 e5g4 d4f6 g4f6 e4e5 d6e5 f4e5 f6d7 d2c4 b7d5 a2a4 b4a3 a1a3 d5c4 f1c4 d7e5 c4e2 c8c2 g1f1 c2b2 a3a8 g8g7 a8b8 e5c6 b8b7 g7g6 e2d3 g6f6 d3h7 b2h2 h7e4 c6d4 e4g2 h2h5 b3b4 h5e5 b7b8 h6h5 g2a8 f6f5 f1g2 e5e2 g2h3 e2b2 b8h8 f5g5 h8g8 g5f6 g8h8 f6g6 h8g8 g6h7 g8b8 b2b3 h3h4 h7g6 g3g4 h5g4 h4g4 g6f6 g4f4 d4c2 b4b5 c2a3 a8c6 b3b4 f4e3 f6e5 e3e2 b4b2 e2d3 b2b3 d3d2 e5d6 b8d8 d6c5 c6e8 f7f5 e8f7 a3c4 d2e2 b3e3 e2f2 e3e4 d8c8 c5b5 c8e8 e6e5 f7d5 e4f4 f2g3 f4g4 g3h3 e5e4 d5e6 g4f4 e6f5 c4d6 e8e5 b5c4 f5e6 c4c3 e5c5 c3b4 c5c2 e4e3 c2e2 f4e4 e6d5 e4e5 d5f3 b4c3 e2a2 e5g5 a2a3 c3d2 a3a2 d2c1 a2a1 c1b2 a1e1 d6c4 f3e2 c4d2 e2a6 g5e5 h3g3 b2c3 e1c1 c3d4 c1a1 d2e4 g3f4 e4c3 a6f1 e5e7 f4f3 e7f7 f3g4 f7f2 g4g3 d4e4 f1a6 f2f7 a6c4 f7g7 g3h4 e4d4 c4e6 c3e4 e6c8 e4c3 c8g4 d4e4 a1a8 e3e2 a8e8 e4d3 e8d8 d3e3 d8e8 c3e4 e8e4 e3e4 g4e2 e4f4 h4h5 g7g3 h5h6 f4f5 h6h7 f5f6 e2c4 g3g7 h7h8 f6g6 c4d3 g6h6 d3c4 g7c7 c4b3 h6g6 b3a2 c7b7 a2d5 b7b8 d5g8 g6f6 h8h7
WchT 4th,Luzern,1997.11.01,8,"Chiburdanidze, Maia","Gallagher, Joseph G",1/2-1/2,2525,2525,E68,c2c4 g7g6 g2g3 f8g7 f1g2 d7d6 d2d4 g8f6 g1f3 e8g8 e1g1 b8d7 d1c2 e7e5 f1d1 d8e7 b1c3 c7c6 e2e4 e5d4 f3d4 f8e8 b2b3 d7c5 f2f3 f6d7 c3e2 a7a5 c1b2 d7e5 e2f4 e7c7 b2c3 c7b6
WchT 4th,Luzern,1997.11.02,9,"Bareev, Evgeny","Chiburdanidze, Maia",1-0,2670,2525,A18,c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 e4e5 d5d4 e5f6 d4c3 b2c3 d8f6 g1f3 e6e5 f1d3 f8d6 e1g1 b8c6 f1e1 e8g8 d1c2 h7h6 d3e4 c8e6 a1b1 a8b8 d2d3 e6f5 d3d4 f5e4 c2e4 e5d4 c3d4 b7b6 c1b2 c6a5 e4c2 f6g6 c2a4 c7c5 d4d5 g6g4 b1c1 b8d8 h2h3 g4d7 a4c2 f8e8 f3h4 e8e1 c1e1 d8e8 e1e8 d7e8 g1f1 d6e5 c2e2 a5c4 b2e5 c4e5 f2f4 e8d8 e2e5 d8h4 e5e8 g8h7 e8e4 f7f5 e4f5 h7g8 d5d6 h4d8 d6d7 c5c4 g2g4 c4c3 f1e2 b6b5 f5b5 g8f7 e2d3
FIDE Candidates (Women),Groningen,1997.12.09,1,"Ioseliani, Nana","Chiburdanidze, Maia",1/2-1/2,2520,2525,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 c5d4 e3d4 d7d5 c4d5 f6d5 g1e2 e8g8 e1g1 b8c6 c3d5 e6d5 c1e3 b4d6 e2c3 c8e6 g2g3 d6e7 d3c2 a8c8 f2f4 f7f5 d1f3 c6a5 a1e1 a5c4 e3c1 c8c6 c2a4 c6b6 a4b3 e7f6 f3d3 e6f7 c3a4
FIDE Candidates (Women),Groningen,1997.12.10,2,Xie Jun,"Chiburdanidze, Maia",0-1,2495,2525,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 c5d4 f3d4 g8e7 c2c4 b8c6 b1c3 c6d4 e3d4 d5c4 d1a4 e7c6 a1d1 f5d3 e2d3 c4d3 d4e3 f8b4 e1g1 b4c3 b2c3 d8d5 e3d4 e8g8 f1e1 b7b5 a4b3 f8d8 d1d3 d5b3 a2b3 a7a5 f2f4 a5a4 b3a4 b5a4 e1a1 a4a3 d3d2 g7g5 g2g3 a8a4 f4g5 c6e5 g1f2 e5c4 d2e2 d8d5 d4f6 h7h6 h2h4 c4d2 f6e7 d2e4 f2g2 e4c3 e2e3 c3b5 e7a3 h6g5 h4g5 d5g5 a3b2 a4a1 b2a1 g5d5 a1e5 g8h7 g2f3 h7g6 f3e4 f7f6 e5f4 d5c5 e3e1 e6e5 f4e3 c5c3 g3g4 b5d6 e4d5 c3d3 d5e6 d6e4 e6e7 e4g5 e3c5 d3g3 c5d6 g3g4 e1f1 g5h7 e7e6 g4d4 f1f2 h7g5 e6e7 d4d6
