Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
TCh-CHN 2012,Beijing CHN,2012.04.29,2,Zhao Jun,Wang Hao,1-0,2583,2733,A04,g1f3 f7f5 g2g3 g8f6 f1g2 g7g6 e1g1 f8g7 d2d4 e8g8 b2b3 d7d6 c1b2 c7c6 b1d2 a7a5 c2c4 b8a6 f3e1 e7e5 d4e5 f6d7 e1d3 d6e5 e2e4 f8e8 d1e2 d7c5 d3c5 a6c5 e4f5 g6f5 a1d1 d8e7 f1e1 c8d7 e2e3 b7b6 g2f1 e7f7 b2a3 c5e6 d2f3 e5e4 f3g5 e6g5 e3g5 e8e6 g5d2 d7e8 c4c5 b6b5 a3b2 g7b2 d2b2 f7e7 b2c3 a5a4 b3b4 e8h5 f1e2 h5f7 a2a3 e6f6 d1d4 f7b3 e2d1 b3d5 d1e2 e7e6 f2f4 f6f7 e1d1 a8d8 c3e3 f7d7 d1d2 g8f7 g1f2 e6h6 f2g1 f7e7 e2d1 h6e6 g1f2 d8g8 d1e2 e7d8 d2d1 d8c7 e3d2 e6h6 f2g1 g8d8 d2e3 h6e6 d1d2 d8h8 d2d1 h8d8 d1d2 c7b7 d2d1 b7a6 d1d2 e6f7 g1f2 f7e6 f2g1 d5c4 d4d7 d8d7 g1f2 d7d5 e3c3 c4e2 d2d5 e6d5 f2e2 d5a2 e2e1 a2h2 c3h8 h2g3 e1e2 g3d3 e2e1 d3e3 e1d1 e3b3 d1e1 b3g3 e1e2 g3g4 e2e1 g4h4 e1e2 h4h2 e2e1 h2h4 e1e2 a6b7 h8g7 b7c8 g7f8 h4d8 f8f5 d8d7 f5e4 c8d8 e2f2 d7d2 f2g3 d2c3 g3g4 c3g7 g4h5 d8d7 e4f5 d7e7 f5e4 e7d7 e4d3 d7e8 d3d6 g7g2 d6e6 e8d8 e6f6 d8d7 f6f7 d7d8 f7f8 d8d7 f8d6 d7e8 d6e6 e8d8 f4f5 g2h2 h5g5 h2g2 g5h6 g2h2 h6g7 h2c7 g7f8 c7f4 e6d6
TCh-CHN 2012,Beijing CHN,2012.04.30,3,Wang Hao,Le Quang Liem,1/2-1/2,2733,2698,B94,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 b8d7 d1e2 b7b5 a2a4 b5b4 c3d5 c8b7 e2c4 a8c8 c4b4 c8b8 d5f6 g7f6 g5e3 b7e4 b4c4 d8a5 e3d2 a5c5 b2b4 c5c4 f1c4 e4g2 h1g1 g2b7 b4b5 a6b5 c4b5 e7e5 d4c6 b8c8 c6a5 b7a8 a5c4 a8c6 c4e3 c6a8 e3c4 a8c6 c4e3 c6b5 a4b5 e8e7 f2f4 f6f5 f4e5 e7e6 g1f1 f5f4 f1f4 f8h6 f4h4 h6g5 h4d4 d7e5 e1c1 c8c5 d4d6 e6d6 d2b4 d6e6 b4c5 e5c4 b5b6 h8b8 d1d3 e6f6 c5d4 f6g6 d3c3 c4e3 d4e3 b8b6 e3g5 g6g5
TCh-CHN 2012,Beijing CHN,2012.05.01,4,Yang Kaiqi,Wang Hao,0-1,2360,2733,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f2f3 b7b5 d1d2 b8d7 g2g4 d7b6 e1c1 f6d7 d2f2 c8b7 f1d3 a8c8 c3e2 d7c5 c1b1 d8c7 e2g3 b6a4 e3c1 g7g6 h2h4 h7h6 f3f4 e6e5 f4e5 d6e5 f2f6 c5d3 c2d3 h8h7 d4b3 f8e7 f6f2 c7d7 f2e2 c8d8 g3f1 h6h5 f1e3 d7e6 g4g5 e8f8 h1f1 f8g8 f1f3 d8d7 e2c2 e6c6 c2c6 b7c6 f3f2 h7h8 b1c2 g8g7 d1f1 e7d8 c1d2 d8b6 f2f3 h8c8 d2c3 c6b7 a2a3 a6a5 c2d2 a4c3 b2c3 b7e4
Asian Nations Chess Cup,Zaozhuang CHN,2012.05.17,1.1,Wang Hao,"Ahmed,Abdu",1-0,2738,2321,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 a7a6 b1c3 b7b5 b2b3 c8g4 f1e2 e7e6 e1g1 b8d7 c1b2 d8b8 c4c5 f8e7 b3b4 e8g8 f3e5 d7e5 d4e5 g4e2 c3e2 f6g4 d1d4 f7f5 e2f4 b8c8 a2a4 c8d7 a1a2 e7g5 f4e2 d7b7 d4d2 f8b8 h2h3 g4h6 e2d4 b7c8 f1a1 b5a4 a2a4 h6f7 d4b3 g5d8 b2c3 d8c7 f2f4 a8a7 b3d4 f7d8 g2g4 f5g4 h3g4 b8a8 d2d3 c7b8 g1g2 g7g6 c3e1 a6a5 b4b5 c6b5 d3b5 d8f7 c5c6 b8c7 b5c5 c8f8 c5f8 a8f8 d4b5
Asian Nations Chess Cup,Zaozhuang CHN,2012.05.18,2.1,"Jumabayev,R",Wang Hao,0-1,2556,2738,A81,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 g1f3 f8g7 b2b3 d7d6 c1b2 c7c6 e1g1 e8g8 c2c4 a7a5 b1c3 f6e4 d1c2 e4c3 b2c3 d8c7 e2e4 f5f4 d4d5 g7c3 c2c3 c8g4 f3d4 b8a6 g3f4 f8f4 c3g3 a8f8 d4f5 f4f5 e4f5 g4f5 a2a3 c6d5 c4d5 c7c2 f1e1 c2b2 a1d1 f8f7 e1e3 a6c5 h2h3 f5c2 d1f1 c5b3 g3g5 b2f6 g5f6 e7f6 e3c3 b3d4 f1e1 b7b5 e1e6 c2f5 e6e8 g8g7 g2f1 b5b4 a3b4 a5b4 c3e3 b4b3 e8b8 f5c2 g1g2 f7c7 b8b4 d4f5 e3e6 c7c3 f1b5 g6g5 b5e8 c3c7 e8c6 c7a7 f2f4 g5f4 g2f3 a7a1 c6b5 a1h1 f3g2 h1d1 b5a4 d1d2 g2f3 g7g6 h3h4 f5d4 f3f4 d4e6 d5e6 d2e2 a4e8 g6h6 e8f7 f6f5 b4b7 e2e4 f4g3 h6g7 h4h5 h7h6 g3f2 g7f6 f7g8 d6d5 b7b6 d5d4 e6e7 f6e7 g8b3 c2b3 b6b3 e7f6 b3b5 f6g5 b5d5 g5g4 f2g2 e4f4
Asian Nations Chess Cup,Zaozhuang CHN,2012.05.19,3.1,Wang Hao,"Sasikiran,K",1-0,2738,2720,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 d5b6 b1c3 c8b7 c1d2 e8c8 e1c1 c8b8 f2f4 f7f6 e5f6 e7f7 f6g7 f8g7 c4c5 b6d5 e2c4 f7f6 g2g4 h8e8 g4g5 f6f8 f1d3 d7d6 c5d6 d5b6 c4c5 d8d6 c5f5 c6c5 h1e1 e8d8 f5f8 g7f8 d3e4 b6c4 e4b7 b8b7 c3e4 d6d3 d2c3 b7c6 h2h4 d8d5 e4f6 d3d1 e1d1 d5f5 f6h7 f8d6 c1b1 f5f4 g5g6 f4h4 d1g1
Asian Nations Chess Cup,Zaozhuang CHN,2012.05.20,4.1,Zhou Weiqi,Wang Hao,0-1,2624,2738,E94,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 e1g1 b8a6 f1e1 c7c6 e2f1 e5d4 f3d4 f6g4 h2h3 d8b6 h3g4 b6d4 g4g5 d4e5 c1e3 a6c5 f2f3 f7f6 g5f6 g7f6 d1d2 f6h4 e3f2 h4f2 d2f2 g6g5 e1e3 g5g4 f2h4 c8e6 f3g4 f8f4 f1e2 a8f8 a1d1 e6f7 b2b3 f7g6 e2f3 h7h5 h4g3 e5g5 d1d6 f4f6 f3e2 h5h4
Asian Nations Chess Cup,Zaozhuang CHN,2012.05.22,5.1,Wang Hao,Le Quang Liem,1/2-1/2,2738,2703,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 d4c5 f8c5 g1f3 g8f6 f1c4 d5c6 e1g1 e8g8 d1e2 b8d7 d2b3 b7b6 b3c5 c6c5 b2b3 c8b7 c1b2 a8c8 f1e1 f8d8 a2a4 h7h6 h2h3 c5f5 c4d3 b7f3 e2f3 f5f3 g2f3 a7a5 a1d1 d7c5 d3b5 f6d5 d1d2 d5f4 d2d8 c8d8 b2e5 g7g5 h3h4 d8d2 h4g5 h6g5 e1c1 g8h7 g1f1 f4h3 f1e1 d2f2 b5e2 c5d7 e5c7 f7f6 c1d1 d7e5 c7e5 f6e5 d1d6 h7g7 d6b6 f2h2 b6b7 g7g8 b7b5 g8f7 b5e5 h3f4 e2d3 h2h1 e1d2 h1h2 d2e1 h2h1 e1f2 h1h2 f2e3 f4d5 e3d4 f7f6 e5e2 h2h8 d3e4 d5f4 e2e1 h8c8 c2c4 c8d8 d4c3 d8c8 c3d4 c8d8 d4c5 d8b8 e4c2 e6e5 c5c6 f4e6 c2d1 e6d4 c6c7 b8b4 c4c5 d4b3 c5c6 b3d4 e1h1 d4e6 c7c8 b4h4 h1e1 h4h7 c8b8 h7c7 f3f4 c7c6 e1e5 c6c5 e5c5 e6c5 f4g5 f6g5 b8c7 c5a4 d1a4
Asian Nations Chess Cup,Zaozhuang CHN,2012.05.23,6.1,"Ghaem Maghami,E",Wang Hao,1/2-1/2,2579,2738,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 h2h3 g8f6 b1c3 f6d7 c1e3 e7e5 e1g1 d8e7 d1d2 e8g8 f3h2 f8d8 e3h6 c5c4 h6g7 g8g7 a1d1 d7c5 d2e3 c4d3 c2d3 c5e6 h2f3 e7d6 c3e2 c6c5 b2b4 b7b6 b4c5 b6c5 f3g5 e6d4 e2d4 c5d4 e3g3 f7f6 g5f3 a8b8 f3h4 g7h8 d1c1 b8b7 c1c2 c8d7 f1c1 d8b8 g1h2 b7b2 c2c5 b2b5 c5c7 b5b7 c7c5 b7b5 c5c7 b5b7 c7c5 b8f8 h4f3 d6a6 f3h4 a6d6 h4f3 d6a6 f3h4 g6g5 h4f5 d7f5 e4f5 a6a2 g3f3 a2f7 c5c6 h8g7 c1c5 f8e8 f3e4 b7b2 f2f3 e8e7 c5c4 e7b7 h3h4 h7h6 c6f6 f7f6 c4c6 b2e2 c6f6 e2e4 f6g6 g7f7 f3e4 b7b3 h4g5 h6g5 g6a6 b3d3 a6a7 f7f6 a7a6 f6f7 a6e6 d3e3 e6e5 d4d3
TCh-CHN 2012,Taizhou CHN,2012.06.27,5,Wang Hao,Ding Liren,0-1,2733,2660,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 g2g3 f7f5 f3g5 h5f6 e2f3 a8b8 b4b5 h7h6 g5e6 c8e6 d5e6 d8c8 c1a3 f8d8 c3d5 c8e6 e4f5 g6f5 d5c7 e6c4 a1c1 c4f7 d1a4 e7c8 f1d1 e5e4 f3e2 g8h7 a3b2 d8d7 b2f6 g7f6 e2c4 f7g7 c7e6 g7e7 e6f4 c8b6 a4a7 e7d8 f4e6 b8a8 e6d8 a8a7 d8e6 a7a8 c4b3 f6e5 a2a4 d7e7 e6c7 a8a5 c7d5
TCh-CHN 2012,Taizhou CHN,2012.06.28,6,"Motylev,A",Wang Hao,1-0,2683,2733,B94,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 b8d7 d1e2 b7b5 c3d5 c8b7 g5f6 d7f6 d5f6 e7f6 a2a4 b5a4 e2c4 a4a3 a1a3 d6d5 c4a4 d8d7 a4d7 e8d7 a3b3 d7c7 b3c3 c7b6 c3b3 b6a7 f1a6
8th RUS-CHN Summit Men Classical,St Petersburg RUS,2012.07.02,1,Wang Hao,"Jakovenko,D",1/2-1/2,2739,2736,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4b3 c5b6 b1c3 g8f6 d1e2 d7d6 c1e3 d8e7 f2f3 c8e6 e1c1 e8c8 b3d4 c6d4 e3d4 h8e8 d4b6 a7b6 e2e3 d6d5 e4e5 f6d7 c3b5 f7f6 e5f6 d7f6 e3f4 c7c6 b5d4 e6d7 f1d3 e7e5 f4e5 e8e5 f3f4 e5e7 d1e1 d8e8 e1e7 e8e7 d4f3 c8c7 g2g3 c6c5 f3e5 d7h3 c1d2 h7h6 h1e1 c7d6 d3g6 d6c7 c2c3 f6g4 e5g4 e7e1 d2e1 h3g4 e1d2 c7d6 d2e3 d6e6 g6d3 h6h5 a2a3 g4f5 d3e2 g7g6 e2f3 e6d6 f3g2 f5e6 e3d2 b6b5 d2e3 d6e7 g2f1 e6d7 f1e2 e7f6 e2f3 d7e6 f3e2 e6d7 b2b3 b7b6 b3b4 f6f5 e2f3 d7e6 f3e2 e6d7 e2f3 d7e6 f3e2
8th RUS-CHN Summit Men Classical,St Petersburg RUS,2012.07.03,2,"Tomashevsky,E",Wang Hao,1/2-1/2,2733,2739,A88,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 g1f3 f8g7 e1g1 e8g8 c2c4 d7d6 b1c3 c7c6 a1b1 f6e4 d1c2 e7e5 f1d1 d8f6 d4e5 d6e5 c1e3 e4c3 c2c3 b8d7 c4c5 e5e4 e3d4 f6e7 d4g7 e7g7 f3d4 a7a5 b1c1 d7f6 e2e3 g6g5 g2f1 g8h8 f1c4 f8e8 d4e2 f6d7 d1d6 d7c5 c3g7 h8g7 e2d4 a5a4 c1c3 a8a5 g1g2 h7h6 b2b4 a4b3 a2b3 a5a3 h2h4 e8f8 c4e2 c5a4 c3c1 a4b6 h4g5 h6g5 c1h1 f8f6 h1h7 g7h7 d6f6 h7g7 f6d6 g7f7 e2h5 f7e7 d6g6 b6d5 g6g5 c6c5 g5g7 e7f6 g7g6 f6e5 f2f4 e4f3 d4f3 e5e4 f3d2 e4d3 g6d6 d3d2 d6d5 d2e3 d5c5 c8d7 c5c3 e3d4 c3c4 d4d3 h5f3 b7b5 c4c7 d7e6 c7e7 a3a6 g2f2 d3c3 f3e2 c3b4 e7b7 a6a5 e2d3 b4c5 f2e3 b5b4 e3f4 e6b3 d3f5 b3d5
8th RUS-CHN Summit Men Classical,St Petersburg RUS,2012.07.04,3,Wang Hao,"Nepomniachtchi,I",1-0,2739,2718,A15,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1b3 d5b6 d2d4 f8g7 c1f4 c8e6 b3a3 b8c6 e2e3 a7a5 a1c1 e8g8 f1e2 c6b4 b2b3 c7c6 e1g1 e6g4 f1d1 b6d5 c3d5 b4d5 f4g3 d8b6 h2h3 g4h5 g3h4 h5f3 e2f3 e7e6 e3e4 d5b4 c1c4 f8e8 e4e5 g7f8 a3b2 f8e7 h4e7 e8e7 h3h4 e7d7 h4h5 b6d8 b2d2 d8f8 h5g6 h7g6 a2a3 b4d5 c4c5 d5e7 g2g4 a8d8 d2f4 e7d5 f3d5 d7d5 c5d5 d8d5 g1g2 f8d8 g2g3 g6g5 f4e4 d8f8 e4e3 f8g7 d1h1 c6c5 e3c1 g7g6 h1h5 f7f6 c1h1 f6e5 h5h8 g8g7 h8b8 g6d3 f2f3
8th RUS-CHN Summit Men Classical,St Petersburg RUS,2012.07.05,4,"Vitiugov,N",Wang Hao,1/2-1/2,2703,2739,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 e2e3 c8b7 f1d3 e8g8 e1g1 d7d5 a2a3 b4d6 c4d5 e6d5 b2b4 a7a6 d1b3 d8e7 b4b5 a6b5 c3b5 b8d7 a3a4 c7c5 c1a3 b7a6 d3f5 a6b5 b3b5 g7g6 f5c2 f8c8 b5e2 f6e4 a3b2 c5c4 a1b1 d6b4 b2a1 d7f6 f1d1 a8a5 f3e5 c4c3 e5d3 b4d6 d3e5 e7c7 d1d3 c7b7 f2f3 e4d2 b1b5 a5b5 a4b5 d6b4 e2d1 b7a8 e5c6 c8c6 b5c6 a8c6 a1c3 b4c3 d3d2 c3d2 d1d2 f6e8 c2d3 e8d6 g1f2 c6a4 d2c3 a4a2 c3c2 a2a3 f2e2 b6b5 c2c5 a3b2 c5c2 b2a1 c2c6 d6c4 d3c4 a1b2 e2d1 b2b1
8th RUS-CHN Summit Men Classical,St Petersburg RUS,2012.07.06,5,"Matlakov,M",Wang Hao,1/2-1/2,2668,2739,E63,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a7a6 d1d3 e7e5 d4e5 c6e5 f3e5 d6e5 d3d8 f8d8 c1g5 d8e8 c3d5 f6d5 c4d5 c8d7 f1c1 a8c8 c1c4 f7f6 g5e3 g7f8 a1c1 f8d6 e3c5 g8f7 e2e4 d6c5 c4c5 c7c6 d5c6 c8c6 g2f1 e8c8 c5c6 c8c6 c1c6 d7c6 f2f3 a6a5 g1f2 f7e7 a2a3 e7d6 b2b4 a5b4 a3b4 d6c7 f2e3 c7b6 f1c4 c6b5 c4f7 g6g5 h2h4 h7h6 f7e6 b5a6 e6d7 a6b5 d7e6 b5a6 e6d7 a6b5
8th RUS-CHN Summit Men Rapid,St Petersburg RUS,2012.07.07,1,Wang Hao,"Jakovenko,D",0-1,2739,2736,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8g4 h2h3 g4h5 b1c3 e7e6 g2g4 h5g6 f3e5 b8d7 h3h4 d5c4 e5g6 h7g6 g4g5 f6d5 f1c4 f8b4 c1d2 d8e7 d1f3 e8c8 c4b3 c8b8 e3e4 d5c3 b2c3 b4a5 a1b1 b8a8 e4e5 d7b6 f3d3 e7d7 b3d1 c6c5 b1b5 c5d4 b5a5 d4c3 d3d7 c3d2 d7d2 d8d2 e1d2 b6c4 d2c3 c4a5 d1f3 a8b8 c3b4 b7b6 b4b5 h8c8 h4h5 c8c5 b5b4 g6h5 h1h5 c5e5 h5h8 b8c7 g5g6 e5f5 g6f7 f5f7 h8h3 a5c6 f3c6 c7c6 h3c3 c6d5 f2f3 g7g5 b4b5 d5d4 c3b3 d4e5 b5c6 e5f4 c6d6 f4g3 b3a3 a7a5 a3b3 f7f3 b3b6 f3a3
8th RUS-CHN Summit Men Rapid,St Petersburg RUS,2012.07.07,2,"Tomashevsky,E",Wang Hao,1-0,2733,2739,A88,c2c4 f7f5 b1c3 g8f6 d2d4 d7d6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 c7c6 b2b3 d8c7 c1a3 a7a5 d1d2 b8a6 a1c1 a6b4 d4d5 e7e5 d5e6 c8e6 f3d4 e6f7 d4c2 b4c2 c1c2 f8d8 f1d1 g7f8 a3b2 c7e7 d2f4 f6g4 c3a4 g4e5 c2d2 f8g7 f4e3 e7c7 e3b6 c7b8 a4c5 a8a7 h2h3 g6g5 c5d3 e5d7 b6e3 h7h6 b2g7 g8g7 h3h4 g5g4 d3f4 d7f6 f4e6 f7e6 e3e6 g7g6 d2d6 d8f8 e2e4
8th RUS-CHN Summit Men Rapid,St Petersburg RUS,2012.07.07,3,Wang Hao,"Nepomniachtchi,I",0-1,2739,2718,B01,e2e4 d7d5 e4d5 g8f6 d2d4 f6d5 g1f3 g7g6 f1c4 c7c6 e1g1 f8g7 h2h3 e8g8 f1e1 b8d7 b1d2 a7a5 a2a4 d7b6 c4f1 c8f5 c2c3 d8c7 d2e4 a8d8 c1g5 f8e8 d1c1 b6c8 e4g3 f5d7 g5h6 c8d6 c3c4 d5f6 h6f4 c7c8 c1c3 c8a8 a1d1 b7b5 b2b3 b5a4 b3a4 c6c5 d4c5 f6d5 c3c1 d5f4 c5d6 f4e6 d6e7 e8e7 c1a3 e7e8 f3e5 d7c8 d1d8 e8d8 c4c5 d8d4 f1b5 g7f8 b5e8 d4f4 e5d3 f4d4 d3e5 d4f4 a3a2 a8a7 g3e4 a7c7 a2d5 e6c5 e8f7 g8g7 e4g5 c7d6 g2g3 d6d5 f7d5 f4a4 e1c1
8th RUS-CHN Summit Men Rapid,St Petersburg RUS,2012.07.07,4,"Vitiugov,N",Wang Hao,1-0,2703,2739,B07,d2d4 g7g6 e2e4 d7d6 b1c3 g8f6 g2g3 c7c6 a2a4 a7a5 f1g2 b8a6 g1e2 f8g7 e1g1 a6b4 h2h3 e8g8 c1e3 e7e5 g3g4 h7h5 g4g5 f6d7 h3h4 d6d5 e4d5 c6d5 f2f4 e5f4 e2f4 d7b6 c3e2 f8e8 e3f2 c8f5 c2c3 b4c6 e2g3 f5g4 d1b3 c6e7 a1e1 d8d6 f4d3 b6c4 b3c2 e7f5 g3f5 g4f5 b2b3 g7f8 c2d1 c4b6 d3e5 a8c8 e1e3 b6d7 f2g3 d7e5 g3e5 e8e5 e3e5 c8c3 f1f5 g6f5 g2d5 c3g3 g1f1 g3g4 d1f3 d6a3 d5f7 g8f7 f3f5
8th RUS-CHN Summit Men Rapid,St Petersburg RUS,2012.07.07,5,"Matlakov,M",Wang Hao,1/2-1/2,2668,2739,E63,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a7a6 c1d2 a8b8 a1c1 c8g4 d4d5 c6a5 c3b1 c7c5 d1e1 b7b6 e2e4 f6d7 d2c3 g4f3 g2f3 g7c3 e1c3 b6b5 b2b3 b5c4 b3c4 d8b6 b1d2 b6b4 c3e3 b4b2 c1c3 b8b4 f3e2 d7b6 a2a3 b6a4 a3b4 a4c3 b4a5 f8b8 e2f3 f7f6 f3g4 g8g7 h2h4 h7h5 g4e6 b2c2 e4e5 f6e5 d2f3 b8f8 g1g2 c3e2 f3d2 e2d4 f1b1 d4f3 d2f3 c2b1 f3g5 b1c2 e6h3 f8f6 g5e4 f6f8 e4g5 f8f6 g5e4 f6f8 e4c3 c2b3 e3d3 e5e4 d3d2 b3c4 c3e2 c4d3 d2b2 g7h7 e2f4 d3f3 g2h2 f8f4 g3f4 f3f4 h2g2 f4h4 h3e6 h4g5 g2f1 g5f4 b2e2 f4c1 f1g2 c1g5 g2h2 g5f4 h2g2 f4g5 g2h2 g5f4 h2g2 f4g5 g2h2
8th RUS-CHN Summit Men Rapid,St Petersburg RUS,2012.07.08,6,"Jakovenko,D",Wang Hao,1/2-1/2,2736,2739,E63,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a7a6 e2e3 a8b8 d1e2 e7e6 b2b3 b7b5 c1b2 b5c4 e2c4 c6b4 a2a3 b4d5 b3b4 a6a5 b4b5 c7c6 a3a4 c6b5 a4b5 c8d7 f1b1 d5b4 g2f1 d8b6 b2a3 f8c8 c4b3 f6d5 c3d5 b4d5 f3d2 g7f8 d2c4 b6b5 b3b5 b8b5 b1b5 d7b5 c4a5 b5f1 g1f1 c8a8 a5b3
8th RUS-CHN Summit Men Rapid,St Petersburg RUS,2012.07.08,7,Wang Hao,"Tomashevsky,E",1-0,2739,2733,A20,c2c4 e7e5 g2g3 g8f6 f1g2 b8c6 b1c3 g7g6 e2e3 f8g7 g1e2 e8g8 e1g1 d7d6 d2d3 c8e6 c3d5 d8d7 a1b1 e6h3 b2b4 h3g2 g1g2 c6e7 d5f6 g7f6 e3e4 f6g7 b4b5 f7f5 f2f3 b7b6 c1g5 g7f6 g5e3 a7a5 e2c3 f8f7 c3d5 e7d5 c4d5 g6g5 e4f5 d7f5 g3g4 f5g6 d1c2 a8f8 c2c4 f6d8 b1e1 h7h5 h2h3 f7h7 c4e4 g6e4 f3e4 h5g4 h3g4 f8f1 e1f1 h7f7 f1f5 g8g7 d3d4 e5d4 e3d4 g7g6 f5f7 g6f7 e4e5 d8e7 g2f3 e7f8 f3e4 f7g6 d4e3 f8e7 a2a4 e7f8 e3d4 d6e5 d4e5 f8d6 e5d4 d6e7 d5d6 e7d6 e4d5 g6f7 d4b6
8th RUS-CHN Summit Men Rapid,St Petersburg RUS,2012.07.08,8,"Nepomniachtchi,I",Wang Hao,1/2-1/2,2718,2739,A45,d2d4 g8f6 g2g3 g7g6 f1g2 d7d5 c2c4 d5c4 g1f3 f8g7 b1a3 c4c3 b2c3 e8g8 a1b1 c7c5 f3e5 f6d5 c1d2 c5d4 c3d4 b8c6 e5c6 b7c6 e2e3 c8a6 d1a4 a6d3 b1b3 d5b6 a4a5 d3f5 e1g1 f5e6 b3c3 e6d5 g2d5 c6d5 f1c1 e7e5 d4e5 g7e5 c3d3 d8f6 d2e1 f8c8 c1c8 a8c8 a5d2 b6c4 d2e2 e5b2 a3b5 c4e5 d3d1 a7a6 b5d4 b2d4 e3d4 e5f3 g1g2 f3e1 e2e1
8th RUS-CHN Summit Men Rapid,St Petersburg RUS,2012.07.08,9,Wang Hao,"Vitiugov,N",0-1,2739,2703,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 c5d4 g4g7 h8g8 g7h7 d8c7 g1e2 b8c6 f2f4 d4c3 h7d3 d5d4 h2h4 b7b6 h4h5 c8b7 h5h6 e8c8 h6h7 g8h8 e2g3 e7d5 g3e4 c8b8 e4g5 c7e7 d3h3 f7f6 e5f6 e7f6 h3h6 f6e7 f1d3 e6e5 h6e6 e7e6 g5e6 d8e8 e6g7 e8e7 g7h5 e5e4 d3c4 e7h7 c4d5 h7h5 h1h5 h8h5 d5e4 c6b4 e4g6 h5h1 e1e2 b4a2 a1a2 h1c1 g6f7 b7e4 f7b3 c1g1 f4f5 g1g2 e2f1 d4d3 c2d3 g2a2 b3a2 c3c2
8th RUS-CHN Summit Men Rapid,St Petersburg RUS,2012.07.08,10,Wang Hao,"Matlakov,M",1/2-1/2,2739,2668,D37,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1f4 e8g8 e2e3 b8d7 c4c5 f6h5 f1e2 h5f4 e3f4 c7c6 e1g1 b7b6 b2b4 a7a5 a2a3 d8c7 g2g3 e7f6 f3e5 f6e5 f4e5 c8a6 e2a6 a8a6 d1d3 a6a7 f2f4 f8a8 a1c1 a5b4 a3b4 b6c5 b4c5 f7f5 e5f6 d7f6 d3e2 c7d7 f1e1 g8f7 c1b1 a7a3 e2c2 d7a7 b1b6 a7a5 e1c1 a3a1 g1g2 a1c1 c2c1 f6e4 c3e4 d5e4 c1c2 a5e1 b6b7 f7g6 c2c4 g6f6 f4f5 e1d2 g2h3 d2h6 h3g2 h6d2 g2h3
